fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-precuneus,0.69,-0.5,0.0,0.6420142339696415,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,sub-01,rh-precuneus,0.515625,0.1259881576697424,0.5333333333333333,0.70582890526469,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
3,sub-01,rh-precuneus,0.37414965986394555,0.009615384615384616,0.4761904761904762,0.7369855165285385,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,8,3
4,sub-01,rh-precuneus,0.5017301038062284,0.07042952122737638,0.5,0.7094524944468837,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
5,sub-01,rh-precuneus,0.8500000000000001,0.10206207261596577,0.3333333333333333,0.6228990930470706,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,3
6,sub-01,rh-precuneus,0.650887573964497,0.025,0.4000000000000001,0.6688138484702032,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
7,sub-01,rh-precuneus,0.5703125,0.1259881576697424,0.5333333333333333,0.6955314784381385,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
8,sub-01,rh-precuneus,0.6863905325443788,0.21957751641341997,0.5454545454545454,0.6689440864176128,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
9,sub-01,rh-precuneus,0.5234375,0.0,0.42857142857142855,0.7050235873210763,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
10,sub-01,rh-precuneus,0.5259515570934256,0.18055555555555555,0.5882352941176471,0.7034654690618758,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
11,sub-01,rh-precuneus,0.5155555555555555,-0.19642857142857142,0.39999999999999997,0.6928675979818344,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,4,5
12,sub-01,rh-precuneus,0.6020408163265306,-0.125,0.42857142857142855,0.6848471498320606,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,3,5
13,sub-01,rh-precuneus,0.4958448753462603,0.29545454545454547,0.631578947368421,0.7110281615028121,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,5,2
14,sub-01,rh-precuneus,0.7100591715976331,0.35,0.6,0.664932776348803,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
15,sub-01,rh-precuneus,0.57439446366782,0.4166666666666667,0.7058823529411765,0.6849900664287009,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,3,2
16,sub-01,rh-precuneus,0.5918367346938775,0.125,0.5,0.685379054462311,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
17,sub-01,rh-precuneus,0.6122448979591837,0.125,0.5,0.6834903247847018,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
18,sub-01,rh-precuneus,0.3629489603024575,-0.03178208630818641,0.5384615384615385,0.736151089907398,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,8,4
19,sub-01,rh-precuneus,0.5617283950617284,0.4472135954999579,0.7368421052631577,0.687318764418277,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,3,2
20,sub-01,rh-precuneus,0.673611111111111,-0.125,0.25,0.652528978679377,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
21,sub-01,rh-precuneus,0.5857988165680474,-0.3,0.20000000000000004,0.6772291368497042,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,4,4
22,sub-01,rh-precuneus,0.5816326530612245,0.125,0.5,0.6865841843915776,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
23,sub-01,rh-precuneus,0.609375,0.5163977794943222,0.7142857142857143,0.6801467859338431,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,5,3,1
24,sub-01,rh-precuneus,0.3856332703213611,0.02439750182371333,0.5,0.7453622930004298,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,9,3
25,sub-01,rh-precuneus,0.6632653061224489,0.4166666666666667,0.6666666666666666,0.6679790692006241,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
26,sub-01,rh-precuneus,0.4506172839506173,0.025482359571881278,0.47058823529411764,0.7200191159531084,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
