fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-fusiform,0.68,-0.5,0.0,0.6713550986130563,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,sub-01,lh-fusiform,0.56640625,0.25,0.625,0.6866641011130076,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,3,3
3,sub-01,lh-fusiform,0.4013605442176871,-0.11322770341445958,0.4545454545454546,0.7339305516820486,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,8,4
4,sub-01,lh-fusiform,0.6366782006920415,0.4166666666666667,0.7058823529411765,0.6801151815447336,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,3,2
5,sub-01,lh-fusiform,0.8,-0.25,0.0,0.6351289603882856,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,0,2,2
6,sub-01,lh-fusiform,0.6449704142011834,0.15811388300841897,0.4444444444444445,0.6713740635287277,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
7,sub-01,lh-fusiform,0.49609375,0.1259881576697424,0.5333333333333333,0.7097172047618421,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
8,sub-01,lh-fusiform,0.5798816568047337,-0.21957751641341997,0.3333333333333333,0.6866486626505508,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
9,sub-01,lh-fusiform,0.4453125,-0.3779644730092272,0.26666666666666666,0.7078754194649027,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
10,sub-01,lh-fusiform,0.5328719723183392,0.18055555555555555,0.5882352941176471,0.6906532680200138,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
11,sub-01,lh-fusiform,0.6577777777777778,0.32732683535398854,0.6153846153846153,0.6668947941726739,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
12,sub-01,lh-fusiform,0.41836734693877553,-0.4583333333333333,0.16666666666666666,0.7280437078938421,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,5,5
13,sub-01,lh-fusiform,0.47645429362880887,0.29545454545454547,0.631578947368421,0.7092824055076538,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,5,2
14,sub-01,lh-fusiform,0.5384615384615384,-0.4147575310031266,0.1818181818181818,0.7003143398073909,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
15,sub-01,lh-fusiform,0.411764705882353,-0.2916666666666667,0.35294117647058826,0.7343582588461454,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,6,5
16,sub-01,lh-fusiform,0.6785714285714286,0.25819888974716115,0.5454545454545454,0.6770326131277191,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
