fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-inferiortemporal,0.6799999999999999,0.1846372364689991,0.5882352941176471,0.6304950389214171,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,6,1
2,sub-01,lh-inferiortemporal,0.625,0.2581988897471611,0.5714285714285715,0.6652820559616975,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
3,sub-01,lh-inferiortemporal,0.19999999999999998,-0.25,0.0,0.8137712761430198,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
4,sub-01,lh-inferiortemporal,0.5950413223140496,0.4629100498862757,0.6,0.6441960710582838,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,3,4,0
5,sub-01,lh-inferiortemporal,0.8461538461538461,0.38575837490522974,0.75,0.5485985820999937,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,3,1
6,sub-01,lh-inferiortemporal,0.7551020408163265,0.22821773229381923,0.625,0.6068813792143061,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,1
7,sub-01,lh-inferiortemporal,0.5061728395061729,0.15811388300841897,0.5,0.6945114456850228,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
8,sub-01,lh-inferiortemporal,0.7653061224489797,0.05,0.4285714285714285,0.6013377272491416,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,7,1
9,sub-01,lh-inferiortemporal,0.6942148760330579,0.3105295017040594,0.6666666666666666,0.6255185545192331,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
10,sub-01,lh-inferiortemporal,0.59375,0.2581988897471611,0.5714285714285715,0.6931847399815121,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
11,sub-01,lh-inferiortemporal,0.6049382716049383,0.15811388300841897,0.5,0.6678333323129955,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,1
12,sub-01,lh-inferiortemporal,0.71,0.408248290463863,0.7272727272727272,0.604499044469545,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
13,sub-01,lh-inferiortemporal,0.19999999999999998,-0.25,0.0,0.8129834074240195,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,sub-01,lh-inferiortemporal,0.6875,0.0,0.6,0.6126595914970007,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,6,6,2
15,sub-01,lh-inferiortemporal,0.38888888888888895,0.25,0.5,0.7651988311285168,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,1
16,sub-01,lh-inferiortemporal,0.6805555555555556,0.23904572186687872,0.6153846153846154,0.6392062603481304,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,1
17,sub-01,lh-inferiortemporal,0.76,0.408248290463863,0.7272727272727272,0.5930603904234302,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
18,sub-01,lh-inferiortemporal,0.36,0.0,0.0,0.75238421561105,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
19,sub-01,lh-inferiortemporal,0.38271604938271603,-0.05976143046671968,0.28571428571428575,0.719085395499575,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,4,1
20,sub-01,lh-inferiortemporal,0.80859375,0.2886751345948129,0.7000000000000001,0.6088324301318564,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,1
21,sub-01,lh-inferiortemporal,0.875,0.4472135954999579,0.8181818181818182,0.5214073429165702,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,9,3,1
22,sub-01,lh-inferiortemporal,0.56,0.25,0.6,0.6960735755286126,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
23,sub-01,lh-inferiortemporal,0.76,0.408248290463863,0.7272727272727272,0.5990343540464954,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,1
24,sub-01,lh-inferiortemporal,0.8163265306122449,0.22821773229381923,0.625,0.5684067728610194,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,1
25,sub-01,lh-inferiortemporal,0.7520661157024794,0.3105295017040594,0.6666666666666666,0.591233508056168,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
26,sub-01,lh-inferiortemporal,0.6875,0.5773502691896258,0.6666666666666666,0.6404180246443398,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,0
27,sub-01,lh-inferiortemporal,0.8194444444444445,0.3535533905932738,0.7142857142857143,0.5671964670084757,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,1
28,sub-01,lh-inferiortemporal,0.785,0.25,0.6923076923076923,0.5732903085707745,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,9,7,1
29,sub-01,lh-inferiortemporal,0.625,0.2581988897471611,0.5714285714285715,0.6545965664927096,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
30,sub-01,lh-inferiortemporal,0.7278106508875739,0.18446619684315546,0.5714285714285714,0.6084900542477186,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,1
31,sub-01,lh-inferiortemporal,0.3055555555555555,0.0,0.0,0.7954145251958874,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,0,2,0
32,sub-01,lh-inferiortemporal,0.40816326530612246,-0.16666666666666666,0.3333333333333333,0.7377100450660227,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,2
33,sub-01,lh-inferiortemporal,0.6198347107438017,0.03857583749052298,0.4,0.6753800045729632,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,5,1
34,sub-01,lh-inferiortemporal,0.875,0.363696483726654,0.761904761904762,0.5141412570022714,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,8,4,1
