fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-superiorparietal,0.6319444444444444,0.3142857142857143,0.6,0.684074739745092,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
2,sub-01,lh-superiorparietal,0.6923076923076923,0.5367450401216932,0.7272727272727272,0.6724112032922042,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,4,2,1
3,sub-01,lh-superiorparietal,0.3223140495867769,-0.4485426135725303,0.2,0.7527006467118942,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,3,5
4,sub-01,lh-superiorparietal,0.4444444444444444,-0.3779644730092272,0.0,0.7176616282248225,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,3
5,sub-01,lh-superiorparietal,0.3724489795918367,-0.28867513459481287,0.30769230769230765,0.7238392642627448,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
6,sub-01,lh-superiorparietal,0.46,-0.3563483225498992,0.2222222222222222,0.7163838898540225,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,5
7,sub-01,lh-superiorparietal,0.375,-0.23904572186687872,0.22222222222222224,0.7296154370748981,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
8,sub-01,lh-superiorparietal,0.65,0.2182178902359924,0.4,0.6745299407225693,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
9,sub-01,lh-superiorparietal,0.7200000000000001,0.5238095238095238,0.6666666666666666,0.6640821562009093,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,2,1,1
10,sub-01,lh-superiorparietal,0.4027777777777778,-0.3142857142857143,0.3333333333333333,0.7430766605882808,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,5
11,sub-01,lh-superiorparietal,0.5029585798816568,-0.07142857142857142,0.4615384615384615,0.7024152273690405,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,4
12,sub-01,lh-superiorparietal,0.4260355029585799,-0.23809523809523808,0.3333333333333333,0.7213623311766004,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
13,sub-01,lh-superiorparietal,0.3846153846153846,-0.23809523809523808,0.3333333333333333,0.7181023797171785,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
14,sub-01,lh-superiorparietal,0.53125,-0.29277002188455997,0.0,0.7014559289764228,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
15,sub-01,lh-superiorparietal,0.43555555555555553,-0.05455447255899809,0.42857142857142855,0.7519883052100244,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,5,3
16,sub-01,lh-superiorparietal,0.513888888888889,0.11952286093343936,0.4444444444444445,0.7014730255121351,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
17,sub-01,lh-superiorparietal,0.6377551020408163,0.28867513459481287,0.6153846153846153,0.676320755768561,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
