fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-ventrolateralPFC,0.5800000000000001,-0.5,0.0,0.681640078858567,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,sub-01,rh-ventrolateralPFC,0.421875,-0.1259881576697424,0.39999999999999997,0.7102138696278728,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
3,sub-01,rh-ventrolateralPFC,0.3900226757369615,-0.03739787960033829,0.5217391304347826,0.7322505444201391,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,7,4
4,sub-01,rh-ventrolateralPFC,0.5155709342560553,-0.05555555555555555,0.47058823529411764,0.6900930221185837,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
5,sub-01,rh-ventrolateralPFC,0.62,-0.25,0.0,0.6481943124592305,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,0,2,2
6,sub-01,rh-ventrolateralPFC,0.4378698224852071,-0.4147575310031266,0.1818181818181818,0.714452687048674,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
7,sub-01,rh-ventrolateralPFC,0.3984375,-0.40451991747794525,0.15384615384615385,0.7422303871275653,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,7,4
8,sub-01,rh-ventrolateralPFC,0.5621301775147929,-0.21957751641341997,0.3333333333333333,0.6873465644926662,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
9,sub-01,rh-ventrolateralPFC,0.54296875,0.0,0.42857142857142855,0.6756006251435716,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
10,sub-01,rh-ventrolateralPFC,0.4186851211072664,-0.1690308509457033,0.375,0.7071988010898873,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
11,sub-01,rh-ventrolateralPFC,0.5066666666666666,-0.07142857142857142,0.42857142857142855,0.6899215731030348,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
12,sub-01,rh-ventrolateralPFC,0.5204081632653061,-0.04303314829119352,0.3636363636363636,0.6874571893716181,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
13,sub-01,rh-ventrolateralPFC,0.3296398891966759,-0.2584432806109095,0.39999999999999997,0.7712763316816413,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,4,7,5
14,sub-01,rh-ventrolateralPFC,0.6804733727810651,0.09759000729485333,0.5,0.6546402826929145,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,4
15,sub-01,rh-ventrolateralPFC,0.4013840830449827,-0.29012942659282975,0.26666666666666666,0.7223675206976887,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,7,4
16,sub-01,rh-ventrolateralPFC,0.596938775510204,0.0,0.4615384615384615,0.6798366513632326,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
17,sub-01,rh-ventrolateralPFC,0.37244897959183676,-0.6454972243679028,0.0,0.740622671794469,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,6,5
18,sub-01,rh-ventrolateralPFC,0.27977315689981097,-0.3105295017040594,0.27272727272727276,0.75873580326109,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,12,4
19,sub-01,rh-ventrolateralPFC,0.4567901234567901,0.0,0.5263157894736842,0.7157734492382484,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,5,4
20,sub-01,rh-ventrolateralPFC,0.5555555555555556,-0.23904572186687872,0.22222222222222224,0.6866238293661856,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
21,sub-01,rh-ventrolateralPFC,0.514792899408284,-0.09759000729485333,0.3636363636363636,0.6719871655838342,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
22,sub-01,rh-ventrolateralPFC,0.5459183673469388,-0.04303314829119352,0.3636363636363636,0.6866056879913636,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
23,sub-01,rh-ventrolateralPFC,0.36328125,-0.40451991747794525,0.15384615384615385,0.7455994420245815,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,7,4
24,sub-01,rh-ventrolateralPFC,0.2741020793950851,-0.3105295017040594,0.27272727272727276,0.7560344620076861,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,12,4
25,sub-01,rh-ventrolateralPFC,0.4744897959183673,-0.16666666666666666,0.3333333333333333,0.7286888510881632,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
26,sub-01,rh-ventrolateralPFC,0.46296296296296297,-0.1,0.4444444444444445,0.6904682892470446,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,6,4
27,sub-01,rh-ventrolateralPFC,0.62890625,0.2581988897471611,0.5714285714285715,0.66416974849079,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
28,sub-01,rh-ventrolateralPFC,0.5255102040816326,-0.04303314829119352,0.3636363636363636,0.6774209900179965,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
29,sub-01,rh-ventrolateralPFC,0.64,-0.4082482904638631,0.0,0.647294829266398,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,4
30,sub-01,rh-ventrolateralPFC,0.3671875,-0.2581988897471611,0.28571428571428575,0.7342680513909866,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
31,sub-01,rh-ventrolateralPFC,0.6568047337278107,0.15811388300841897,0.4444444444444445,0.6451840251185952,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
32,sub-01,rh-ventrolateralPFC,0.3878116343490305,-0.13636363636363635,0.4210526315789474,0.7386591429046137,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
33,sub-01,rh-ventrolateralPFC,0.546875,0.0,0.42857142857142855,0.6732793990206996,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
34,sub-01,rh-ventrolateralPFC,0.6745562130177514,0.35,0.6,0.6522892917115137,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
35,sub-01,rh-ventrolateralPFC,0.7278106508875739,0.35,0.6,0.6471417702059411,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
36,sub-01,rh-ventrolateralPFC,0.32098765432098764,-0.125,0.5,0.7637731265275973,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,5,5
37,sub-01,rh-ventrolateralPFC,0.5459183673469388,-0.16666666666666666,0.3333333333333333,0.7030963032302021,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
38,sub-01,rh-ventrolateralPFC,0.40234375,-0.2581988897471611,0.28571428571428575,0.7286280480044998,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
39,sub-01,rh-ventrolateralPFC,0.5555555555555556,-0.23904572186687872,0.22222222222222224,0.6791821735389751,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
40,sub-01,rh-ventrolateralPFC,0.47058823529411764,-0.05555555555555555,0.47058823529411764,0.6912742516954345,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
41,sub-01,rh-ventrolateralPFC,0.40625,-0.2581988897471611,0.28571428571428575,0.7226264675480705,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
42,sub-01,rh-ventrolateralPFC,0.798611111111111,0.25,0.5,0.6266158341224373,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
43,sub-01,rh-ventrolateralPFC,0.4674556213017751,-0.09759000729485333,0.3636363636363636,0.7037308253107591,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
44,sub-01,rh-ventrolateralPFC,0.41333333333333333,-0.37796447300922725,0.16666666666666666,0.7102330531350098,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,6,4
45,sub-01,rh-ventrolateralPFC,0.4355555555555556,-0.37796447300922725,0.16666666666666666,0.7079913793227745,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,6,4
46,sub-01,rh-ventrolateralPFC,0.44321329639889195,-0.13636363636363635,0.4210526315789474,0.72551660387606,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,7,4
47,sub-01,rh-ventrolateralPFC,0.4744897959183673,-0.16666666666666666,0.3333333333333333,0.6958925006169404,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
48,sub-01,rh-ventrolateralPFC,0.5857988165680473,0.15811388300841897,0.4444444444444445,0.6731443199895241,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
49,sub-01,rh-ventrolateralPFC,0.7602040816326531,-0.47140452079103173,0.0,0.6259287657638589,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,8
50,sub-01,rh-ventrolateralPFC,0.6575,0.16666666666666666,0.5,0.6668612001747822,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,4,4
51,sub-01,rh-ventrolateralPFC,0.5264,0.045162230233094555,0.4999999999999999,0.6965804446848755,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,6,7,5
52,sub-01,rh-ventrolateralPFC,0.7006802721088435,0.31137618438976383,0.5882352941176471,0.6519054638017909,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,5,4,3
53,sub-01,rh-ventrolateralPFC,0.8520408163265306,-0.12171612389003691,0.1818181818181818,0.6028026033829983,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,1,8
54,sub-01,rh-ventrolateralPFC,0.6401384083044983,-0.34993385618385614,0.15384615384615385,0.658986446303757,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,4,7
55,sub-01,rh-ventrolateralPFC,0.5425,-0.12309149097933272,0.35294117647058826,0.690483795436547,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,5,6
56,sub-01,rh-ventrolateralPFC,0.7058823529411764,-0.24688535993934707,0.26666666666666666,0.6469259419697995,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,8
57,sub-01,rh-ventrolateralPFC,0.7,0.16666666666666666,0.5,0.6503021298625488,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,4,4
58,sub-01,rh-ventrolateralPFC,0.6190476190476191,0.11322770341445958,0.47058823529411764,0.6752271923213436,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,5,4
59,sub-01,rh-ventrolateralPFC,0.6980609418282548,0.14951420452417674,0.5,0.6561921593940817,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,3,5
60,sub-01,rh-ventrolateralPFC,0.6944444444444445,0.0,0.4,0.6460233931541489,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,6
61,sub-01,rh-ventrolateralPFC,0.4877126654064272,-0.13740858372430334,0.380952380952381,0.7118394737950872,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,7,6
62,sub-01,rh-ventrolateralPFC,0.7958477508650519,0.015430334996209192,0.4,0.6253926729606961,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,7
63,sub-01,rh-ventrolateralPFC,0.6258503401360545,0.13762047064079508,0.5263157894736842,0.6739706267965826,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,5,4,5
64,sub-01,rh-ventrolateralPFC,0.7407407407407407,0.16116459280507606,0.4615384615384615,0.6418961450928754,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,3,3,4
65,sub-01,rh-ventrolateralPFC,0.5524691358024691,-0.4714045207910316,0.13333333333333333,0.6793953553487634,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,5,8
66,sub-01,rh-ventrolateralPFC,0.4883401920438957,0.28653494154687786,0.6153846153846153,0.7090129208825049,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,9,8,7,3
67,sub-01,rh-ventrolateralPFC,0.6239669421487603,0.26666666666666666,0.6,0.6736763537641483,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,6,4,4
68,sub-01,rh-ventrolateralPFC,0.7265625,-0.21821789023599236,0.18181818181818182,0.6358959007482246,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,3,6
69,sub-01,rh-ventrolateralPFC,0.7474048442906575,-0.015430334996209192,0.3333333333333333,0.6326448643776678,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,3,5
70,sub-01,rh-ventrolateralPFC,0.6975308641975309,0.0,0.4,0.6432974301801999,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,6
71,sub-01,rh-ventrolateralPFC,0.62,0.08206099398622181,0.47058823529411764,0.6783738240462875,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,4,5
72,sub-01,rh-ventrolateralPFC,0.49108367626886146,0.2,0.5925925925925926,0.7092614337854001,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,8,7,4
73,sub-01,rh-ventrolateralPFC,0.6203703703703705,-0.31622776601683794,0.25,0.6692736859070011,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,8
74,sub-01,rh-ventrolateralPFC,0.6363636363636364,0.26666666666666666,0.6,0.6694427884323182,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,6,4,4
75,sub-01,rh-ventrolateralPFC,0.7425,0.47075654176200415,0.6666666666666666,0.6385086078471859,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,10,5,3,2
76,sub-01,rh-ventrolateralPFC,0.7407407407407408,0.16116459280507606,0.4615384615384615,0.641035948488918,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,8,3,3,4
