fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-precuneus,0.7377777777777778,-0.07537783614444091,0.28571428571428575,0.6196965449557947,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,9,1
2,sub-01,lh-precuneus,0.421875,0.0,0.5,0.7586590440936081,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,2
3,sub-01,lh-precuneus,0.36,0.0,0.0,0.8071596454718731,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
4,sub-01,lh-precuneus,0.7024793388429752,0.17857142857142858,0.5454545454545454,0.6298657650347647,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
5,sub-01,lh-precuneus,0.7041420118343196,-0.03042903097250923,0.3333333333333333,0.6415716035441018,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,7,1
6,sub-01,lh-precuneus,0.6275510204081632,0.0,0.588235294117647,0.668754896878682,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,5,5,2
7,sub-01,lh-precuneus,0.5802469135802469,-0.05976143046671968,0.28571428571428575,0.6919639335015323,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,4,1
8,sub-01,lh-precuneus,0.6632653061224489,0.05,0.4285714285714285,0.6463064815167175,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,7,1
9,sub-01,lh-precuneus,0.5537190082644629,0.06900655593423542,0.6153846153846153,0.7042316902028172,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,3,2
10,sub-01,lh-precuneus,0.5,0.0,0.3333333333333333,0.729031896929804,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
11,sub-01,lh-precuneus,0.5802469135802469,-0.05976143046671968,0.28571428571428575,0.678272584344368,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,4,1
12,sub-01,lh-precuneus,0.5800000000000001,0.0,0.5454545454545454,0.6824067777634846,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,2
13,sub-01,lh-precuneus,0.19999999999999998,-0.25,0.0,0.8322639267316585,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,sub-01,lh-precuneus,0.8046875,0.2886751345948129,0.7000000000000001,0.5839127588213786,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,1
15,sub-01,lh-precuneus,0.19444444444444442,-0.5,0.0,0.8256543302676911,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,2
16,sub-01,lh-precuneus,0.6805555555555555,-0.15811388300841897,0.2,0.6400477375627927,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,7,1
17,sub-01,lh-precuneus,0.5700000000000001,0.0,0.5454545454545454,0.7008166968908025,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,3,2
18,sub-01,lh-precuneus,0.12,-0.4082482904638631,0.0,0.8642148383838298,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,2
19,sub-01,lh-precuneus,0.5555555555555556,-0.1,0.4444444444444445,0.6966196911032329,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,2
20,sub-01,lh-precuneus,0.7578125,0.0,0.375,0.6108348596059359,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,9,1
21,sub-01,lh-precuneus,0.83203125,0.2886751345948129,0.7000000000000001,0.5538905049383028,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,5,1
22,sub-01,lh-precuneus,0.6,-0.10206207261596577,0.25,0.6795158174906076,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,5,1
23,sub-01,lh-precuneus,0.7,0.25,0.6,0.648496216912014,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
24,sub-01,lh-precuneus,0.7448979591836735,0.05,0.4285714285714285,0.6348428761116595,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,7,1
25,sub-01,lh-precuneus,0.5289256198347108,0.06900655593423542,0.6153846153846153,0.7065784614894651,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,3,2
26,sub-01,lh-precuneus,0.4375,-0.2581988897471611,0.28571428571428575,0.7275921912739779,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,2
27,sub-01,lh-precuneus,0.6736111111111112,0.0,0.36363636363636365,0.6406567744997401,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,6,1
28,sub-01,lh-precuneus,0.8324999999999999,0.15309310892394865,0.5833333333333334,0.5935302213320715,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,9,1
29,sub-01,lh-precuneus,0.53125,0.2581988897471611,0.5714285714285715,0.70887399918217,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
30,sub-01,lh-precuneus,0.5798816568047338,-0.05143444998736397,0.5333333333333333,0.6775849799653957,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,5,2
31,sub-01,lh-precuneus,0.08333333333333333,-0.5,0.0,0.8604292028165954,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,2
32,sub-01,lh-precuneus,0.42857142857142855,-0.3535533905932738,0.0,0.7410095129781634,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,3,1
33,sub-01,lh-precuneus,0.5867768595041323,0.06900655593423542,0.6153846153846153,0.6943046543721227,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,4,3,2
34,sub-01,lh-precuneus,0.78515625,0.14907119849998599,0.5555555555555556,0.589235980548728,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,1
35,sub-01,lh-precuneus,0.6790123456790124,0.35,0.6666666666666665,0.6484026553656528,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
36,sub-01,lh-precuneus,0.5,0.0,0.3333333333333333,0.740703034534048,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,1
37,sub-01,lh-precuneus,0.6900000000000001,0.25,0.6,0.6345628278048823,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
38,sub-01,lh-precuneus,0.3469387755102041,-0.16666666666666666,0.3333333333333333,0.7838407332235128,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,2
39,sub-01,lh-precuneus,0.6805555555555556,0.0,0.36363636363636365,0.6400715966673521,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,6,1
40,sub-01,lh-precuneus,0.6694214876033058,0.3105295017040594,0.6666666666666666,0.6484828073323933,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
41,sub-01,lh-precuneus,0.6859504132231404,0.17857142857142858,0.5454545454545454,0.6459137509941998,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,1
42,sub-01,lh-precuneus,0.28,-0.25,0.0,0.8154309594120814,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
43,sub-01,lh-precuneus,0.7142857142857142,0.18856180831641267,0.7368421052631577,0.6458946883550907,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,7,3,2
44,sub-01,lh-precuneus,0.53125,0.2581988897471611,0.5714285714285715,0.7071002386688872,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
45,sub-01,lh-precuneus,0.7272727272727273,0.3105295017040594,0.6666666666666666,0.6265205005339122,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,1
46,sub-01,lh-precuneus,0.7551020408163266,0.22821773229381923,0.625,0.6137514558567456,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,1
47,sub-01,lh-precuneus,0.7265625,-0.034815531191139566,0.4705882352941177,0.6227326530874586,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,7,2
48,sub-01,lh-precuneus,0.38271604938271603,-0.1,0.4444444444444445,0.7454491429151214,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,3
49,sub-01,lh-precuneus,0.3333333333333333,0.0,0.0,0.7979468366990208,PCA + Linear-SVM,conscious,conscious,False,Image,False,5,0,1,0
50,sub-01,lh-precuneus,0.6805555555555556,0.02857142857142857,0.5,0.6456159176289507,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,4,2
51,sub-01,lh-precuneus,0.6428571428571428,0.04303314829119352,0.5333333333333333,0.6483427008051096,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,2
52,sub-01,lh-precuneus,0.6666666666666667,-0.1,0.4,0.6680556740650764,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,7,2
53,sub-01,lh-precuneus,0.49999999999999994,-0.2182178902359924,0.25,0.7089218378392286,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,4,2
54,sub-01,lh-precuneus,0.6577777777777778,0.09449111825230681,0.588235294117647,0.6520226100548192,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,2
55,sub-01,lh-precuneus,0.5555555555555556,-0.29277002188455997,0.2,0.6939799941018872,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,6,2
56,sub-01,lh-precuneus,0.45679012345679015,-0.15811388300841897,0.28571428571428575,0.7283593357585738,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,2
57,sub-01,lh-precuneus,0.5399999999999999,0.0,0.4444444444444445,0.6962129735563214,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,2
58,sub-01,lh-precuneus,0.5867768595041323,0.1,0.5454545454545454,0.6881825058422358,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,2
59,sub-01,lh-precuneus,0.16666666666666666,-0.31622776601683794,0.0,0.8267571422752695,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,2
60,sub-01,lh-precuneus,0.7716262975778546,0.09128709291752769,0.6,0.6020724335041978,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,6,6,2
61,sub-01,lh-precuneus,0.22448979591836735,-0.5477225575051661,0.0,0.801307029444572,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,3
62,sub-01,lh-precuneus,0.6331360946745561,0.09759000729485333,0.5714285714285715,0.6473960758345351,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,4,2
63,sub-01,lh-precuneus,0.5537190082644627,-0.06900655593423542,0.4,0.6865558813065875,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,2
64,sub-01,lh-precuneus,0.16666666666666666,-0.31622776601683794,0.0,0.8406615749660794,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,2
65,sub-01,lh-precuneus,0.52,0.0,0.4444444444444445,0.7029063549247108,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,3,2
66,sub-01,lh-precuneus,0.7162629757785467,0.015430334996209192,0.5263157894736842,0.6217308628601035,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,2
67,sub-01,lh-precuneus,0.7993079584775087,0.24688535993934707,0.7272727272727272,0.5791301659730234,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,8,4,2
68,sub-01,lh-precuneus,0.5371900826446281,-0.06900655593423542,0.4,0.6898147203184959,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,2
69,sub-01,lh-precuneus,0.6528925619834711,0.1,0.5454545454545454,0.6683498985153588,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,2
70,sub-01,lh-precuneus,0.68,0.0,0.5,0.6453193715069098,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,6,2
71,sub-01,lh-precuneus,0.5486111111111112,-0.29277002188455997,0.2,0.700086847913525,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,6,2
72,sub-01,lh-precuneus,0.4320987654320988,-0.35,0.25,0.7310594157794355,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,3
73,sub-01,lh-precuneus,0.6804733727810651,0.21957751641341997,0.6666666666666666,0.6478513172444612,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,2
74,sub-01,lh-precuneus,0.7573696145124716,-0.07905694150420949,0.43478260869565216,0.6145897017344665,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,11,2
