fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,rh-superiorfrontal,0.5138888888888888,0.1690308509457033,0.5454545454545454,0.6999211947566426,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,3
2,sub-01,rh-superiorfrontal,0.49704142011834324,0.07142857142857142,0.5,0.6913179639067268,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
3,sub-01,rh-superiorfrontal,0.6446280991735538,0.21428571428571427,0.5,0.6870700802006646,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
4,sub-01,rh-superiorfrontal,0.4814814814814815,-0.3779644730092272,0.0,0.710532257397809,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,3
5,sub-01,rh-superiorfrontal,0.6530612244897959,0.28867513459481287,0.6153846153846153,0.6742850899162744,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
6,sub-01,rh-superiorfrontal,0.47,-0.0890870806374748,0.28571428571428575,0.712982407446787,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
7,sub-01,rh-superiorfrontal,0.42361111111111116,-0.02857142857142857,0.4000000000000001,0.710862977436518,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
8,sub-01,rh-superiorfrontal,0.58,0.047619047619047616,0.3333333333333333,0.6847788139960376,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
9,sub-01,rh-superiorfrontal,0.52,0.047619047619047616,0.3333333333333333,0.7006783818519486,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
10,sub-01,rh-superiorfrontal,0.375,-0.23904572186687872,0.22222222222222224,0.7315585885021619,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
11,sub-01,rh-superiorfrontal,0.6449704142011834,0.21957751641341997,0.5454545454545454,0.675127081140852,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
12,sub-01,rh-superiorfrontal,0.5207100591715976,0.21957751641341997,0.5454545454545454,0.6938027809452131,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
13,sub-01,rh-superiorfrontal,0.6390532544378698,0.21957751641341997,0.5454545454545454,0.6828702006361426,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
14,sub-01,rh-superiorfrontal,0.578125,-0.2182178902359924,0.0,0.6993496644601942,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,1,2
15,sub-01,rh-superiorfrontal,0.6311111111111111,0.21821789023599236,0.5714285714285715,0.6685094083879929,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,4,2
16,sub-01,rh-superiorfrontal,0.4375,-0.02857142857142857,0.4000000000000001,0.7117979906512799,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
17,sub-01,rh-superiorfrontal,0.5714285714285714,0.14907119849998599,0.5,0.6870956314815606,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
18,sub-01,rh-superiorfrontal,0.6,0.047619047619047616,0.3333333333333333,0.6806949185066911,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
19,sub-01,rh-superiorfrontal,0.5454545454545455,0.06900655593423542,0.4444444444444445,0.6909159810901948,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,3
20,sub-01,rh-superiorfrontal,0.5599999999999999,0.2182178902359924,0.5,0.6969783045215976,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,3
21,sub-01,rh-superiorfrontal,0.5802469135802469,0.1889822365046136,0.4,0.6949224394374808,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,1,2
22,sub-01,rh-superiorfrontal,0.6377551020408163,0.0,0.36363636363636365,0.682075363992606,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,5,2
23,sub-01,rh-superiorfrontal,0.625,0.3142857142857143,0.6,0.6837173250306879,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
24,sub-01,rh-superiorfrontal,0.6198347107438017,0.21428571428571427,0.5,0.6853263354786618,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
25,sub-01,rh-superiorfrontal,0.36,-0.2182178902359924,0.25,0.7293398426050929,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
26,sub-01,rh-superiorfrontal,0.5925925925925926,0.1889822365046136,0.4,0.6926478332824206,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,1,2
27,sub-01,rh-superiorfrontal,0.6275510204081632,0.14907119849998599,0.5,0.67863351733186,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
28,sub-01,rh-superiorfrontal,0.6180555555555556,0.11952286093343936,0.4444444444444445,0.6841793558251349,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
29,sub-01,rh-superiorfrontal,0.546875,-0.29277002188455997,0.0,0.6985736646961507,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
30,sub-01,rh-superiorfrontal,0.4183673469387755,-0.14907119849998599,0.3333333333333333,0.712139181837867,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
31,sub-01,rh-superiorfrontal,0.5371900826446281,0.06900655593423542,0.4444444444444445,0.6983390450226046,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,3
32,sub-01,rh-superiorfrontal,0.6944444444444444,0.3142857142857143,0.6,0.6673682958686692,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
33,sub-01,rh-superiorfrontal,0.6020408163265306,0.0,0.36363636363636365,0.6867217529927935,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,5,2
34,sub-01,rh-superiorfrontal,0.5266272189349113,-0.09759000729485333,0.3636363636363636,0.6922210804519676,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
35,sub-01,rh-superiorfrontal,0.6622222222222222,0.3392857142857143,0.6666666666666666,0.6727562358357654,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,5,3,2
36,sub-01,rh-superiorfrontal,0.45408163265306123,0.0,0.4615384615384615,0.7035191265126752,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
37,sub-01,rh-superiorfrontal,0.5798816568047337,0.07142857142857142,0.5,0.6911258013406297,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
38,sub-01,rh-superiorfrontal,0.5204081632653061,0.0,0.4615384615384615,0.7002845635350161,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
39,sub-01,rh-superiorfrontal,0.4319526627218935,-0.07142857142857142,0.4615384615384615,0.7110924591426728,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,4
40,sub-01,rh-superiorfrontal,0.5802469135802469,0.1889822365046136,0.4,0.693490312428051,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,1,2
41,sub-01,rh-superiorfrontal,0.5714285714285714,0.0,0.36363636363636365,0.6915390494667879,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,5,2
42,sub-01,rh-superiorfrontal,0.47928994082840237,0.23809523809523808,0.6153846153846153,0.7090797460320607,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,2,3
43,sub-01,rh-superiorfrontal,0.6055363321799307,0.21428571428571427,0.588235294117647,0.6890541523700027,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,5,5,2
44,sub-01,rh-superiorfrontal,0.4375,-0.4879500364742666,0.0,0.725304508083999,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,5
45,sub-01,rh-superiorfrontal,0.55,-0.0890870806374748,0.28571428571428575,0.693837153884995,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
46,sub-01,rh-superiorfrontal,0.6041666666666667,-0.09759000729485331,0.25,0.6793073536383621,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,4,2
47,sub-01,rh-superiorfrontal,0.49,-0.0890870806374748,0.28571428571428575,0.7014828849790684,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
48,sub-01,rh-superiorfrontal,0.163265306122449,-0.6454972243679028,0.0,0.7786313771587652,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,5,1
49,sub-01,rh-superiorfrontal,0.171875,-0.6546536707079772,0.0,0.7663804769924735,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,6,1
50,sub-01,rh-superiorfrontal,0.36111111111111116,-0.6324555320336759,0.0,0.7644529231553698,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,4,1
51,sub-01,rh-superiorfrontal,0.0625,-0.5773502691896258,0.0,0.8683219145737973,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,1
52,sub-01,rh-superiorfrontal,0.4444444444444445,-0.6614378277661476,0.0,0.7187079387108218,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,7,1
53,sub-01,rh-superiorfrontal,0.039999999999999994,-0.6123724356957946,0.0,0.8604101682702364,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,3,1
54,sub-01,rh-superiorfrontal,0.020408163265306128,-0.6454972243679028,0.0,0.7967337744830562,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,5,1
55,sub-01,rh-superiorfrontal,0.24,-0.6123724356957946,0.0,0.7728688566708743,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,3,1
56,sub-01,rh-superiorfrontal,0.16000000000000003,-0.6123724356957946,0.0,0.821349154345774,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,3,1
57,sub-01,rh-superiorfrontal,0.061224489795918366,-0.6454972243679028,0.0,0.831848391709538,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,5,1
58,sub-01,rh-superiorfrontal,0.46875,-0.6546536707079772,0.0,0.7029008811499051,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,6,1
59,sub-01,rh-superiorfrontal,0.25,-0.6546536707079772,0.0,0.7602317691686319,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,6,1
60,sub-01,rh-superiorfrontal,0.375,-0.3333333333333333,0.25,0.7330842455470948,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,5,1
61,sub-01,rh-superiorfrontal,0.11111111111111112,-0.5,0.0,0.8370443237366363,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,1
62,sub-01,rh-superiorfrontal,0.46,-0.6666666666666666,0.0,0.7174346562406465,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,8,1
63,sub-01,rh-superiorfrontal,0.020408163265306128,-0.6454972243679028,0.0,0.8077775793800664,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,5,1
64,sub-01,rh-superiorfrontal,0.2962962962962963,-0.6614378277661476,0.0,0.7478120430717877,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,7,1
65,sub-01,rh-superiorfrontal,0.24,-0.6123724356957946,0.0,0.7844779184786145,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,3,1
66,sub-01,rh-superiorfrontal,0.2222222222222222,-0.6324555320336759,0.0,0.7838405798107942,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,4,1
67,sub-01,rh-superiorfrontal,0.12,-0.6123724356957946,0.0,0.7861585803106693,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,3,1
68,sub-01,rh-superiorfrontal,0.1875,-0.5773502691896258,0.0,0.8157831113129071,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,1
69,sub-01,rh-superiorfrontal,0.3950617283950617,-0.6614378277661476,0.0,0.7384396213879667,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,7,1
70,sub-01,rh-superiorfrontal,0.30612244897959184,-0.6454972243679028,0.0,0.7488218011960843,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,5,1
71,sub-01,rh-superiorfrontal,0.36111111111111116,-0.6324555320336759,0.0,0.7374865936722875,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,4,1
72,sub-01,rh-superiorfrontal,0.0,-0.6123724356957946,0.0,0.8663075735173168,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,3,1
73,sub-01,rh-superiorfrontal,0.1875,-0.5773502691896258,0.0,0.7859196349938655,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,1
74,sub-01,rh-superiorfrontal,0.3827160493827161,-0.6614378277661476,0.0,0.7347765003114088,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,7,1
75,sub-01,rh-superiorfrontal,0.326530612244898,-0.6454972243679028,0.0,0.7464257061007249,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,5,1
76,sub-01,rh-superiorfrontal,0.11111111111111112,-0.5,0.0,0.8512162339406011,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,1
77,sub-01,rh-superiorfrontal,0.12345679012345681,-0.6614378277661476,0.0,0.7820510369785716,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,7,1
78,sub-01,rh-superiorfrontal,0.25,-0.6324555320336759,0.0,0.7725917272032513,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,4,1
79,sub-01,rh-superiorfrontal,0.4897959183673469,-0.6454972243679028,0.0,0.7159623685021315,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,5,1
80,sub-01,rh-superiorfrontal,0.2839506172839506,-0.6614378277661476,0.0,0.7431978077191626,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,7,1
81,sub-01,rh-superiorfrontal,0.328125,-0.3333333333333333,0.25,0.7526296175631358,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,5,1
82,sub-01,rh-superiorfrontal,0.39,-0.6666666666666666,0.0,0.7445898724204487,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,8,1
83,sub-01,rh-superiorfrontal,0.16049382716049385,-0.6614378277661476,0.0,0.7667856861606754,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,7,1
84,sub-01,rh-superiorfrontal,0.265625,-0.6546536707079772,0.0,0.7571358949069841,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,6,1
85,sub-01,rh-superiorfrontal,0.1728395061728395,-0.6614378277661476,0.0,0.7697023729478831,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,7,1
86,sub-01,rh-superiorfrontal,0.171875,-0.6546536707079772,0.0,0.78858491254184,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,6,1
87,sub-01,rh-superiorfrontal,0.1875,-0.5773502691896258,0.0,0.7986437743064445,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,1
88,sub-01,rh-superiorfrontal,0.19753086419753085,-0.6614378277661476,0.0,0.7355517874383248,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,7,1
89,sub-01,rh-superiorfrontal,0.09375,-0.6546536707079772,0.0,0.7873667098993488,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,6,1
90,sub-01,rh-superiorfrontal,0.4236111111111111,-0.674199862463242,0.0,0.7386190399125615,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,10,1
91,sub-01,rh-superiorfrontal,0.0,-0.5,0.0,0.916358753022371,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,1
92,sub-01,rh-superiorfrontal,0.28,-0.6123724356957946,0.0,0.7746481364009575,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,3,1
93,sub-01,rh-superiorfrontal,0.30612244897959184,-0.3,0.28571428571428575,0.7447242714654755,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,4,1
94,sub-01,rh-superiorfrontal,0.039999999999999994,-0.6123724356957946,0.0,0.8141991240820141,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,3,1
95,sub-01,rh-superiorfrontal,0.41666666666666663,0.31622776601683794,0.5714285714285715,0.7163708319307838,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,3,0
96,sub-01,rh-superiorfrontal,0.40816326530612246,0.3535533905932738,0.6666666666666666,0.7069007518306015,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,3,3,0
97,sub-01,rh-superiorfrontal,0.88,0.6123724356957946,0.8571428571428571,0.6671500904523349,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,3,1,0
98,sub-01,rh-superiorfrontal,0.4444444444444445,0.0,0.0,0.7460829402551391,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,0
99,sub-01,rh-superiorfrontal,0.765625,0.4879500364742666,0.8333333333333333,0.6563129672420493,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,5,2,0
100,sub-01,rh-superiorfrontal,0.375,0.3333333333333333,0.5,0.7139509652887714,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,0
101,sub-01,rh-superiorfrontal,0.13888888888888887,0.31622776601683794,0.5714285714285715,0.7402604219639549,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,3,0
102,sub-01,rh-superiorfrontal,0.6875,0.3333333333333333,0.5,0.6515901549143936,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,0
103,sub-01,rh-superiorfrontal,0.5625,0.3333333333333333,0.5,0.7141813781906116,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,0
104,sub-01,rh-superiorfrontal,0.2222222222222222,0.31622776601683794,0.5714285714285715,0.7794719049157321,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,2,3,0
105,sub-01,rh-superiorfrontal,0.8367346938775511,0.47140452079103173,0.8,0.6454105369897795,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,4,2,0
106,sub-01,rh-superiorfrontal,0.5102040816326531,0.3535533905932738,0.6666666666666666,0.7004012459652572,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,3,3,0
107,sub-01,rh-superiorfrontal,0.6326530612244898,0.3535533905932738,0.6666666666666666,0.6787204964918178,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,3,3,0
108,sub-01,rh-superiorfrontal,1.0,0.0,0.0,0.6507825324381848,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,0
109,sub-01,rh-superiorfrontal,0.7530864197530864,0.5,0.8571428571428571,0.6455701836434203,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,6,2,0
110,sub-01,rh-superiorfrontal,0.11111111111111112,0.2,0.33333333333333337,0.7402200430885717,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,4,0
111,sub-01,rh-superiorfrontal,0.484375,0.29277002188455997,0.6,0.6972272263821281,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,3,4,0
112,sub-01,rh-superiorfrontal,0.5625,0.3333333333333333,0.5,0.6676166165717866,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,0
113,sub-01,rh-superiorfrontal,0.52,0.25,0.4,0.681862120602978,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,3,0
114,sub-01,rh-superiorfrontal,0.5625,0.3333333333333333,0.5,0.6933700335746769,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,2,0
115,sub-01,rh-superiorfrontal,0.6666666666666667,0.0,0.0,0.6703214083834865,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,2,0
116,sub-01,rh-superiorfrontal,0.734375,0.4879500364742666,0.8333333333333333,0.6671884966514592,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,5,2,0
117,sub-01,rh-superiorfrontal,0.638888888888889,0.4472135954999579,0.7499999999999999,0.6772300028599739,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,3,2,0
118,sub-01,rh-superiorfrontal,0.88,0.6123724356957946,0.8571428571428571,0.6558395644344805,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,3,1,0
119,sub-01,rh-superiorfrontal,0.0625,0.0,0.0,0.7767257549724691,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,3,0
120,sub-01,rh-superiorfrontal,0.888888888888889,0.5,0.6666666666666666,0.6599143351829664,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,1,0
