fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-pericalcarine,0.8200000000000001,0.0,0.28571428571428575,0.6257472601286956,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,1,4
2,sub-01,lh-pericalcarine,0.6015625,0.2581988897471611,0.5714285714285715,0.6877947070641175,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
3,sub-01,lh-pericalcarine,0.3854875283446712,0.03739787960033829,0.5833333333333334,0.73364652789804,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,7,6,4
4,sub-01,lh-pericalcarine,0.5190311418685121,0.07042952122737638,0.5,0.7066720251373095,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
5,sub-01,lh-pericalcarine,0.74,-0.5,0.0,0.6321827246606482,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
6,sub-01,lh-pericalcarine,0.6982248520710058,0.09759000729485333,0.5,0.6641466012050886,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,2,4
7,sub-01,lh-pericalcarine,0.5234375,0.0,0.42857142857142855,0.7002471785023023,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
8,sub-01,lh-pericalcarine,0.650887573964497,-0.09759000729485333,0.3636363636363636,0.6702489698321125,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
9,sub-01,lh-pericalcarine,0.5859375,0.25,0.625,0.6901919407279467,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,3,3
10,sub-01,lh-pericalcarine,0.6159169550173009,0.5277777777777778,0.7777777777777778,0.69674422907002,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,2,2
11,sub-01,lh-pericalcarine,0.6222222222222222,0.32732683535398854,0.6153846153846153,0.6814855868351228,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
12,sub-01,lh-pericalcarine,0.5918367346938775,-0.04303314829119352,0.3636363636363636,0.6790971570306661,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
13,sub-01,lh-pericalcarine,0.49307479224376727,0.1685499656158105,0.6,0.7147746056522494,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,5,3
14,sub-01,lh-pericalcarine,0.650887573964497,0.025,0.4000000000000001,0.6637608648044216,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
15,sub-01,lh-pericalcarine,0.532871972318339,0.07042952122737638,0.5,0.7039291560873617,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
16,sub-01,lh-pericalcarine,0.6938775510204082,0.28867513459481287,0.6153846153846153,0.6746939161778144,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,2,3
17,sub-01,lh-pericalcarine,0.7244897959183674,0.5594309277855158,0.7272727272727272,0.6667104365841119,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,2,1
18,sub-01,lh-pericalcarine,0.3629489603024575,-0.09607689228305229,0.48,0.7429433732173946,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,9,4
19,sub-01,lh-pericalcarine,0.4814814814814815,0.125,0.5555555555555556,0.709997497608481,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
20,sub-01,lh-pericalcarine,0.7083333333333334,-0.125,0.25,0.6547589568168808,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,3,3
21,sub-01,lh-pericalcarine,0.6272189349112426,-0.09759000729485333,0.3636363636363636,0.668485638205495,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
22,sub-01,lh-pericalcarine,0.6632653061224489,0.25819888974716115,0.5454545454545454,0.6713373188617667,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
23,sub-01,lh-pericalcarine,0.5625,0.1259881576697424,0.5333333333333333,0.6961601052254784,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
24,sub-01,lh-pericalcarine,0.3742911153119093,0.15096490996388545,0.6153846153846153,0.7438732742974856,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,7,3
25,sub-01,lh-pericalcarine,0.6428571428571429,0.125,0.5,0.6762489214405382,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
26,sub-01,lh-pericalcarine,0.5123456790123457,0.22360679774997896,0.631578947368421,0.7076093109109591,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,4,3
27,sub-01,lh-pericalcarine,0.5546875,0.1259881576697424,0.5333333333333333,0.6965657074241182,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
28,sub-01,lh-pericalcarine,0.6122448979591837,-0.04303314829119352,0.3636363636363636,0.6803286651266814,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
29,sub-01,lh-pericalcarine,0.7999999999999999,-0.3273268353539886,0.0,0.623513314820887,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,3
30,sub-01,lh-pericalcarine,0.5234375,0.0,0.5,0.6987432040925523,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,4,4
31,sub-01,lh-pericalcarine,0.6390532544378698,-0.09759000729485333,0.3636363636363636,0.6717022409483514,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
32,sub-01,lh-pericalcarine,0.43213296398891965,-0.044946657497549475,0.5,0.7206740752280806,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,6,4
33,sub-01,lh-pericalcarine,0.625,0.3779644730092272,0.6666666666666666,0.6932077367722849,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
34,sub-01,lh-pericalcarine,0.6627218934911242,0.025,0.4000000000000001,0.6703254073610757,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
35,sub-01,lh-pericalcarine,0.8284023668639053,0.675,0.8000000000000002,0.6560402548621492,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,1,1
36,sub-01,lh-pericalcarine,0.537037037037037,0.22360679774997896,0.631578947368421,0.6962063386833807,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,4,3
37,sub-01,lh-pericalcarine,0.5714285714285714,0.0,0.4615384615384615,0.6828538638033746,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
38,sub-01,lh-pericalcarine,0.625,0.3779644730092272,0.6666666666666666,0.6855583018288469,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
39,sub-01,lh-pericalcarine,0.6944444444444444,0.0,0.4,0.6583214574253683,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,4
40,sub-01,lh-pericalcarine,0.532871972318339,0.07042952122737638,0.5,0.6993977739942281,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
41,sub-01,lh-pericalcarine,0.5703125,0.1259881576697424,0.5333333333333333,0.6939863256069482,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
42,sub-01,lh-pericalcarine,0.7916666666666666,0.25,0.5,0.6500679168253499,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
43,sub-01,lh-pericalcarine,0.5680473372781065,-0.09759000729485333,0.3636363636363636,0.6763841827817879,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
44,sub-01,lh-pericalcarine,0.5688888888888888,-0.07142857142857142,0.42857142857142855,0.6904769066620631,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
45,sub-01,lh-pericalcarine,0.6222222222222222,0.19642857142857142,0.5714285714285714,0.6856157585224756,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,3,3
46,sub-01,lh-pericalcarine,0.4265927977839335,-0.044946657497549475,0.5,0.7215448805857396,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,6,4
47,sub-01,lh-pericalcarine,0.673469387755102,0.25819888974716115,0.5454545454545454,0.6706971300706837,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
48,sub-01,lh-pericalcarine,0.6982248520710059,0.025,0.4000000000000001,0.6659081533215839,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
49,sub-01,lh-pericalcarine,0.9081632653061225,0.19364916731037085,0.3333333333333333,0.6164804784940429,None + Linear-SVM,unconscious,unconscious,False,Image,False,9,1,1,3
50,sub-01,lh-pericalcarine,0.715,0.16666666666666666,0.5,0.666280564181353,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,4,4,4
51,sub-01,lh-pericalcarine,0.48960000000000004,0.12179487179487179,0.5599999999999999,0.7083736940988581,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,7,6,5
52,sub-01,lh-pericalcarine,0.5850340136054422,0.2222222222222222,0.5555555555555556,0.6833510549320808,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,5,4,4
53,sub-01,lh-pericalcarine,0.7857142857142856,-0.47140452079103173,0.0,0.6235087145561912,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,8
54,sub-01,lh-pericalcarine,0.7889273356401385,0.24688535993934707,0.5,0.6435690075073197,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,3,2,4
55,sub-01,lh-pericalcarine,0.6,-0.12309149097933272,0.35294117647058826,0.6771941414530611,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,5,6
56,sub-01,lh-pericalcarine,0.740484429065744,0.24688535993934707,0.5,0.6514115472161133,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,3,2,4
57,sub-01,lh-pericalcarine,0.65,0.28721347895177635,0.5882352941176471,0.6717444900265546,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,5,3,4
58,sub-01,lh-pericalcarine,0.6712018140589568,0.4166666666666667,0.6666666666666666,0.6749860423197501,None + Linear-SVM,unconscious,unconscious,False,Image,False,9,6,3,3
