fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-01,lh-rostralmiddlefrontal,0.6900000000000002,-0.5,0.0,0.6699909192860772,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
2,sub-01,lh-rostralmiddlefrontal,0.4765625,-0.1259881576697424,0.39999999999999997,0.7179791071748137,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
3,sub-01,lh-rostralmiddlefrontal,0.48072562358276644,-0.06933752452815364,0.4,0.7130863292513868,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,9,3
4,sub-01,lh-rostralmiddlefrontal,0.5778546712802768,0.07042952122737638,0.5,0.6886082041558648,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
5,sub-01,lh-rostralmiddlefrontal,0.9199999999999999,0.375,0.5,0.554010334902032,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,1,1
6,sub-01,lh-rostralmiddlefrontal,0.6568047337278107,-0.09759000729485333,0.3636363636363636,0.6475830002739967,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
7,sub-01,lh-rostralmiddlefrontal,0.54296875,0.1259881576697424,0.5333333333333333,0.6943260568840831,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
8,sub-01,lh-rostralmiddlefrontal,0.7573964497041421,0.21957751641341997,0.5454545454545454,0.6195204930528141,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
9,sub-01,lh-rostralmiddlefrontal,0.6328125,0.40451991747794525,0.6153846153846154,0.6862447695047039,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,4,1
10,sub-01,lh-rostralmiddlefrontal,0.5432525951557093,0.07042952122737638,0.5,0.6836249171495591,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
11,sub-01,lh-rostralmiddlefrontal,0.5466666666666666,-0.07142857142857142,0.42857142857142855,0.6878256704474633,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
12,sub-01,lh-rostralmiddlefrontal,0.6989795918367347,0.125,0.5,0.6335185052335758,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
13,sub-01,lh-rostralmiddlefrontal,0.631578947368421,0.1685499656158105,0.6,0.656953086359862,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,5,3
14,sub-01,lh-rostralmiddlefrontal,0.6272189349112427,0.025,0.4000000000000001,0.6674838934614175,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
15,sub-01,lh-rostralmiddlefrontal,0.4948096885813149,0.05555555555555555,0.5555555555555556,0.7054906445222234,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,4,4
16,sub-01,lh-rostralmiddlefrontal,0.6173469387755102,-0.16666666666666666,0.3333333333333333,0.6722900960577107,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
