category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_1.jpg,Buildings,0,granary,1.0,1.0,1,439.24395752,439.24395751953125,0.0,437.851013184,437.85101318359375,0.0,6.0,6.0,16,437.865875244,437.8658752441406,0.0,1.0,1.0,0.0,'1',0.591526091099,0.5915260910987854,0.0,'nV_V',0.0,0.0,0.0,'2',0.461228638887,0.4612286388874054,0.0,439.856048584,439.8560485839844,0.0,82.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_2.jpg,Musical_Inst,0,guitar,1.0,1.0,1,474.230163574,474.23016357421875,0.0,472.847229004,472.84722900390625,0.0,7.0,7.0,15,472.870147705,472.8701477050781,0.0,1.0,1.0,0.0,'1',0.541408061981,0.5414080619812012,0.0,'nV_V',0.0,0.0,0.0,'3',0.711776196957,0.7117761969566345,0.0,474.792114258,474.7921142578125,0.0,89.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_6.jpg,Tools,0,hammer,1.0,1.0,1,371.767028809,371.76702880859375,0.0,370.464294434,370.46429443359375,0.0,6.5,6.5,6,370.478515625,370.478515625,0.0,0.0,0.0,0.0,'2',0.65164321661,0.6516432166099548,0.0,'nV_V',1.0,1.0,0.0,'1',0.461241304874,0.46124130487442017,0.0,372.439239502,372.4392395019531,0.0,68.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_6.jpg,Birds,0,hen,1.0,1.0,1,132.816680908,132.81668090820312,0.0,131.48387146,131.48387145996094,0.0,7.0,7.0,10,131.498550415,131.49855041503906,0.0,1.0,1.0,0.0,'1',1.26297533512,1.2629753351211548,0.0,'V_nV',1.0,1.0,0.0,'1',0.340957045555,0.34095704555511475,0.0,134.100219727,134.1002197265625,0.0,23.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_17.jpg,Animals,0,hippopotamus,1.0,2.0,2,409.388946533,409.3889465332031,0.0,408.056152344,408.05615234375,0.0,7.0,7.0,10,408.077606201,408.0776062011719,0.0,1.0,1.0,0.0,'2',0.902191400528,0.9021914005279541,0.0,'nV_V',0.0,0.0,0.0,'3',0.34096083045,0.340960830450058,0.0,410.311706543,410.31170654296875,0.0,76.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_21.jpg,Animals,0,horse,1.0,2.0,2,99.7747268677,99.77472686767578,0.0,98.4820098877,98.48200988769531,0.0,6.5,6.5,6,98.5008621216,98.50086212158203,0.0,1.0,1.0,0.0,'2',0.801973164082,0.8019731640815735,0.0,'nV_V',0.0,0.0,0.0,'3',1.09259986877,1.092599868774414,0.0,100.597251892,100.59725189208984,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_10.jpg,Buildings,0,house,1.0,1.0,1,430.925872803,430.9258728027344,0.0,429.58303833,429.5830383300781,0.0,6.5,6.5,11,429.600463867,429.6004638671875,0.0,1.0,1.0,0.0,'1',0.531381368637,0.531381368637085,0.0,'nV_V',1.0,1.0,0.0,'1',0.300729304552,0.30072930455207825,0.0,431.477783203,431.477783203125,0.0,80.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_20.jpg,Birds,0,hummingbird,1.0,1.0,1,413.69833374,413.6983337402344,0.0,412.385559082,412.38555908203125,0.0,6.0,6.0,8,412.400024414,412.4000244140625,0.0,0.0,0.0,0.0,'2',0.952307581902,0.9523075819015503,0.0,'V_nV',1.0,1.0,0.0,'1',0.491292327642,0.4912923276424408,0.0,414.671203613,414.67120361328125,0.0,77.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_18.jpg,Marine_creatures,0,killer-whale,1.0,2.0,2,292.855194092,292.8551940917969,0.0,291.462249756,291.4622497558594,0.0,6.0,6.0,15,291.490692139,291.4906921386719,0.0,1.0,1.0,0.0,'2',1.08243584633,1.0824358463287354,0.0,'nV_V',0.0,0.0,0.0,'3',2.33530378342,2.335303783416748,0.0,293.9581604,293.9581604003906,0.0,53.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_18.jpg,Birds,0,kiwi,1.0,1.0,1,498.011962891,498.011962890625,0.0,496.709197998,496.7091979980469,0.0,6.5,6.5,7,496.731506348,496.73150634765625,0.0,1.0,1.0,0.0,'1',0.91221600771,0.9122160077095032,0.0,'V_nV',0.0,0.0,0.0,'2',0.922236382961,0.9222363829612732,0.0,498.944732666,498.9447326660156,0.0,94.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_15.jpg,Insects,0,ladybird,1.0,2.0,2,5.02841854095,5.02841854095459,0.0,3.73570275307,3.7357027530670166,0.0,7.5,7.5,'5.0',3.76753520966,3.7675352096557617,0.0,0.0,0.0,0.0,'1',1.04250466824,1.0425046682357788,0.0,'nV_V',1.0,1.0,0.0,'1',1.2629673481,1.2629673480987549,0.0,6.101790905,6.101790904998779,0.0,0.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_14.jpg,Furniture,0,lamp,1.0,1.0,1,211.43788147,211.43788146972656,0.0,210.155181885,210.15518188476562,0.0,6.0,6.0,5,210.173721313,210.17372131347656,0.0,1.0,1.0,0.0,'1',0.501157641411,0.5011576414108276,0.0,'nV_V',0.0,0.0,0.0,'3',0.631597340107,0.6315973401069641,0.0,211.959609985,211.95960998535156,0.0,38.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_16.jpg,Furniture,0,lectern,1.0,1.0,1,149.863800049,149.86380004882812,0.0,148.450820923,148.45082092285156,0.0,6.0,6.0,17,148.477294922,148.477294921875,0.0,1.0,1.0,0.0,'1',0.591514229774,0.5915142297744751,0.0,'nV_V',1.0,1.0,0.0,'1',0.280843824148,0.2808438241481781,0.0,150.48588562,150.4858856201172,0.0,26.0
