category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_19.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,480.484344482,480.4843444824219,0.0,479.121459961,479.1214599609375,0.0,7.0,7.0,12,479.150177002,479.1501770019531,0.0,1.0,1.0,0.0,'1',2.73619318008,2.7361931800842285,0.0,'nV_V',1.0,1.0,0.0,'1',0.822012484074,0.8220124840736389,0.0,483.241088867,483.2410888671875,0.0,91.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_19.jpg,Animals,0,armadillo,1.0,1.0,1,339.196685791,339.1966857910156,0.0,337.613342285,337.61334228515625,0.0,6.5,6.5,33,337.647064209,337.6470642089844,0.0,1.0,1.0,0.0,'1',0.651650369167,0.6516503691673279,0.0,'V_nV',1.0,1.0,0.0,'1',0.371038615704,0.37103861570358276,0.0,339.87890625,339.87890625,0.0,65.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_12.jpg,Furniture,0,armchair,1.0,1.0,1,164.155548096,164.15554809570312,0.0,162.692459106,162.6924591064453,0.0,6.5,6.5,23,162.706375122,162.7063751220703,0.0,1.0,1.0,0.0,'1',0.601536035538,0.6015360355377197,0.0,'nV_V',1.0,1.0,0.0,'1',0.200673520565,0.20067352056503296,0.0,164.777633667,164.7776336669922,0.0,33.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_14.jpg,Tools,0,axe,1.0,1.0,1,137.096618652,137.09661865234375,0.0,135.603469849,135.6034698486328,0.0,6.5,6.5,25,135.634475708,135.6344757080078,0.0,1.0,1.0,0.0,'1',0.531388878822,0.5313888788223267,0.0,'nV_V',0.0,0.0,0.0,'3',0.310900390148,0.31090039014816284,0.0,137.64855957,137.6485595703125,0.0,27.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_17.jpg,Birds,0,barn-owl,1.0,1.0,1,125.792007446,125.79200744628906,0.0,124.288833618,124.28883361816406,0.0,6.0,6.0,25,124.322677612,124.32267761230469,0.0,0.0,0.0,0.0,'2',2.72600317001,2.7260031700134277,0.0,'V_nV',1.0,1.0,0.0,'1',0.962318778038,0.9623187780380249,0.0,128.548583984,128.548583984375,0.0,25.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_5.jpg,Furniture,0,bed,1.0,1.0,1,450.669433594,450.66943359375,0.0,449.306610107,449.3066101074219,0.0,6.0,6.0,11,449.348205566,449.34820556640625,0.0,1.0,1.0,0.0,'1',0.741685092449,0.7416850924491882,0.0,'nV_V',0.0,0.0,0.0,'2',0.681707978249,0.6817079782485962,0.0,451.431640625,451.431640625,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_10.jpg,Furniture,0,bedside-table,1.0,1.0,1,271.559417725,271.5594177246094,0.0,269.945983887,269.94598388671875,0.0,7.5,7.5,37,269.976501465,269.97650146484375,0.0,1.0,1.0,0.0,'1',2.83640837669,2.8364083766937256,0.0,'nV_V',1.0,1.0,0.0,'1',0.260791778564,0.2607917785644531,0.0,274.416412354,274.4164123535156,0.0,53.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_9.jpg,Vehicles,0,boat,1.0,2.0,2,248.529266357,248.52926635742188,0.0,246.845703125,246.845703125,0.0,6.5,6.5,45,246.861831665,246.86183166503906,0.0,1.0,1.0,0.0,'2',0.711776435375,0.7117764353752136,0.0,'V_nV',0.0,0.0,0.0,'3',0.481269925833,0.4812699258327484,0.0,249.26159668,249.2615966796875,0.0,48.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_4.jpg,Furniture,0,bookcase,1.0,2.0,2,90.2846984863,90.28469848632812,0.0,88.911819458,88.91181945800781,0.0,6.0,6.0,13,88.9377822876,88.93778228759766,0.0,1.0,1.0,0.0,'2',1.88433563709,1.8843356370925903,0.0,'V_nV',1.0,1.0,0.0,'1',0.801967382431,0.8019673824310303,0.0,92.1895751953,92.1895751953125,0.0,18.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_13.jpg,Vehicles,0,bus,1.0,2.0,2,182.555603027,182.55560302734375,0.0,181.052429199,181.05242919921875,0.0,7.0,7.0,26,181.08140564,181.08140563964844,0.0,1.0,1.0,0.0,'2',2.75622868538,2.7562286853790283,0.0,'V_nV',1.0,1.0,0.0,'1',0.451206326485,0.4512063264846802,0.0,185.332382202,185.33238220214844,0.0,36.0
