category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_11.jpg,Animals,0,armadillo,0,14,14,1,62.0823765555,nV_V,2,62.10130677,63.4552773582,1,2,0.551430656109,64.0272746091,2,0,0.180628315546,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_7.jpg,Buildings,0,granary,0,15,15,35,65.9407779393,nV_V,1,65.9604495326,67.3036507741,1,1,0.451210236177,67.7754226993,2,0,0.250770129729,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_23.jpg,Kitchen_Uten,0,pot,0,16,16,66,69.7590888361,V_nV,2,69.7812857893,71.1119518462,1,2,0.581496080849,71.7139904471,3,0,0.230732935015,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_6.jpg,Marine_creatures,0,crab,0,17,17,21,73.6776239383,V_nV,1,73.6992013417,75.000409903,0,2,0.711797136348,75.7327589542,3,0,0.260794905946,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_6.jpg,Musical_Inst,0,violin,0,18,18,92,77.7264417615,nV_V,1,77.7459291988,79.0291798552,1,1,1.43334737513,80.4831124186,2,0,0.541405557189,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_2.jpg,Marine_creatures,0,killer-whale,0,19,19,43,82.7573939487,V_nV,1,82.7759337611,84.0501186573,1,1,0.882149630226,84.9528103638,2,0,0.230573590845,5,7.5,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_22.jpg,Vehicles,0,motorbike,0,20,20,54,86.9164465577,nV_V,1,86.9423187613,88.209168334,1,1,3.27737001516,91.5071058692,2,0,0.300876019988,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_24.jpg,Birds,0,rooster,0,21,21,70,93.540881915,nV_V,2,93.5604148745,94.8135507116,0,1,3.53794623911,98.3720626468,1,1,0.18063125154,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_1.jpg,Birds,0,pigeon,0,22,22,63,100.285563,nV_V,2,100.305851635,101.568255466,0,1,2.39527976466,103.984172178,1,1,0.180620560423,5,7.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_16.jpg,Furniture,0,armchair,0,23,23,2,105.897781293,V_nV,2,105.910259945,107.190499679,0,1,0.97234986769,108.183444073,1,1,0.210712052416,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_8.jpg,Vehicles,0,van,0,24,24,91,110.126989829,V_nV,2,110.133118831,111.449772711,1,2,0.541406677105,112.011796212,3,0,0.240750582889,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_3.jpg,Tools,0,hammer,0,25,25,37,113.985482745,V_nV,2,114.027818054,115.318202224,1,2,0.561452567577,115.900216829,1,1,0.250762178563,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_3.jpg,Marine_creatures,0,whale,0,26,26,94,117.883883131,V_nV,1,117.908036526,119.236744394,1,1,0.601540354546,119.868834563,2,0,0.511337097734,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_1.jpg,Kitchen_Uten,0,frying-pan,0,27,27,31,122.113090453,nV_V,1,122.133572421,123.445893915,1,1,1.07256870857,124.539014272,3,0,0.280834912322,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_16.jpg,Vehicles,0,plane,0,28,28,64,126.55276071,V_nV,2,126.568223743,127.855501303,1,2,1.40328706987,129.279351396,1,1,0.210673699621,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_18.jpg,Insects,0,dragonfly,0,29,29,24,131.222928975,V_nV,1,131.241466084,132.545713323,0,2,0.882153577171,133.448433097,1,1,0.902191245928,5,8.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_5.jpg,Animals,0,rhino,0,30,30,68,136.083513342,V_nV,1,136.108400958,137.426342002,1,1,0.591515364125,138.038412017,3,0,0.581325474195,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_9.jpg,Marine_creatures,0,lobster,0,31,31,49,140.352807117,nV_V,2,140.369727364,141.665572899,0,1,0.531234519556,142.21737757,1,1,0.180624665227,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_8.jpg,Birds,0,goldfinch,0,32,32,33,144.131053887,V_nV,1,144.145459473,145.473858652,0,2,0.942285694182,146.446725368,1,1,0.250767389312,5,7.5,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_1.jpg,Birds,0,kiwi,0,33,33,44,148.430391433,nV_V,2,148.448172754,149.803287867,1,2,1.09261053149,150.916463463,1,1,0.210675552487,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_13.jpg,Furniture,0,lectern,0,34,34,47,152.860046339,V_nV,2,152.879187498,154.252981189,1,2,0.501318995375,154.774858805,1,1,0.250608593691,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_14.jpg,Kitchen_Uten,0,saucepan,0,35,35,71,156.758533991,V_nV,2,156.77683364,158.171521964,1,2,0.741842400283,158.933906899,1,1,0.200658652931,5,7.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_11.jpg,Marine_creatures,0,sperm-whale,0,36,36,80,160.867476845,V_nV,1,160.883541973,162.300504558,0,2,0.731830631383,163.052879416,1,1,0.200662664138,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_4.jpg,Birds,0,pelican,0,37,37,60,164.986460692,V_nV,1,165.002396108,166.429494309,1,1,0.541430026293,166.991495013,1,1,0.280836923048,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_24.jpg,Animals,0,lioness,0,38,38,48,169.005203459,nV_V,2,169.026515576,170.478322937,1,2,0.57147448184,171.070325976,2,0,0.280826901086,5,7.5,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_25.jpg,Vehicles,0,boat,0,39,39,7,173.084080343,V_nV,2,173.106827474,174.547175379,1,2,0.751860191114,175.319593214,1,1,0.391092757694,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_3.jpg,Animals,0,cheetah,0,40,40,16,177.443572611,V_nV,1,177.454418498,178.926706127,1,1,0.721799303312,179.669065898,3,0,0.210673316382,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_7.jpg,Birds,0,sparrow,0,41,41,79,181.612660969,V_nV,1,181.641370804,183.085762315,1,1,0.822020136286,183.928336638,3,0,0.611555976328,5,6.5,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_3.jpg,Tools,0,axe,0,42,42,3,186.272794425,V_nV,2,186.290740198,187.705829683,1,2,0.50115466956,188.227603504,2,0,0.320921041537,5,7.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__7.jpg,Musical_Inst,0,piano,0,43,43,62,190.281534423,V_nV,2,190.300276996,191.704528571,1,2,0.451205804013,192.176294865,3,0,0.270647059195,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_14.jpg,Insects,0,butterfly,0,44,44,10,194.180014853,nV_V,2,194.193036898,195.562932563,1,2,1.19282279303,196.776336594,3,0,0.571467455942,5,6.5,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_11.jpg,Birds,0,hummingbird,0,45,45,42,199.080695677,V_nV,1,199.093920276,200.443583561,1,1,1.03250785312,201.496637716,1,1,0.521377767902,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_22.jpg,Furniture,0,lamp,0,46,46,46,203.750860777,V_nV,2,203.769565528,205.133774111,1,2,1.05252342066,206.206864908,3,0,0.330943291076,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_3.jpg,Buildings,0,cathedral,0,47,47,14,208.270698932,V_nV,2,208.293727241,209.633576639,1,2,0.521373681724,210.175487845,3,0,0.270661300048,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_18.jpg,Furniture,0,rocking-chair,0,48,48,69,212.1792148,nV_V,1,212.199459409,213.522045414,1,1,0.651651673019,214.194257901,3,0,2.16494056955,5,6.5,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_8.jpg,Birds,0,magpie,0,49,49,51,218.092084556,V_nV,1,218.116330175,219.424898469,1,1,0.611562246922,220.057014567,1,1,0.270813925657,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_23.jpg,Furniture,0,sofa,0,50,50,78,222.060724526,nV_V,1,222.06584223,223.383514005,1,1,2.16495116288,225.569024091,3,0,0.521357937716,5,7.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_15.jpg,Marine_creatures,0,dolphin,0,51,51,23,227.823276257,V_nV,1,227.841727668,229.136040856,0,2,1.02245728811,230.179060724,1,1,0.260786394123,5,6.5,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_24.jpg,Vehicles,0,tractor,0,52,52,86,232.172747998,V_nV,2,232.192129609,233.505554595,1,2,3.16712792497,236.693242033,1,1,0.230721889995,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_11.jpg,Insects,0,ladybird,0,53,53,45,238.65686937,V_nV,1,238.680329821,240.009722662,0,2,0.551426595543,240.581693293,1,1,0.200660111848,5,7.5,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_3.jpg,Furniture,0,bed,0,54,54,5,242.515269456,nV_V,1,242.520365349,243.878140659,1,1,0.611559172161,244.510242516,1,1,0.210680861026,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_4.jpg,Animals,0,zebra,0,55,55,95,246.453848035,V_nV,1,246.47500368,247.856814465,1,1,1.10262931092,248.980070404,2,0,0.902185967192,5,6.5,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_17.jpg,Vehicles,0,bus,0,56,56,9,251.615092146,V_nV,2,251.636108586,253.018047396,1,2,0.551267672796,253.589872551,3,0,0.431171462871,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_17.jpg,Furniture,0,table,0,57,57,81,255.754100872,V_nV,2,255.776228326,257.117765856,1,2,0.741843170952,257.879367575,3,0,0.421137284953,5,7.5,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_8.jpg,Birds,0,barn-owl,0,58,58,4,260.033419355,V_nV,1,260.049966801,261.386266873,1,1,0.601535008755,262.008377894,2,0,0.401095947716,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_20.jpg,Furniture,0,Chest-of-drawers,0,59,59,0,264.142365893,nV_V,1,264.162638044,265.485203203,1,1,0.771747797262,266.277503257,1,1,0.551427310333,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_17.jpg,Buildings,0,castle,0,60,60,12,268.561987403,V_nV,2,268.585669573,269.924859738,1,2,1.22289835708,271.16831896,3,0,0.47125275759,5,6.5,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_15.jpg,Furniture,0,bookcase,0,61,61,8,273.372463481,V_nV,2,273.394294679,274.705271089,1,2,4.7606355045,279.4864722,3,0,0.90220553102,5,7.5,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_14.jpg,Vehicles,0,ship,0,62,62,76,282.121522946,V_nV,2,282.132380957,283.434281973,1,2,0.751870927867,284.206710564,3,0,1.34314858029,5,6.5,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_24.jpg,Birds,0,toucan,0,63,63,85,287.282753614,nV_V,2,287.304331716,288.575476875,1,2,0.771907573566,289.367942197,1,1,0.461224470753,5,6.5,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_20.jpg,Musical_Inst,0,trumpet,0,64,64,88,291.562072904,nV_V,1,291.580544176,292.874836409,1,1,0.691743637435,293.587142739,1,1,0.160569384694,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_0.jpg,Birds,0,penguin,0,65,65,61,295.480630334,V_nV,1,295.496424089,296.803393704,1,1,0.691751942504,297.525725307,1,1,0.180612668861,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_21.jpg,Furniture,0,filling-cabinet,0,66,66,29,299.439226697,nV_V,1,299.457497997,300.772036197,1,1,0.541404759977,301.333978221,1,1,0.180614864454,5,7.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_3.jpg,Buildings,0,house,0,67,67,41,303.247525326,nV_V,1,303.270152458,304.6003724,1,1,1.24293540511,305.863866862,1,1,0.180621729232,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_18.jpg,Furniture,0,wardrobe,0,68,68,93,307.777390429,nV_V,1,307.814582157,309.180342766,1,1,1.19282280793,310.393712018,2,0,0.220698847435,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_22.jpg,Furniture,0,chair,0,69,69,15,312.34733247,V_nV,2,312.365869166,313.720227938,1,2,0.842073443811,314.582859364,3,0,0.230721856467,5,7.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_8.jpg,Buildings,0,factory,0,70,70,28,316.546484562,V_nV,2,316.551637582,317.879287494,1,2,2.07475108327,319.974610079,2,0,0.180615115911,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_11.jpg,Birds,0,raven,0,71,71,67,321.888108943,nV_V,2,321.90336917,323.220920168,0,1,1.73401714163,324.975521273,1,1,0.731837304775,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_23.jpg,Animals,0,elephant,0,72,72,27,327.440196856,V_nV,1,327.463740445,328.783029722,1,1,1.75405473076,330.557637345,3,0,0.521369783208,5,7.5,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_26.jpg,Marine_creatures,0,shark,0,73,73,75,332.811902034,V_nV,1,332.832516109,334.124663155,1,1,1.38323340565,335.538477563,2,0,0.481273529585,5,7.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_18.jpg,Kitchen_Uten,0,small-saucepan,0,74,74,77,337.752669021,nV_V,1,337.771218415,339.065427773,1,1,0.651671860833,339.737658632,1,1,0.200675134081,5,7.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_16.jpg,Vehicles,0,train,0,75,75,87,341.671195093,nV_V,1,341.692772154,342.983963176,1,1,0.721799431369,343.726319383,2,0,0.24082784541,5,6.0,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_2.jpg,Furniture,0,couch,0,76,76,19,345.699969687,nV_V,1,345.712174383,347.002705653,1,1,0.571473944467,347.594729317,1,1,0.190628997516,5,6.5,32,bw,99.7767338845,2019_jul_23_1447,014,256,20,5,out,Experiment_EEG_version,20,
