category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_4.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,322.793273926,322.79327392578125,0.0,321.380279541,321.3802795410156,0.0,6.0,6.0,16,321.404449463,321.4044494628906,0.0,1.0,1.0,0.0,'2',0.972361683846,0.97236168384552,0.0,'V_nV',0.0,0.0,0.0,'2',0.401101529598,0.4011015295982361,0.0,323.78616333,323.7861633300781,0.0,63.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_1.jpg,Animals,0,armadillo,1.0,1.0,1,232.43649292,232.43649291992188,0.0,231.093673706,231.0936737060547,0.0,8.0,8.0,10,231.118347168,231.11834716796875,0.0,1.0,1.0,0.0,'1',0.892166912556,0.8921669125556946,0.0,'V_nV',0.0,0.0,0.0,'2',0.31090182066,0.31090182065963745,0.0,233.349243164,233.3492431640625,0.0,45.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_4.jpg,Furniture,0,armchair,1.0,1.0,1,92.7623672485,92.76236724853516,0.0,91.489692688,91.48969268798828,0.0,8.0,8.0,3,91.5214538574,91.52145385742188,0.0,1.0,1.0,0.0,'1',0.942281365395,0.9422813653945923,0.0,'nV_V',1.0,1.0,0.0,'1',0.701749801636,0.7017498016357422,0.0,93.725189209,93.72518920898438,0.0,16.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_21.jpg,Tools,0,axe,1.0,2.0,2,35.1870040894,35.18700408935547,0.0,33.8942832947,33.894283294677734,0.0,6.0,6.0,5,33.92004776,33.920047760009766,0.0,1.0,1.0,0.0,'2',1.46341431141,1.4634143114089966,0.0,'V_nV',1.0,1.0,0.0,'1',1.12266528606,1.122665286064148,0.0,36.6709785461,36.67097854614258,0.0,5.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_4.jpg,Birds,0,barn-owl,1.0,1.0,1,522.979187012,522.9791870117188,0.0,521.616271973,521.6162719726562,0.0,6.5,6.5,13,521.632141113,521.6321411132812,0.0,1.0,1.0,0.0,'1',0.641627073288,0.6416270732879639,0.0,'V_nV',0.0,0.0,0.0,'2',0.992381453514,0.9923814535140991,0.0,523.641296387,523.6412963867188,0.0,94.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_14.jpg,Furniture,0,bed,1.0,2.0,2,125.724136353,125.72413635253906,0.0,124.351242065,124.35124206542969,0.0,6.0,6.0,13,124.376945496,124.37694549560547,0.0,1.0,1.0,0.0,'2',1.03248608112,1.032486081123352,0.0,'V_nV',0.0,0.0,0.0,'2',0.451225340366,0.4512253403663635,0.0,126.777175903,126.77717590332031,0.0,23.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_20.jpg,Furniture,0,bedside-table,1.0,2.0,2,108.787261963,108.78726196289062,0.0,107.474494934,107.47449493408203,0.0,6.0,6.0,8,107.493286133,107.4932861328125,0.0,1.0,1.0,0.0,'2',0.621583342552,0.6215833425521851,0.0,'V_nV',1.0,1.0,0.0,'1',0.421140223742,0.42114022374153137,0.0,109.429389954,109.42938995361328,0.0,19.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_17.jpg,Vehicles,0,boat,1.0,2.0,2,361.347198486,361.3471984863281,0.0,359.924194336,359.9241943359375,0.0,6.0,6.0,19,359.940582275,359.9405822753906,0.0,1.0,1.0,0.0,'2',0.59155446291,0.5915544629096985,0.0,'V_nV',0.0,0.0,0.0,'2',1.2429318428,1.242931842803955,0.0,361.959320068,361.9593200683594,0.0,69.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_16.jpg,Furniture,0,bookcase,1.0,2.0,2,308.111297607,308.1112976074219,0.0,306.688262939,306.6882629394531,0.0,7.0,7.0,19,306.703582764,306.7035827636719,0.0,1.0,1.0,0.0,'2',1.61357963085,1.6135796308517456,0.0,'V_nV',0.0,0.0,0.0,'2',0.511177897453,0.5111778974533081,0.0,309.745422363,309.74542236328125,0.0,60.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_24.jpg,Vehicles,0,bus,1.0,2.0,2,184.943084717,184.94308471679688,0.0,183.469985962,183.46998596191406,0.0,6.5,6.5,22,183.505859375,183.505859375,0.0,1.0,1.0,0.0,'2',1.45341336727,1.4534133672714233,0.0,'V_nV',0.0,0.0,0.0,'3',1.092446208,1.092446208000183,0.0,186.417053223,186.41705322265625,0.0,35.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_7.jpg,Insects,0,butterfly,1.0,2.0,2,445.159698486,445.1596984863281,0.0,443.806884766,443.806884765625,0.0,6.0,6.0,10,443.845489502,443.8454895019531,0.0,1.0,1.0,0.0,'2',1.37322688103,1.3732268810272217,0.0,'nV_V',1.0,1.0,0.0,'1',2.30524635315,2.305246353149414,0.0,446.553466797,446.553466796875,0.0,82.0
