category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_11.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,126.142311096,126.1423110961914,0.0,124.72933197,124.72933197021484,0.0,6.0,6.0,19,124.740287781,124.74028778076172,0.0,1.0,1.0,0.0,'1',0.942292571068,0.9422925710678101,0.0,'nV_V',1.0,1.0,0.0,'1',0.180609688163,0.18060968816280365,0.0,127.10521698,127.10521697998047,0.0,24.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_22.jpg,Animals,0,armadillo,1.0,1.0,1,396.019958496,396.01995849609375,0.0,394.406524658,394.4065246582031,0.0,6.5,6.5,36,394.442047119,394.4420471191406,0.0,1.0,1.0,0.0,'1',0.942274570465,0.9422745704650879,0.0,'V_nV',1.0,1.0,0.0,'1',0.350999861956,0.3509998619556427,0.0,396.992797852,396.9927978515625,0.0,72.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_5.jpg,Furniture,0,armchair,1.0,2.0,2,409.960296631,409.9602966308594,0.0,408.346893311,408.3468933105469,0.0,6.0,6.0,36,408.380523682,408.3805236816406,0.0,1.0,1.0,0.0,'2',3.4176864624,3.4176864624023438,0.0,'V_nV',1.0,1.0,0.0,'1',0.541403710842,0.5414037108421326,0.0,413.39855957,413.3985595703125,0.0,75.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_17.jpg,Tools,0,axe,1.0,1.0,1,140.663925171,140.66392517089844,0.0,139.210861206,139.2108612060547,0.0,6.0,6.0,21,139.243530273,139.2435302734375,0.0,1.0,1.0,0.0,'1',1.20285439491,1.2028543949127197,0.0,'nV_V',1.0,1.0,0.0,'1',0.180626198649,0.18062619864940643,0.0,141.88734436,141.88734436035156,0.0,27.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_1.jpg,Birds,0,barn-owl,1.0,2.0,2,191.224014282,191.22401428222656,0.0,189.780990601,189.78099060058594,0.0,6.5,6.5,20,189.810317993,189.81031799316406,0.0,0.0,0.0,0.0,'1',3.43772268295,3.437722682952881,0.0,'nV_V',1.0,1.0,0.0,'1',0.290856182575,0.29085618257522583,0.0,194.682312012,194.68231201171875,0.0,37.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_17.jpg,Furniture,0,bed,1.0,1.0,1,213.021484375,213.021484375,0.0,211.578430176,211.57843017578125,0.0,7.5,7.5,21,211.596572876,211.59657287597656,0.0,1.0,1.0,0.0,'1',3.00678610802,3.0067861080169678,0.0,'nV_V',1.0,1.0,0.0,'1',0.240753740072,0.24075374007225037,0.0,216.058853149,216.05885314941406,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_14.jpg,Furniture,0,bedside-table,1.0,1.0,1,480.794555664,480.7945556640625,0.0,479.110961914,479.1109619140625,0.0,6.0,6.0,43,479.136688232,479.1366882324219,0.0,1.0,1.0,0.0,'1',1.73400306702,1.7340030670166016,0.0,'nV_V',1.0,1.0,0.0,'1',0.310895234346,0.31089523434638977,0.0,482.549102783,482.5491027832031,0.0,86.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_10.jpg,Vehicles,0,boat,1.0,2.0,2,476.164459229,476.1644592285156,0.0,474.480895996,474.48089599609375,0.0,6.0,6.0,44,474.514282227,474.5142822265625,0.0,1.0,1.0,0.0,'2',0.691749930382,0.6917499303817749,0.0,'V_nV',0.0,0.0,0.0,'2',0.501331090927,0.501331090927124,0.0,476.87677002,476.87677001953125,0.0,85.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_12.jpg,Furniture,0,bookcase,1.0,2.0,2,73.1569442749,73.15694427490234,0.0,71.7138977051,71.71389770507812,0.0,6.0,6.0,21,71.7355651855,71.73556518554688,0.0,1.0,1.0,0.0,'2',1.69391298294,1.6939129829406738,0.0,'V_nV',1.0,1.0,0.0,'1',0.350978136063,0.35097813606262207,0.0,74.8714065552,74.87140655517578,0.0,13.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_8.jpg,Vehicles,0,bus,1.0,2.0,2,340.789703369,340.7897033691406,0.0,339.206329346,339.2063293457031,0.0,6.5,6.5,34,339.229187012,339.22918701171875,0.0,1.0,1.0,0.0,'2',0.591357707977,0.5913577079772949,0.0,'V_nV',0.0,0.0,0.0,'3',0.601546466351,0.6015464663505554,0.0,341.401611328,341.401611328125,0.0,64.0
