fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-rostralmiddlefrontal,0.7407407407407407,0.408248290463863,0.823529411764706,0.7310478790262569,None + Linear-SVM,conscious,unconscious,False,Image,True,2,7,2,1
2,sub-02,rh-rostralmiddlefrontal,0.8333333333333334,0.5477225575051661,0.6666666666666666,0.6737948053327748,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,2,0
3,sub-02,rh-rostralmiddlefrontal,0.8333333333333334,0.6123724356957946,0.6666666666666666,0.6382148247167565,None + Linear-SVM,conscious,unconscious,False,Image,True,3,1,1,0
4,sub-02,rh-rostralmiddlefrontal,0.7500000000000001,0.4166666666666667,0.75,0.6923790173926909,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,1,1
5,sub-02,rh-rostralmiddlefrontal,0.7575757575757576,0.4403855060505443,0.8571428571428572,0.7541372060393784,None + Linear-SVM,conscious,unconscious,False,Image,True,2,9,2,1
6,sub-02,rh-rostralmiddlefrontal,0.8095238095238095,0.42857142857142855,0.6,0.7118031528706891,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,4,0
7,sub-02,rh-rostralmiddlefrontal,0.8333333333333334,0.5,0.6666666666666666,0.7050556167002308,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,3,0
8,sub-02,rh-rostralmiddlefrontal,0.9333333333333333,0.6928203230275508,0.888888888888889,0.7238618644294263,None + Linear-SVM,conscious,unconscious,False,Image,True,3,8,2,0
9,sub-02,rh-rostralmiddlefrontal,0.8571428571428572,0.5345224838248488,0.7272727272727273,0.7130777096921614,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,3,0
10,sub-02,rh-rostralmiddlefrontal,0.962962962962963,0.6831300510639732,0.8750000000000001,0.7008208765461018,None + Linear-SVM,conscious,unconscious,False,Image,True,3,7,2,0
11,sub-02,rh-rostralmiddlefrontal,0.7619047619047619,0.2182178902359924,0.6666666666666666,0.7161043367252621,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,3,1
12,sub-02,rh-rostralmiddlefrontal,0.8333333333333334,0.5477225575051661,0.6666666666666666,0.6832991338037819,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,2,0
13,sub-02,rh-rostralmiddlefrontal,0.8666666666666667,0.6,0.7499999999999999,0.6902319445194729,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,2,0
14,sub-02,rh-rostralmiddlefrontal,0.8666666666666667,0.50709255283711,0.7499999999999999,0.7326917235921306,None + Linear-SVM,conscious,unconscious,False,Image,True,3,6,4,0
15,sub-02,rh-rostralmiddlefrontal,0.5333333333333333,0.06666666666666667,0.5,0.7518331917594805,None + Linear-SVM,conscious,unconscious,False,Image,True,2,2,3,1
16,sub-02,rh-rostralmiddlefrontal,0.761904761904762,0.5238095238095238,0.8571428571428571,0.7148929804582091,None + Linear-SVM,conscious,unconscious,False,Image,True,2,6,1,1
17,sub-02,rh-rostralmiddlefrontal,0.7333333333333334,0.2581988897471611,0.6666666666666665,0.7235792170663324,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,2,1
18,sub-02,rh-rostralmiddlefrontal,0.6666666666666667,0.0,0.4,0.6944739254933116,None + Linear-SVM,conscious,unconscious,False,Image,True,2,1,2,1
19,sub-02,rh-rostralmiddlefrontal,0.7777777777777779,0.5555555555555556,0.8888888888888888,0.7336205952807684,None + Linear-SVM,conscious,unconscious,False,Image,True,2,8,1,1
20,sub-02,rh-rostralmiddlefrontal,0.7037037037037037,0.29277002188455997,0.75,0.7505801133249771,None + Linear-SVM,conscious,unconscious,False,Image,True,2,6,3,1
21,sub-02,rh-rostralmiddlefrontal,0.8333333333333334,0.5,0.6666666666666666,0.7168544025991748,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,3,0
22,sub-02,rh-rostralmiddlefrontal,0.75,0.4629100498862757,0.6666666666666666,0.7247543444084665,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,4,0
23,sub-02,rh-rostralmiddlefrontal,0.6666666666666667,-0.3333333333333333,0.0,0.6221168490595022,None + Linear-SVM,conscious,unconscious,False,Image,True,2,0,1,1
24,sub-02,rh-rostralmiddlefrontal,0.8333333333333334,0.50709255283711,0.7499999999999999,0.7353125732992694,None + Linear-SVM,conscious,unconscious,False,Image,True,3,6,4,0
25,sub-02,rh-rostralmiddlefrontal,0.6666666666666667,0.16666666666666666,0.5,0.6608474280875751,None + Linear-SVM,conscious,unconscious,False,Image,True,2,1,1,1
26,sub-02,rh-rostralmiddlefrontal,0.6000000000000001,0.2581988897471611,0.6666666666666665,0.7365777336183852,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,2,1
27,sub-02,rh-rostralmiddlefrontal,0.6666666666666667,-0.3333333333333333,0.0,0.6149637110553217,None + Linear-SVM,conscious,unconscious,False,Image,True,2,0,1,1
28,sub-02,rh-rostralmiddlefrontal,0.7333333333333334,0.31754264805429416,0.7777777777777777,0.7430788482792425,None + Linear-SVM,conscious,unconscious,False,Image,True,2,7,3,1
29,sub-02,rh-rostralmiddlefrontal,0.8,0.4472135954999579,0.5714285714285715,0.712089087710415,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,3,0
30,sub-02,rh-rostralmiddlefrontal,0.7407407407407407,0.408248290463863,0.823529411764706,0.7383495423103369,None + Linear-SVM,conscious,unconscious,False,Image,True,2,7,2,1
31,sub-02,rh-rostralmiddlefrontal,0.6666666666666667,-0.3333333333333333,0.0,0.6209988868255705,None + Linear-SVM,conscious,unconscious,False,Image,True,2,0,1,1
32,sub-02,rh-rostralmiddlefrontal,0.6666666666666667,0.0,0.4,0.6793354287623797,None + Linear-SVM,conscious,unconscious,False,Image,True,2,1,2,1
33,sub-02,rh-rostralmiddlefrontal,0.8,0.4472135954999579,0.5714285714285715,0.7033024213148344,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,3,0
34,sub-02,rh-rostralmiddlefrontal,0.8,0.50709255283711,0.7499999999999999,0.7406040848197436,None + Linear-SVM,conscious,unconscious,False,Image,True,3,6,4,0
35,sub-02,rh-rostralmiddlefrontal,0.7777777777777779,0.5,0.8333333333333334,0.7021790486878356,None + Linear-SVM,conscious,unconscious,False,Image,True,2,5,1,1
36,sub-02,rh-rostralmiddlefrontal,0.6666666666666667,0.3563483225498992,0.7692307692307692,0.752164151590003,None + Linear-SVM,conscious,unconscious,False,Image,True,2,5,2,1
37,sub-02,rh-rostralmiddlefrontal,0.761904761904762,0.5345224838248488,0.7272727272727273,0.7179679697226322,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,3,0
38,sub-02,rh-rostralmiddlefrontal,0.6333333333333333,0.31754264805429416,0.7777777777777777,0.7657403282120305,None + Linear-SVM,conscious,unconscious,False,Image,True,2,7,3,1
39,sub-02,rh-rostralmiddlefrontal,0.6666666666666667,0.31622776601683794,0.7272727272727272,0.7272979371151475,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,2,1
40,sub-02,rh-rostralmiddlefrontal,0.8484848484848485,0.45226701686664544,0.7058823529411764,0.7402888390976275,None + Linear-SVM,conscious,unconscious,False,Image,True,3,6,5,0
41,sub-02,rh-rostralmiddlefrontal,0.8666666666666667,0.6,0.7499999999999999,0.6931062449165897,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,2,0
42,sub-02,rh-rostralmiddlefrontal,0.8666666666666667,0.6,0.7499999999999999,0.7026583609571644,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,2,0
43,sub-02,rh-rostralmiddlefrontal,0.7500000000000001,0.5416666666666666,0.875,0.7380776800754263,None + Linear-SVM,conscious,unconscious,False,Image,True,2,7,1,1
44,sub-02,rh-rostralmiddlefrontal,0.888888888888889,0.7071067811865476,0.8,0.6691173302894557,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,1,0
45,sub-02,rh-rostralmiddlefrontal,0.7666666666666667,0.5666666666666667,0.9,0.7389292890194384,None + Linear-SVM,conscious,unconscious,False,Image,True,2,9,1,1
46,sub-02,rh-rostralmiddlefrontal,0.8148148148148149,0.408248290463863,0.6153846153846153,0.7349789287678984,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,5,0
47,sub-02,rh-rostralmiddlefrontal,0.3333333333333333,0.21821789023599236,0.5,0.7746855271971451,None + Linear-SVM,conscious,unconscious,False,Image,True,1,3,6,0
48,sub-02,rh-rostralmiddlefrontal,0.5,0.25,0.4,0.7511340894205177,None + Linear-SVM,conscious,unconscious,False,Image,True,1,1,3,0
49,sub-02,rh-rostralmiddlefrontal,0.0,0.0,0.0,0.7317272269342329,None + Linear-SVM,conscious,unconscious,False,Image,True,1,0,2,0
50,sub-02,rh-rostralmiddlefrontal,0.25,0.25,0.4,0.7731775192327023,None + Linear-SVM,conscious,unconscious,False,Image,True,1,1,3,0
51,sub-02,rh-rostralmiddlefrontal,0.2727272727272727,0.17407765595569785,0.42857142857142855,0.7852134189726191,None + Linear-SVM,conscious,unconscious,False,Image,True,1,3,8,0
52,sub-02,rh-rostralmiddlefrontal,0.42857142857142855,0.29277002188455997,0.6,0.7580998779069716,None + Linear-SVM,conscious,unconscious,False,Image,True,1,3,4,0
53,sub-02,rh-rostralmiddlefrontal,0.5,0.2581988897471611,0.5,0.756625738734634,None + Linear-SVM,conscious,unconscious,False,Image,True,1,2,4,0
54,sub-02,rh-rostralmiddlefrontal,0.4,0.23904572186687872,0.5714285714285715,0.7621607199761308,None + Linear-SVM,conscious,unconscious,False,Image,True,1,4,6,0
55,sub-02,rh-rostralmiddlefrontal,0.42857142857142855,0.29277002188455997,0.6,0.7590852722841313,None + Linear-SVM,conscious,unconscious,False,Image,True,1,3,4,0
56,sub-02,rh-rostralmiddlefrontal,0.8888888888888888,0.5091750772173156,0.8750000000000001,0.7365695739668692,None + Linear-SVM,conscious,unconscious,False,Image,True,1,7,2,0
57,sub-02,rh-rostralmiddlefrontal,0.5714285714285714,0.29277002188455997,0.6,0.761668271109581,None + Linear-SVM,conscious,unconscious,False,Image,True,1,3,4,0
58,sub-02,rh-rostralmiddlefrontal,0.5,0.25,0.4,0.7513607740042326,None + Linear-SVM,conscious,unconscious,False,Image,True,1,1,3,0
59,sub-02,rh-rostralmiddlefrontal,0.4,0.31622776601683794,0.5714285714285715,0.750639080619659,None + Linear-SVM,conscious,unconscious,False,Image,True,1,2,3,0
60,sub-02,rh-rostralmiddlefrontal,0.5,0.23904572186687872,0.5714285714285715,0.7741048483893954,None + Linear-SVM,conscious,unconscious,False,Image,True,1,4,6,0
61,sub-02,rh-rostralmiddlefrontal,0.0,0.0,0.0,0.8219831826755412,None + Linear-SVM,conscious,unconscious,False,Image,True,1,0,5,0
62,sub-02,rh-rostralmiddlefrontal,0.2857142857142857,0.2182178902359924,0.4444444444444445,0.7716005513886401,None + Linear-SVM,conscious,unconscious,False,Image,True,1,2,5,0
63,sub-02,rh-rostralmiddlefrontal,0.0,0.0,0.0,0.7803205298329745,None + Linear-SVM,conscious,unconscious,False,Image,True,1,0,5,0
64,sub-02,rh-rostralmiddlefrontal,0.0,0.0,0.0,0.773664036577277,None + Linear-SVM,conscious,unconscious,False,Image,True,1,0,3,0
65,sub-02,rh-rostralmiddlefrontal,0.3333333333333333,0.21821789023599236,0.5,0.7695942136655777,None + Linear-SVM,conscious,unconscious,False,Image,True,1,3,6,0
66,sub-02,rh-rostralmiddlefrontal,0.1111111111111111,0.1111111111111111,0.19999999999999998,0.7939711428193976,None + Linear-SVM,conscious,unconscious,False,Image,True,1,1,8,0
67,sub-02,rh-rostralmiddlefrontal,0.5,0.2581988897471611,0.5,0.7712005215115961,None + Linear-SVM,conscious,unconscious,False,Image,True,1,2,4,0
68,sub-02,rh-rostralmiddlefrontal,0.5,0.25,0.5454545454545454,0.7660390027864733,None + Linear-SVM,conscious,unconscious,False,Image,True,1,3,5,0
