fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-inferiorparietal,0.6666666666666666,0.42817441928883765,0.7586206896551725,0.7139057477086226,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,7,0
2,sub-02,lh-inferiorparietal,0.8205128205128206,0.6201736729460423,0.8695652173913044,0.6710210555388625,None + Linear-SVM,conscious,glimpse,False,Image,True,3,10,3,0
3,sub-02,lh-inferiorparietal,0.8787878787878788,0.7006490497453707,0.9,0.666704163035435,None + Linear-SVM,conscious,glimpse,False,Image,True,3,9,2,0
4,sub-02,lh-inferiorparietal,0.9230769230769231,0.7125253031944253,0.9166666666666666,0.6656496228219445,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,2,0
5,sub-02,lh-inferiorparietal,0.6833333333333333,0.44158804331639234,0.787878787878788,0.6858990826420106,None + Linear-SVM,conscious,glimpse,False,Image,True,3,13,7,0
6,sub-02,lh-inferiorparietal,0.8125,0.5669467095138409,0.8571428571428571,0.686064587537709,None + Linear-SVM,conscious,glimpse,False,Image,True,3,12,4,0
7,sub-02,lh-inferiorparietal,0.8888888888888888,0.6324555320336759,0.888888888888889,0.6872812454308488,None + Linear-SVM,conscious,glimpse,False,Image,True,3,12,3,0
8,sub-02,lh-inferiorparietal,0.7368421052631579,0.47756693294091923,0.8125000000000001,0.6972964329304331,None + Linear-SVM,conscious,glimpse,False,Image,True,3,13,6,0
9,sub-02,lh-inferiorparietal,0.7083333333333333,0.45643546458763845,0.7692307692307693,0.7082884310158282,None + Linear-SVM,conscious,glimpse,False,Image,True,3,10,6,0
10,sub-02,lh-inferiorparietal,0.7222222222222222,0.4714045207910316,0.8,0.7063723170655171,None + Linear-SVM,conscious,glimpse,False,Image,True,3,12,6,0
11,sub-02,lh-inferiorparietal,0.75,0.5077524002897474,0.8148148148148148,0.7046319706127656,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,5,0
12,sub-02,lh-inferiorparietal,0.6153846153846154,0.4236592728681617,0.7000000000000001,0.7017685421543628,None + Linear-SVM,conscious,glimpse,False,Image,True,3,7,6,0
13,sub-02,lh-inferiorparietal,0.6428571428571429,0.181848241863327,0.6956521739130435,0.7345110404994144,None + Linear-SVM,conscious,glimpse,False,Image,True,2,8,6,1
14,sub-02,lh-inferiorparietal,0.631578947368421,0.39735970711951313,0.7333333333333334,0.7186141604699148,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,8,0
15,sub-02,lh-inferiorparietal,0.6666666666666667,0.2397561119080782,0.75,0.696959155476475,None + Linear-SVM,conscious,glimpse,False,Image,True,2,9,5,1
16,sub-02,lh-inferiorparietal,0.6875,0.45643546458763845,0.7692307692307693,0.6883895598417792,None + Linear-SVM,conscious,glimpse,False,Image,True,3,10,6,0
17,sub-02,lh-inferiorparietal,0.7142857142857143,0.49099025303098287,0.782608695652174,0.6907830111060944,None + Linear-SVM,conscious,glimpse,False,Image,True,3,9,5,0
18,sub-02,lh-inferiorparietal,0.75,0.5345224838248488,0.8,0.685139031653297,None + Linear-SVM,conscious,glimpse,False,Image,True,3,8,4,0
19,sub-02,lh-inferiorparietal,0.8888888888888888,0.6831300510639732,0.8750000000000001,0.6713439843183555,None + Linear-SVM,conscious,glimpse,False,Image,True,3,7,2,0
20,sub-02,lh-inferiorparietal,0.7962962962962963,0.5204164998665333,0.8387096774193548,0.6929652305604932,None + Linear-SVM,conscious,glimpse,False,Image,True,3,13,5,0
21,sub-02,lh-inferiorparietal,0.8888888888888891,0.6324555320336759,0.888888888888889,0.6712391371518662,None + Linear-SVM,conscious,glimpse,False,Image,True,3,12,3,0
22,sub-02,lh-inferiorparietal,0.6470588235294118,0.420084025208403,0.7407407407407407,0.6943372040491145,None + Linear-SVM,conscious,glimpse,False,Image,True,3,10,7,0
23,sub-02,lh-inferiorparietal,0.9333333333333333,0.6928203230275508,0.888888888888889,0.6486598966742656,None + Linear-SVM,conscious,glimpse,False,Image,True,3,8,2,0
24,sub-02,lh-inferiorparietal,0.6491228070175439,0.20817020153834942,0.7499999999999999,0.7155420292931959,None + Linear-SVM,conscious,glimpse,False,Image,True,2,12,7,1
25,sub-02,lh-inferiorparietal,0.9393939393939393,0.7006490497453707,0.9,0.6450227872916688,None + Linear-SVM,conscious,glimpse,False,Image,True,3,9,2,0
26,sub-02,lh-inferiorparietal,0.8571428571428571,0.6267831705280087,0.88,0.660322970022659,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,3,0
27,sub-02,lh-inferiorparietal,0.8333333333333334,0.5916079783099616,0.8235294117647058,0.6704376584388931,None + Linear-SVM,conscious,glimpse,False,Image,True,3,7,3,0
28,sub-02,lh-inferiorparietal,0.6140350877192983,0.16927779169233606,0.7096774193548387,0.7376749707594565,None + Linear-SVM,conscious,glimpse,False,Image,True,2,11,8,1
29,sub-02,lh-inferiorparietal,0.8571428571428571,0.6267831705280087,0.88,0.6763522304751304,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,3,0
30,sub-02,lh-inferiorparietal,0.8148148148148149,0.5773502691896257,0.8750000000000001,0.680435849698674,None + Linear-SVM,conscious,glimpse,False,Image,True,3,14,4,0
