fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-precuneus,0.6354166666666666,-0.04279604925109129,0.4210526315789474,0.6916605094501679,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,4,8,3
2,sub-02,lh-precuneus,0.6029411764705882,0.0898283738337021,0.5714285714285714,0.7073789933460207,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,8,9,3
3,sub-02,lh-precuneus,0.638888888888889,0.013176156917368247,0.5,0.6999051440945058,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,7,11,3
4,sub-02,lh-precuneus,0.7265625,0.2956561979945413,0.6666666666666666,0.6926196741874291,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,9,7,2
5,sub-02,lh-precuneus,0.75,0.3820465887291705,0.7000000000000001,0.6904177580860803,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,7,4,2
6,sub-02,lh-precuneus,0.6354166666666667,0.12309149097933272,0.5714285714285715,0.6945145777087649,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,6,3
7,sub-02,lh-precuneus,0.7291666666666667,0.408248290463863,0.7272727272727272,0.693808794455631,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,8,4,2
8,sub-02,lh-precuneus,0.6517857142857143,0.052414241836095915,0.5217391304347826,0.6883115197231444,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,8,3
9,sub-02,lh-precuneus,0.5714285714285714,-0.017857142857142856,0.45454545454545453,0.7055002878363404,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,5,9,3
10,sub-02,lh-precuneus,0.7403846153846154,0.35527985620321373,0.6956521739130435,0.6965322655116368,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,8,5,2
11,sub-02,lh-precuneus,0.53125,-0.1336306209562122,0.3333333333333333,0.7047656255795836,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,3,9,3
12,sub-02,lh-precuneus,0.59375,0.0,0.4800000000000001,0.7050493743783693,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,10,3
13,sub-02,lh-precuneus,0.609375,0.05976143046671968,0.5384615384615384,0.70144939198762,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,7,9,3
14,sub-02,lh-precuneus,0.7678571428571429,0.3105295017040594,0.6666666666666666,0.6916480679899785,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,8,6,2
15,sub-02,lh-precuneus,0.6875,0.11826247919781652,0.5925925925925926,0.6962163438101721,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,8,8,3
16,sub-02,lh-precuneus,0.5588235294117647,-0.021437323142813606,0.46153846153846156,0.7097778845361747,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,11,3
17,sub-02,lh-precuneus,0.6029411764705882,-0.021437323142813606,0.46153846153846156,0.7026116550040677,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,11,3
18,sub-02,lh-precuneus,0.6710526315789473,0.13828349519511604,0.625,0.7037268764853721,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,10,9,3
19,sub-02,lh-precuneus,0.6447368421052632,-0.006220907522417994,0.48275862068965514,0.7012364561768574,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,7,12,3
20,sub-02,lh-precuneus,0.6153846153846154,0.08492077756084468,0.5454545454545455,0.7002503611572701,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,7,3
21,sub-02,lh-precuneus,0.6323529411764706,0.19909770068814503,0.6666666666666667,0.7036217223695386,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,10,7,3
