fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-lingual,0.5136278195488722,0.011674793205281272,0.35443037974683544,0.816161183795262,None + Linear-SVM,unconscious,conscious,False,Image,True,39,14,14,37
2,sub-02,rh-lingual,0.44178628389154706,-0.15797252350952568,0.2921348314606742,0.8110699805068096,None + Linear-SVM,unconscious,conscious,False,Image,True,33,13,20,43
3,sub-02,rh-lingual,0.43034055727554177,-0.1547468522075414,0.3043478260869565,0.8099267454859002,None + Linear-SVM,unconscious,conscious,False,Image,True,32,14,20,44
4,sub-02,rh-lingual,0.46422697368421056,-0.10521570286584915,0.3181818181818182,0.8131352798196879,None + Linear-SVM,unconscious,conscious,False,Image,True,34,14,18,42
5,sub-02,rh-lingual,0.435672514619883,-0.195488293281135,0.24390243902439027,0.8211278696171506,None + Linear-SVM,unconscious,conscious,False,Image,True,31,10,17,45
6,sub-02,rh-lingual,0.48825187969924816,-0.00835150603133811,0.3376623376623377,0.8168545739278226,None + Linear-SVM,unconscious,conscious,False,Image,True,40,13,15,36
7,sub-02,rh-lingual,0.4290413533834586,-0.15352536012533938,0.26829268292682923,0.8240004169897499,None + Linear-SVM,unconscious,conscious,False,Image,True,33,11,17,43
8,sub-02,rh-lingual,0.45657894736842103,-0.053749314915644594,0.33333333333333337,0.8130024468549125,None + Linear-SVM,unconscious,conscious,False,Image,True,36,14,16,40
9,sub-02,rh-lingual,0.4666666666666666,-0.16147813464963243,0.27906976744186046,0.8149007578021676,None + Linear-SVM,unconscious,conscious,False,Image,True,32,12,18,44
10,sub-02,rh-lingual,0.46143375680580767,-0.06978836843797814,0.3170731707317073,0.8141961333133322,None + Linear-SVM,unconscious,conscious,False,Image,True,36,13,16,40
11,sub-02,rh-lingual,0.45582706766917297,-0.15352536012533938,0.26829268292682923,0.818850008857479,None + Linear-SVM,unconscious,conscious,False,Image,True,33,11,17,43
12,sub-02,rh-lingual,0.4325657894736842,-0.1457989025426767,0.2954545454545454,0.8138405325933861,None + Linear-SVM,unconscious,conscious,False,Image,True,33,13,19,43
13,sub-02,rh-lingual,0.44161184210526305,-0.17019925335887978,0.28888888888888886,0.8139465522977871,None + Linear-SVM,unconscious,conscious,False,Image,True,31,13,19,45
14,sub-02,rh-lingual,0.4657894736842105,-0.08377078165833911,0.3132530120481928,0.8100570959136341,None + Linear-SVM,unconscious,conscious,False,Image,True,36,13,17,40
15,sub-02,rh-lingual,0.47861842105263164,-0.10521570286584915,0.3181818181818182,0.8105560034579857,None + Linear-SVM,unconscious,conscious,False,Image,True,34,14,18,42
16,sub-02,rh-lingual,0.45972886762360443,-0.06595238637363741,0.3409090909090909,0.8084754039374471,None + Linear-SVM,unconscious,conscious,False,Image,True,36,15,18,40
17,sub-02,rh-lingual,0.46690590111642744,-0.1024333443780437,0.32967032967032966,0.810307505419403,None + Linear-SVM,unconscious,conscious,False,Image,True,33,15,18,43
18,sub-02,rh-lingual,0.5105263157894737,-0.08882617615350757,0.3440860215053763,0.8030982012548681,None + Linear-SVM,unconscious,conscious,False,Image,True,34,16,19,42
19,sub-02,rh-lingual,0.4539473684210526,-0.14244967239074355,0.3076923076923077,0.8012151209288252,None + Linear-SVM,unconscious,conscious,False,Image,True,33,14,20,43
20,sub-02,rh-lingual,0.4777676950998185,-0.06978836843797814,0.3170731707317073,0.8149349605711194,None + Linear-SVM,unconscious,conscious,False,Image,True,36,13,16,40
21,sub-02,rh-lingual,0.4601275917065391,-0.017622940968265582,0.35714285714285715,0.8070764115059975,None + Linear-SVM,unconscious,conscious,False,Image,True,40,15,18,36
22,sub-02,rh-lingual,0.46754385964912276,-0.08377078165833911,0.3132530120481928,0.8120049633773903,None + Linear-SVM,unconscious,conscious,False,Image,True,36,13,17,40
23,sub-02,rh-lingual,0.45317337461300305,-0.09086498694874215,0.33333333333333337,0.8108458748259647,None + Linear-SVM,unconscious,conscious,False,Image,True,35,15,19,41
24,sub-02,rh-lingual,0.4764065335753176,-0.05802172492227252,0.32098765432098764,0.8151473132464895,None + Linear-SVM,unconscious,conscious,False,Image,True,37,13,16,39
25,sub-02,rh-lingual,0.4941520467836257,-0.038235955645093626,0.3695652173913044,0.8015147458421917,None + Linear-SVM,unconscious,conscious,False,Image,True,37,17,19,39
26,sub-02,rh-lingual,0.49806501547987614,-0.09086498694874215,0.33333333333333337,0.8031433394978578,None + Linear-SVM,unconscious,conscious,False,Image,True,35,15,19,41
27,sub-02,rh-lingual,0.5293233082706766,-0.001048446148538942,0.38202247191011235,0.8017239782813852,None + Linear-SVM,unconscious,conscious,False,Image,True,39,17,18,37
28,sub-02,rh-lingual,0.42387218045112784,-0.11013775835078694,0.29268292682926833,0.8227369784792313,None + Linear-SVM,unconscious,conscious,False,Image,True,34,12,16,42
29,sub-02,rh-lingual,0.40338345864661657,-0.2052793913468856,0.2795698924731183,0.8088650406339898,None + Linear-SVM,unconscious,conscious,False,Image,True,31,13,22,45
30,sub-02,rh-lingual,0.46783625730994155,-0.0952728981244161,0.2962962962962963,0.8225439912489657,None + Linear-SVM,unconscious,conscious,False,Image,True,34,12,15,42
31,sub-02,rh-lingual,0.5087719298245613,-0.0139232815677679,0.36781609195402293,0.8108135805298111,None + Linear-SVM,unconscious,conscious,False,Image,True,38,16,17,38
32,sub-02,rh-lingual,0.4868421052631579,-0.00033388507054953005,0.391304347826087,0.8004494622870579,None + Linear-SVM,unconscious,conscious,False,Image,True,39,18,19,37
33,sub-02,rh-lingual,0.4481658692185008,-0.10589022034434008,0.3181818181818182,0.8104409555594616,None + Linear-SVM,unconscious,conscious,False,Image,True,35,14,19,41
34,sub-02,rh-lingual,0.426497277676951,-0.17872303649769,0.26190476190476186,0.8153170744259183,None + Linear-SVM,unconscious,conscious,False,Image,True,32,11,18,44
35,sub-02,rh-lingual,0.45230263157894735,-0.0931430845365599,0.3218390804597701,0.8119679890607127,None + Linear-SVM,unconscious,conscious,False,Image,True,35,14,18,41
36,sub-02,rh-lingual,0.4864309210526316,-0.04055535528269063,0.3488372093023256,0.8079310289446375,None + Linear-SVM,unconscious,conscious,False,Image,True,37,15,17,39
37,sub-02,rh-lingual,0.4759528130671506,-0.08158461987332088,0.3132530120481928,0.8182307517071955,None + Linear-SVM,unconscious,conscious,False,Image,True,35,13,16,41
38,sub-02,rh-lingual,0.4699248120300752,-0.043355498476206004,0.325,0.8183406821116663,None + Linear-SVM,unconscious,conscious,False,Image,True,37,13,15,39
39,sub-02,rh-lingual,0.5030075187969925,-0.07863346114042064,0.33707865168539325,0.7997281417346632,None + Linear-SVM,unconscious,conscious,False,Image,True,37,15,20,39
40,sub-02,rh-lingual,0.42434210526315796,-0.12193198805753643,0.2891566265060241,0.8201458323130292,None + Linear-SVM,unconscious,conscious,False,Image,True,33,12,16,43
41,sub-02,rh-lingual,0.46370235934664245,-0.09342340544197432,0.30952380952380953,0.8206855463706727,None + Linear-SVM,unconscious,conscious,False,Image,True,34,13,16,42
42,sub-02,rh-lingual,0.4337993421052631,-0.0931430845365599,0.3218390804597701,0.813658494578804,None + Linear-SVM,unconscious,conscious,False,Image,True,35,14,18,41
43,sub-02,rh-lingual,0.47064777327935226,-0.0335299918733898,0.3157894736842105,0.8228081770224585,None + Linear-SVM,unconscious,conscious,False,Image,True,38,12,14,38
44,sub-02,rh-lingual,0.47330827067669173,-0.06428381557156529,0.3516483516483516,0.8055511367610024,None + Linear-SVM,unconscious,conscious,False,Image,True,36,16,19,40
45,sub-02,rh-lingual,0.4732597623089983,-0.05584001733858277,0.3333333333333333,0.8092920517664509,None + Linear-SVM,unconscious,conscious,False,Image,True,37,14,17,39
46,sub-02,rh-lingual,0.505345394736842,-0.06463250318902163,0.3409090909090909,0.8047870346055488,None + Linear-SVM,unconscious,conscious,False,Image,True,35,15,17,41
47,sub-02,rh-lingual,0.4909584086799277,-0.0035844911966763367,0.3333333333333333,0.8180003046627701,None + Linear-SVM,unconscious,conscious,False,Image,True,42,13,15,37
48,sub-02,rh-lingual,0.41542002301495967,-0.14446059638129213,0.3010752688172043,0.8116970727197199,None + Linear-SVM,unconscious,conscious,False,Image,True,33,14,19,46
49,sub-02,rh-lingual,0.4143708116157856,-0.12158095558451898,0.3076923076923077,0.8104024472481601,None + Linear-SVM,unconscious,conscious,False,Image,True,36,14,20,43
50,sub-02,rh-lingual,0.4624208860759494,-0.045513457425675,0.3409090909090909,0.8139594886336821,None + Linear-SVM,unconscious,conscious,False,Image,True,38,15,17,41
51,sub-02,rh-lingual,0.4177215189873417,-0.2076445198212776,0.23529411764705885,0.8223367325466728,None + Linear-SVM,unconscious,conscious,False,Image,True,31,10,17,48
52,sub-02,rh-lingual,0.47106690777576854,-0.07042090523929982,0.30952380952380953,0.8169874076128746,None + Linear-SVM,unconscious,conscious,False,Image,True,36,13,15,43
53,sub-02,rh-lingual,0.4091320072332731,-0.14432150435689015,0.26506024096385544,0.8244994834425469,None + Linear-SVM,unconscious,conscious,False,Image,True,35,11,17,44
54,sub-02,rh-lingual,0.44852320675105484,-0.09227937519622227,0.3146067415730337,0.8135428795788028,None + Linear-SVM,unconscious,conscious,False,Image,True,34,14,16,45
55,sub-02,rh-lingual,0.4413502109704641,-0.09916299316842349,0.3023255813953488,0.8168294268413943,None + Linear-SVM,unconscious,conscious,False,Image,True,36,13,17,43
56,sub-02,rh-lingual,0.4452204277608032,-0.12698885687676068,0.2823529411764706,0.8145666599035294,None + Linear-SVM,unconscious,conscious,False,Image,True,35,12,17,44
57,sub-02,rh-lingual,0.4376130198915008,-0.1331427218428369,0.26829268292682923,0.8184963843291938,None + Linear-SVM,unconscious,conscious,False,Image,True,36,11,17,43
58,sub-02,rh-lingual,0.4137658227848101,-0.10833442349853138,0.3111111111111111,0.815012680454568,None + Linear-SVM,unconscious,conscious,False,Image,True,35,14,18,44
59,sub-02,rh-lingual,0.41020569620253167,-0.14815270498309094,0.28888888888888886,0.8147772740514271,None + Linear-SVM,unconscious,conscious,False,Image,True,34,13,19,45
60,sub-02,rh-lingual,0.4367088607594937,-0.08782204047321816,0.3058823529411765,0.8122627711261519,None + Linear-SVM,unconscious,conscious,False,Image,True,37,13,17,42
61,sub-02,rh-lingual,0.4707278481012658,-0.03404549964912697,0.3448275862068966,0.811747798587355,None + Linear-SVM,unconscious,conscious,False,Image,True,39,15,17,40
62,sub-02,rh-lingual,0.42500958956655155,-0.10948510756362652,0.3111111111111111,0.8101002122546779,None + Linear-SVM,unconscious,conscious,False,Image,True,36,14,19,43
63,sub-02,rh-lingual,0.44188722669735325,-0.12108621572436162,0.3076923076923077,0.812141588131586,None + Linear-SVM,unconscious,conscious,False,Image,True,35,14,19,44
64,sub-02,rh-lingual,0.5052441229656419,-0.05705236958467229,0.3478260869565218,0.804452047408819,None + Linear-SVM,unconscious,conscious,False,Image,True,38,16,19,41
65,sub-02,rh-lingual,0.44787788533134776,-0.1298433214716374,0.3157894736842105,0.8019561289837157,None + Linear-SVM,unconscious,conscious,False,Image,True,33,15,19,46
66,sub-02,rh-lingual,0.46660846791793975,-0.06267707347241022,0.3132530120481928,0.8147319086935139,None + Linear-SVM,unconscious,conscious,False,Image,True,38,13,16,41
67,sub-02,rh-lingual,0.4372842347525892,-0.019585266453731865,0.3595505617977528,0.8084561636243307,None + Linear-SVM,unconscious,conscious,False,Image,True,39,16,17,40
68,sub-02,rh-lingual,0.4476793248945148,-0.08782204047321816,0.3058823529411765,0.8129911783746987,None + Linear-SVM,unconscious,conscious,False,Image,True,37,13,17,42
69,sub-02,rh-lingual,0.42367833209233063,-0.05978465163998204,0.33707865168539325,0.8123061821340968,None + Linear-SVM,unconscious,conscious,False,Image,True,39,15,19,40
70,sub-02,rh-lingual,0.46268005237887383,-0.12698885687676068,0.2823529411764706,0.8144468850821865,None + Linear-SVM,unconscious,conscious,False,Image,True,35,12,17,44
71,sub-02,rh-lingual,0.4683544303797469,-0.01989963083142003,0.3695652173913044,0.8037112758500233,None + Linear-SVM,unconscious,conscious,False,Image,True,40,17,19,39
72,sub-02,rh-lingual,0.4843633655994044,-0.04439753996063895,0.3516483516483516,0.8050570266611223,None + Linear-SVM,unconscious,conscious,False,Image,True,38,16,18,41
73,sub-02,rh-lingual,0.5132007233273056,-0.019017456528224095,0.3695652173913043,0.8030291239181738,None + Linear-SVM,unconscious,conscious,False,Image,True,39,17,18,40
74,sub-02,rh-lingual,0.41229656419529837,-0.14432150435689015,0.26506024096385544,0.8224139893522076,None + Linear-SVM,unconscious,conscious,False,Image,True,35,11,17,44
75,sub-02,rh-lingual,0.3848101265822785,-0.2304322995750555,0.2680412371134021,0.8075212727536571,None + Linear-SVM,unconscious,conscious,False,Image,True,30,13,22,49
76,sub-02,rh-lingual,0.43413033286451,-0.11931330392507486,0.2716049382716049,0.8247831908554699,None + Linear-SVM,unconscious,conscious,False,Image,True,36,11,16,43
77,sub-02,rh-lingual,0.4871499808208669,0.0034996016105306826,0.36781609195402293,0.812534365622606,None + Linear-SVM,unconscious,conscious,False,Image,True,41,16,17,38
78,sub-02,rh-lingual,0.4502223742730072,-0.05548899346252455,0.35789473684210527,0.8026080080458149,None + Linear-SVM,unconscious,conscious,False,Image,True,38,17,20,41
79,sub-02,rh-lingual,0.42961258151131565,-0.09351403684270561,0.3260869565217391,0.811287616569152,None + Linear-SVM,unconscious,conscious,False,Image,True,35,15,18,44
80,sub-02,rh-lingual,0.40637276298559577,-0.1383353443954833,0.27906976744186046,0.8160863282296958,None + Linear-SVM,unconscious,conscious,False,Image,True,34,12,17,45
81,sub-02,rh-lingual,0.42444620253164556,-0.13658472516832865,0.29213483146067415,0.8132781145178076,None + Linear-SVM,unconscious,conscious,False,Image,True,35,13,19,44
82,sub-02,rh-lingual,0.47270569620253167,-0.03404549964912697,0.3448275862068966,0.8094002939574102,None + Linear-SVM,unconscious,conscious,False,Image,True,39,15,17,40
83,sub-02,rh-lingual,0.45875163683980796,-0.07390971763573083,0.30952380952380953,0.8190361438866199,None + Linear-SVM,unconscious,conscious,False,Image,True,37,13,16,42
84,sub-02,rh-lingual,0.4407775768535262,-0.09061653904527406,0.29268292682926833,0.8192023796275028,None + Linear-SVM,unconscious,conscious,False,Image,True,37,12,16,42
85,sub-02,rh-lingual,0.5005424954792044,-0.05705236958467229,0.3478260869565218,0.800056364193716,None + Linear-SVM,unconscious,conscious,False,Image,True,38,16,19,41
86,sub-02,rh-lingual,0.4095840867992767,-0.10178045486326137,0.2891566265060241,0.819059244787221,None + Linear-SVM,unconscious,conscious,False,Image,True,36,12,16,43
87,sub-02,rh-lingual,0.45002182453077255,-0.04026475949750949,0.32098765432098764,0.8212549961118305,None + Linear-SVM,unconscious,conscious,False,Image,True,40,13,16,39
88,sub-02,rh-lingual,0.4185126582278481,-0.13159271198137099,0.3043478260869565,0.8143220645413889,None + Linear-SVM,unconscious,conscious,False,Image,True,33,14,18,46
89,sub-02,rh-lingual,0.44401168451801365,-0.1046928830166841,0.27499999999999997,0.8242720629683902,None + Linear-SVM,unconscious,conscious,False,Image,True,36,11,15,43
90,sub-02,rh-lingual,0.46690777576853526,-0.06874033467738562,0.3440860215053763,0.8069865753095209,None + Linear-SVM,unconscious,conscious,False,Image,True,37,16,19,42
91,sub-02,rh-lingual,0.4242547978766843,-0.13540595280674533,0.29213483146067415,0.8120000342652244,None + Linear-SVM,unconscious,conscious,False,Image,True,34,13,18,45
92,sub-02,rh-lingual,0.47072784810126583,-0.03404549964912697,0.3448275862068966,0.8076354797804745,None + Linear-SVM,unconscious,conscious,False,Image,True,39,15,17,40
93,sub-02,rh-lingual,0.5004699248120301,-0.06675015657623451,0.3170731707317073,0.8202687167583508,None + Linear-SVM,unconscious,conscious,False,Image,True,35,13,15,41
94,sub-02,rh-lingual,0.4094896331738437,-0.21016082093599256,0.26666666666666666,0.8133912030061666,None + Linear-SVM,unconscious,conscious,False,Image,True,31,12,21,45
95,sub-02,rh-lingual,0.4109907120743034,-0.24449330753487272,0.2708333333333333,0.81221116637341,None + Linear-SVM,unconscious,conscious,False,Image,True,27,13,21,49
96,sub-02,rh-lingual,0.4465460526315789,-0.08574929257125442,0.3132530120481928,0.8163369435442576,None + Linear-SVM,unconscious,conscious,False,Image,True,38,13,19,38
97,sub-02,rh-lingual,0.4244639376218323,-0.195488293281135,0.24390243902439027,0.8236969812949609,None + Linear-SVM,unconscious,conscious,False,Image,True,31,10,17,45
98,sub-02,rh-lingual,0.47509398496240596,-0.03168872441433488,0.3291139240506329,0.8185921684534849,None + Linear-SVM,unconscious,conscious,False,Image,True,38,13,15,38
99,sub-02,rh-lingual,0.40178571428571425,-0.1653598194204946,0.26506024096385544,0.8269923986707995,None + Linear-SVM,unconscious,conscious,False,Image,True,32,11,17,44
100,sub-02,rh-lingual,0.4495614035087719,-0.06564085537118794,0.32941176470588235,0.815394618339494,None + Linear-SVM,unconscious,conscious,False,Image,True,35,14,16,41
101,sub-02,rh-lingual,0.43508771929824563,-0.14947134536330747,0.28235294117647064,0.8193101419327565,None + Linear-SVM,unconscious,conscious,False,Image,True,33,12,18,43
102,sub-02,rh-lingual,0.44010889292196004,-0.14801425209390942,0.2823529411764706,0.8175023931294946,None + Linear-SVM,unconscious,conscious,False,Image,True,32,12,17,44
103,sub-02,rh-lingual,0.4328007518796993,-0.23872293586837126,0.24719101123595502,0.8209597567510561,None + Linear-SVM,unconscious,conscious,False,Image,True,26,11,17,50
104,sub-02,rh-lingual,0.3914473684210526,-0.32808376280376506,0.24242424242424243,0.8171761351163442,None + Linear-SVM,unconscious,conscious,False,Image,True,21,12,20,55
105,sub-02,rh-lingual,0.4004934210526316,-0.2612353185090498,0.25531914893617014,0.8161566264558469,None + Linear-SVM,unconscious,conscious,False,Image,True,26,12,20,50
106,sub-02,rh-lingual,0.43157894736842106,-0.21048054422337353,0.26666666666666666,0.8150438778555168,None + Linear-SVM,unconscious,conscious,False,Image,True,28,12,18,48
107,sub-02,rh-lingual,0.4576480263157895,-0.10966847050272374,0.3058823529411765,0.8143247485293895,None + Linear-SVM,unconscious,conscious,False,Image,True,36,13,19,40
108,sub-02,rh-lingual,0.4302232854864434,-0.1824708679422499,0.2857142857142857,0.8113237395771149,None + Linear-SVM,unconscious,conscious,False,Image,True,31,13,20,45
