fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-precuneus,0.4548872180451128,-0.07505224203395104,0.30379746835443033,0.8364229265113295,None + Linear-SVM,unconscious,conscious,False,Image,True,37,12,16,39
2,sub-02,lh-precuneus,0.4497607655502392,-0.08173520357917453,0.3255813953488372,0.8297781463631154,None + Linear-SVM,unconscious,conscious,False,Image,True,37,14,19,39
3,sub-02,lh-precuneus,0.44040247678018585,-0.09086498694874215,0.33333333333333337,0.8286448468375284,None + Linear-SVM,unconscious,conscious,False,Image,True,35,15,19,41
4,sub-02,lh-precuneus,0.4597039473684211,-0.06910615949486702,0.3294117647058824,0.832255716614511,None + Linear-SVM,unconscious,conscious,False,Image,True,37,14,18,39
5,sub-02,lh-precuneus,0.47758284600389866,-0.016289515172772665,0.3333333333333333,0.8361339309582633,None + Linear-SVM,unconscious,conscious,False,Image,True,38,13,14,38
6,sub-02,lh-precuneus,0.44125939849624063,-0.11013775835078694,0.29268292682926833,0.8401184041258231,None + Linear-SVM,unconscious,conscious,False,Image,True,34,12,16,42
7,sub-02,lh-precuneus,0.4426691729323308,-0.11013775835078694,0.29268292682926833,0.8459727340125992,None + Linear-SVM,unconscious,conscious,False,Image,True,34,12,16,42
8,sub-02,lh-precuneus,0.45219298245614037,-0.041885390829169554,0.3373493975903614,0.8292347224259555,None + Linear-SVM,unconscious,conscious,False,Image,True,37,14,16,39
9,sub-02,lh-precuneus,0.5118421052631579,-0.018189634620931597,0.34567901234567905,0.8272337858330769,None + Linear-SVM,unconscious,conscious,False,Image,True,39,14,16,37
10,sub-02,lh-precuneus,0.4215063520871143,-0.11239173289139502,0.2926829268292683,0.8431925478574257,None + Linear-SVM,unconscious,conscious,False,Image,True,35,12,17,41
11,sub-02,lh-precuneus,0.47603383458646614,-0.011674793205281272,0.34567901234567905,0.840278822159314,None + Linear-SVM,unconscious,conscious,False,Image,True,37,14,14,39
12,sub-02,lh-precuneus,0.4527138157894737,-0.08111071056538126,0.3255813953488372,0.8298663682049893,None + Linear-SVM,unconscious,conscious,False,Image,True,36,14,18,40
13,sub-02,lh-precuneus,0.43873355263157887,-0.1173411372027692,0.3146067415730337,0.8344879758352849,None + Linear-SVM,unconscious,conscious,False,Image,True,33,14,18,43
14,sub-02,lh-precuneus,0.42500000000000004,-0.1735686234528509,0.27586206896551724,0.8344863881765374,None + Linear-SVM,unconscious,conscious,False,Image,True,31,12,18,45
15,sub-02,lh-precuneus,0.4691611842105263,0.007530940414109725,0.36585365853658536,0.8262829925941441,None + Linear-SVM,unconscious,conscious,False,Image,True,41,15,17,35
16,sub-02,lh-precuneus,0.4405901116427432,-0.09379894950917322,0.3218390804597701,0.8244184123989802,None + Linear-SVM,unconscious,conscious,False,Image,True,36,14,19,40
17,sub-02,lh-precuneus,0.44896331738437,-0.06595238637363741,0.3409090909090909,0.8273563158911836,None + Linear-SVM,unconscious,conscious,False,Image,True,36,15,18,40
18,sub-02,lh-precuneus,0.4481203007518797,-0.06644477743766314,0.3409090909090909,0.827005189215201,None + Linear-SVM,unconscious,conscious,False,Image,True,38,15,20,38
19,sub-02,lh-precuneus,0.45317337461300305,-0.015032377488470423,0.367816091954023,0.8223190173227398,None + Linear-SVM,unconscious,conscious,False,Image,True,39,16,18,37
20,sub-02,lh-precuneus,0.4777676950998185,0.008123774386258636,0.35443037974683544,0.8342980248831124,None + Linear-SVM,unconscious,conscious,False,Image,True,40,14,15,36
21,sub-02,lh-precuneus,0.5079744816586922,-0.001832627882941133,0.37209302325581395,0.8207277770225686,None + Linear-SVM,unconscious,conscious,False,Image,True,39,16,17,37
22,sub-02,lh-precuneus,0.4473684210526316,-0.08377078165833911,0.3132530120481928,0.8352463020481109,None + Linear-SVM,unconscious,conscious,False,Image,True,36,13,17,40
23,sub-02,lh-precuneus,0.5201238390092879,0.024338134981333068,0.39080459770114945,0.8220159307647594,None + Linear-SVM,unconscious,conscious,False,Image,True,40,17,17,36
24,sub-02,lh-precuneus,0.47459165154264976,-0.04627187395800288,0.325,0.8301697204832511,None + Linear-SVM,unconscious,conscious,False,Image,True,38,13,16,38
25,sub-02,lh-precuneus,0.46820175438596495,-0.07521434774470911,0.35789473684210527,0.8197539085748237,None + Linear-SVM,unconscious,conscious,False,Image,True,34,17,19,42
26,sub-02,lh-precuneus,0.4709752321981424,-0.07868894753646337,0.33707865168539325,0.8237797539012949,None + Linear-SVM,unconscious,conscious,False,Image,True,36,15,19,40
27,sub-02,lh-precuneus,0.4725563909774436,-0.039840953644479794,0.3595505617977528,0.8241073716507559,None + Linear-SVM,unconscious,conscious,False,Image,True,38,16,19,38
28,sub-02,lh-precuneus,0.43937969924812026,-0.12193198805753643,0.2891566265060241,0.8397255258933571,None + Linear-SVM,unconscious,conscious,False,Image,True,33,12,16,43
29,sub-02,lh-precuneus,0.4969924812030075,-0.013276005389779787,0.3777777777777777,0.8173087956609758,None + Linear-SVM,unconscious,conscious,False,Image,True,38,17,18,38
30,sub-02,lh-precuneus,0.43323586744639375,-0.0952728981244161,0.2962962962962963,0.8433920403778863,None + Linear-SVM,unconscious,conscious,False,Image,True,34,12,15,42
31,sub-02,lh-precuneus,0.4864433811802233,-0.06595238637363741,0.3409090909090909,0.8296732020033916,None + Linear-SVM,unconscious,conscious,False,Image,True,36,15,18,40
32,sub-02,lh-precuneus,0.48399715504978663,-0.050400848489610524,0.3655913978494624,0.8155394758631833,None + Linear-SVM,unconscious,conscious,False,Image,True,37,17,20,39
33,sub-02,lh-precuneus,0.4692982456140351,-0.0139232815677679,0.36781609195402293,0.8225155678099854,None + Linear-SVM,unconscious,conscious,False,Image,True,38,16,17,38
34,sub-02,lh-precuneus,0.4360254083484573,-0.08158461987332088,0.3132530120481928,0.8433448913979944,None + Linear-SVM,unconscious,conscious,False,Image,True,35,13,16,41
35,sub-02,lh-precuneus,0.4884868421052632,-0.08111071056538126,0.3255813953488372,0.8267435801491819,None + Linear-SVM,unconscious,conscious,False,Image,True,36,14,18,40
36,sub-02,lh-precuneus,0.4202302631578947,-0.13370539554441663,0.2988505747126437,0.8323080105441107,None + Linear-SVM,unconscious,conscious,False,Image,True,34,13,19,42
37,sub-02,lh-precuneus,0.47776769509981853,-0.05802172492227252,0.32098765432098764,0.8335971255611704,None + Linear-SVM,unconscious,conscious,False,Image,True,37,13,16,39
38,sub-02,lh-precuneus,0.46334586466165406,-0.11013775835078694,0.29268292682926833,0.8311869031084046,None + Linear-SVM,unconscious,conscious,False,Image,True,34,12,16,42
39,sub-02,lh-precuneus,0.5067669172932331,-0.02550390509089275,0.37362637362637363,0.807417274463376,None + Linear-SVM,unconscious,conscious,False,Image,True,37,17,18,39
40,sub-02,lh-precuneus,0.4807330827067669,-0.09031363183109191,0.30952380952380953,0.8384872803721071,None + Linear-SVM,unconscious,conscious,False,Image,True,33,13,15,43
41,sub-02,lh-precuneus,0.49183303085299457,-0.0036530426808949646,0.3500000000000001,0.8332882488528267,None + Linear-SVM,unconscious,conscious,False,Image,True,39,14,15,37
42,sub-02,lh-precuneus,0.44983552631578944,-0.08111071056538126,0.3255813953488372,0.8257622775377733,None + Linear-SVM,unconscious,conscious,False,Image,True,36,14,18,40
43,sub-02,lh-precuneus,0.46255060728744934,-0.08998425413316952,0.28571428571428575,0.8443049920681406,None + Linear-SVM,unconscious,conscious,False,Image,True,36,11,15,40
44,sub-02,lh-precuneus,0.4800751879699248,-0.06428381557156529,0.3516483516483516,0.8219604074217097,None + Linear-SVM,unconscious,conscious,False,Image,True,36,16,19,40
45,sub-02,lh-precuneus,0.4800509337860781,-0.026572146181808354,0.35294117647058826,0.8241306180674098,None + Linear-SVM,unconscious,conscious,False,Image,True,37,15,16,39
46,sub-02,lh-precuneus,0.44490131578947373,-0.0931430845365599,0.3218390804597701,0.8268913742638705,None + Linear-SVM,unconscious,conscious,False,Image,True,35,14,18,41
47,sub-02,lh-precuneus,0.4769439421338155,-0.07948819214497725,0.2962962962962963,0.8230138928996652,None + Linear-SVM,unconscious,conscious,False,Image,True,38,12,16,41
48,sub-02,lh-precuneus,0.4721902570003836,-0.08189067768641797,0.32967032967032966,0.816574520239581,None + Linear-SVM,unconscious,conscious,False,Image,True,36,15,18,43
49,sub-02,lh-precuneus,0.4560685033507073,-0.12158095558451898,0.3076923076923077,0.816322388079365,None + Linear-SVM,unconscious,conscious,False,Image,True,36,14,20,43
50,sub-02,lh-precuneus,0.4849683544303797,-0.09679232492243763,0.3146067415730337,0.8183084637736157,None + Linear-SVM,unconscious,conscious,False,Image,True,36,14,18,43
51,sub-02,lh-precuneus,0.5039849976558837,-0.021652326748721033,0.325,0.8218704850873119,None + Linear-SVM,unconscious,conscious,False,Image,True,39,13,14,40
52,sub-02,lh-precuneus,0.4706148282097649,-0.11299173496023249,0.2857142857142857,0.8253894556420811,None + Linear-SVM,unconscious,conscious,False,Image,True,35,12,16,44
53,sub-02,lh-precuneus,0.45298372513562385,-0.10178045486326137,0.2891566265060241,0.8343129934680821,None + Linear-SVM,unconscious,conscious,False,Image,True,36,12,16,43
54,sub-02,lh-precuneus,0.47594936708860763,-0.024130918489654384,0.3373493975903614,0.8172707023680367,None + Linear-SVM,unconscious,conscious,False,Image,True,40,14,16,39
55,sub-02,lh-precuneus,0.5308016877637132,-0.024130918489654384,0.3373493975903614,0.8135690869517749,None + Linear-SVM,unconscious,conscious,False,Image,True,40,14,16,39
56,sub-02,lh-precuneus,0.4478393714535138,-0.12698885687676068,0.2823529411764706,0.8266148639645982,None + Linear-SVM,unconscious,conscious,False,Image,True,35,12,17,44
57,sub-02,lh-precuneus,0.4995479204339963,-0.03696200934741442,0.32098765432098764,0.8272811114463436,None + Linear-SVM,unconscious,conscious,False,Image,True,39,13,15,40
58,sub-02,lh-precuneus,0.47705696202531644,-0.06237727606112647,0.3255813953488372,0.8176240422532735,None + Linear-SVM,unconscious,conscious,False,Image,True,39,14,18,40
59,sub-02,lh-precuneus,0.4560917721518988,-0.08529293596307598,0.3181818181818182,0.8211107422232123,None + Linear-SVM,unconscious,conscious,False,Image,True,37,14,18,42
60,sub-02,lh-precuneus,0.4451476793248945,-0.18638770657831388,0.26666666666666666,0.820842703538693,None + Linear-SVM,unconscious,conscious,False,Image,True,31,12,18,48
61,sub-02,lh-precuneus,0.4901107594936709,-0.08007347026742419,0.32967032967032966,0.8139007972064009,None + Linear-SVM,unconscious,conscious,False,Image,True,35,15,17,44
62,sub-02,lh-precuneus,0.44955887993862675,-0.10948510756362652,0.3111111111111111,0.8139755827355338,None + Linear-SVM,unconscious,conscious,False,Image,True,36,14,19,43
63,sub-02,lh-precuneus,0.47142309167625623,-0.047222011249487474,0.3409090909090909,0.8141989102260496,None + Linear-SVM,unconscious,conscious,False,Image,True,39,15,18,40
64,sub-02,lh-precuneus,0.4777576853526221,-0.09221233282972044,0.3368421052631579,0.8128255590890872,None + Linear-SVM,unconscious,conscious,False,Image,True,35,16,19,44
65,sub-02,lh-precuneus,0.46984363365599413,0.017422955620794767,0.38202247191011235,0.8095029828148955,None + Linear-SVM,unconscious,conscious,False,Image,True,41,17,17,38
66,sub-02,lh-precuneus,0.4914884329986905,-0.020892357824136742,0.3373493975903614,0.8212499971086593,None + Linear-SVM,unconscious,conscious,False,Image,True,39,14,15,40
67,sub-02,lh-precuneus,0.5293440736478712,0.0034996016105306826,0.36781609195402293,0.807414162775946,None + Linear-SVM,unconscious,conscious,False,Image,True,41,16,17,38
68,sub-02,lh-precuneus,0.46455696202531643,-0.04673790995141224,0.32941176470588235,0.8213710156346419,None + Linear-SVM,unconscious,conscious,False,Image,True,38,14,16,41
69,sub-02,lh-precuneus,0.5454206999255399,0.017422955620794767,0.38202247191011235,0.8090780096691894,None + Linear-SVM,unconscious,conscious,False,Image,True,41,17,17,38
70,sub-02,lh-precuneus,0.5002182453077259,-0.020892357824136742,0.3373493975903614,0.8174118040615673,None + Linear-SVM,unconscious,conscious,False,Image,True,39,14,15,40
71,sub-02,lh-precuneus,0.4915611814345991,-0.06913845021029574,0.34408602150537637,0.807646050645764,None + Linear-SVM,unconscious,conscious,False,Image,True,38,16,20,41
72,sub-02,lh-precuneus,0.4940431868950112,-0.07137758347518108,0.33333333333333337,0.8101060016271477,None + Linear-SVM,unconscious,conscious,False,Image,True,38,15,19,41
73,sub-02,lh-precuneus,0.49764918625678123,-0.04538196852487594,0.3516483516483516,0.8106516968828277,None + Linear-SVM,unconscious,conscious,False,Image,True,39,16,19,40
74,sub-02,lh-precuneus,0.4647377938517179,-0.05923940536963259,0.3132530120481928,0.8213483264559229,None + Linear-SVM,unconscious,conscious,False,Image,True,37,13,15,42
75,sub-02,lh-precuneus,0.5258589511754069,0.027760524816066598,0.38636363636363635,0.8045437628984493,None + Linear-SVM,unconscious,conscious,False,Image,True,43,17,18,36
