fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-rostralmiddlefrontal,0.6213333333333333,0.15491933384829668,0.5142857142857143,0.7791555938998806,None + Linear-SVM,glimpse,conscious,False,Image,True,14,9,6,11
2,sub-02,lh-rostralmiddlefrontal,0.6074999999999999,0.18,0.5,0.7737841369606933,None + Linear-SVM,glimpse,conscious,False,Image,True,17,8,8,8
3,sub-02,lh-rostralmiddlefrontal,0.5444444444444445,-0.01973855084879307,0.45,0.7666318274386205,None + Linear-SVM,glimpse,conscious,False,Image,True,12,9,9,13
4,sub-02,lh-rostralmiddlefrontal,0.63,0.19904664080911114,0.5294117647058824,0.7691809079083309,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,7,9
5,sub-02,lh-rostralmiddlefrontal,0.616,0.051639777949432225,0.4571428571428572,0.7734010396000033,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,7,12
6,sub-02,lh-rostralmiddlefrontal,0.6044444444444445,0.1538554437923503,0.5263157894736842,0.7575606358825586,None + Linear-SVM,glimpse,conscious,False,Image,True,15,10,8,10
7,sub-02,lh-rostralmiddlefrontal,0.631111111111111,0.1538554437923503,0.5263157894736842,0.753758113420815,None + Linear-SVM,glimpse,conscious,False,Image,True,15,10,8,10
8,sub-02,lh-rostralmiddlefrontal,0.6742857142857144,0.3314285714285714,0.5714285714285714,0.7751323433376336,None + Linear-SVM,glimpse,conscious,False,Image,True,19,8,6,6
9,sub-02,lh-rostralmiddlefrontal,0.585,0.058693918565342215,0.45714285714285713,0.7690689464824094,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,8,11
10,sub-02,lh-rostralmiddlefrontal,0.5825,0.19904664080911114,0.5294117647058824,0.7744229604740657,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,7,9
