fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-fusiform,0.6141917293233082,0.21372023239973764,0.4657534246575342,0.9147999722906623,None + Linear-SVM,unconscious,conscious,False,Image,True,48,17,11,28
2,sub-02,rh-fusiform,0.5538277511961722,0.1024333443780437,0.42857142857142855,0.9248194399717362,None + Linear-SVM,unconscious,conscious,False,Image,True,43,18,15,33
3,sub-02,rh-fusiform,0.608359133126935,0.2065689941927918,0.4941176470588236,0.8934913440448876,None + Linear-SVM,unconscious,conscious,False,Image,True,46,21,13,30
4,sub-02,rh-fusiform,0.5604440789473684,0.07672305124796448,0.40963855421686746,0.9134772060370998,None + Linear-SVM,unconscious,conscious,False,Image,True,42,17,15,34
5,sub-02,rh-fusiform,0.5794346978557504,0.07444139147064054,0.37837837837837834,0.9075052709815103,None + Linear-SVM,unconscious,conscious,False,Image,True,43,14,13,33
6,sub-02,rh-fusiform,0.5953947368421053,0.1653598194204946,0.4415584415584415,0.9047998493990899,None + Linear-SVM,unconscious,conscious,False,Image,True,44,17,11,32
7,sub-02,rh-fusiform,0.5921052631578947,0.13379797308309913,0.4210526315789474,0.9289422783277945,None + Linear-SVM,unconscious,conscious,False,Image,True,44,16,12,32
8,sub-02,rh-fusiform,0.5951754385964912,0.1436833786106436,0.4358974358974359,0.9213678136840416,None + Linear-SVM,unconscious,conscious,False,Image,True,45,17,13,31
9,sub-02,rh-fusiform,0.5828947368421052,0.19805553520978988,0.4675324675324675,0.9342177009271682,None + Linear-SVM,unconscious,conscious,False,Image,True,47,18,12,29
10,sub-02,rh-fusiform,0.5803085299455535,0.14147033503463166,0.42666666666666664,0.916713261636573,None + Linear-SVM,unconscious,conscious,False,Image,True,46,16,13,30
11,sub-02,rh-fusiform,0.5986842105263158,0.15780077088829444,0.4324324324324324,0.9172411423664275,None + Linear-SVM,unconscious,conscious,False,Image,True,46,16,12,30
12,sub-02,rh-fusiform,0.6056743421052632,0.19497174221706565,0.47500000000000003,0.8967425733431226,None + Linear-SVM,unconscious,conscious,False,Image,True,47,19,13,29
13,sub-02,rh-fusiform,0.5707236842105263,0.12953217512268725,0.43902439024390244,0.9200056171408586,None + Linear-SVM,unconscious,conscious,False,Image,True,44,18,14,32
14,sub-02,rh-fusiform,0.6013157894736842,0.13156343147567692,0.43037974683544306,0.9051187632288835,None + Linear-SVM,unconscious,conscious,False,Image,True,44,17,13,32
15,sub-02,rh-fusiform,0.6175986842105263,0.19497174221706565,0.47500000000000003,0.9108704651808175,None + Linear-SVM,unconscious,conscious,False,Image,True,47,19,13,29
16,sub-02,rh-fusiform,0.5438596491228069,0.08691096492498812,0.41463414634146345,0.9192312211191297,None + Linear-SVM,unconscious,conscious,False,Image,True,44,17,16,32
17,sub-02,rh-fusiform,0.5956937799043063,0.15477731974110975,0.45783132530120485,0.8961121746395087,None + Linear-SVM,unconscious,conscious,False,Image,True,45,19,14,31
18,sub-02,rh-fusiform,0.618421052631579,0.15247116736448185,0.46511627906976744,0.8832793902348386,None + Linear-SVM,unconscious,conscious,False,Image,True,45,20,15,31
19,sub-02,rh-fusiform,0.5363777089783281,0.051514008348893185,0.409090909090909,0.9154902331372529,None + Linear-SVM,unconscious,conscious,False,Image,True,40,18,16,36
20,sub-02,rh-fusiform,0.5766787658802177,0.11728126621708539,0.4155844155844156,0.9323778225555706,None + Linear-SVM,unconscious,conscious,False,Image,True,44,16,13,32
21,sub-02,rh-fusiform,0.6200159489633174,0.20733420869817082,0.48780487804878053,0.8956724842077056,None + Linear-SVM,unconscious,conscious,False,Image,True,47,20,13,29
22,sub-02,rh-fusiform,0.5741228070175438,0.11374273708835322,0.41558441558441556,0.90945163634678,None + Linear-SVM,unconscious,conscious,False,Image,True,45,16,14,31
23,sub-02,rh-fusiform,0.563467492260062,0.0882221746031715,0.4235294117647059,0.9069155596013957,None + Linear-SVM,unconscious,conscious,False,Image,True,43,18,16,33
24,sub-02,rh-fusiform,0.5916515426497277,0.15372467748227556,0.4324324324324324,0.9114756226412032,None + Linear-SVM,unconscious,conscious,False,Image,True,47,16,13,29
25,sub-02,rh-fusiform,0.5760233918128654,0.1259541481785924,0.4545454545454546,0.8950936190808308,None + Linear-SVM,unconscious,conscious,False,Image,True,44,20,16,32
26,sub-02,rh-fusiform,0.6052631578947368,0.17958213163358983,0.4761904761904762,0.8864187121084715,None + Linear-SVM,unconscious,conscious,False,Image,True,46,20,14,30
27,sub-02,rh-fusiform,0.5781954887218045,0.14002045848358588,0.4597701149425288,0.9090736312848067,None + Linear-SVM,unconscious,conscious,False,Image,True,44,20,15,32
28,sub-02,rh-fusiform,0.5935150375939849,0.11013775835078694,0.41025641025641024,0.9301706788212105,None + Linear-SVM,unconscious,conscious,False,Image,True,42,16,12,34
