fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-lateraloccipital,0.6296296296296297,0.408248290463863,0.823529411764706,0.7316678335132519,None + Linear-SVM,conscious,unconscious,False,Image,True,2,7,2,1
2,sub-02,rh-lateraloccipital,0.5,0.16666666666666666,0.5714285714285715,0.6954958133548602,None + Linear-SVM,conscious,unconscious,False,Image,True,2,2,2,1
3,sub-02,rh-lateraloccipital,0.33333333333333337,-0.4082482904638631,0.0,0.6872262137858407,None + Linear-SVM,conscious,unconscious,False,Image,True,2,0,2,1
4,sub-02,rh-lateraloccipital,0.33333333333333337,-0.47140452079103173,0.0,0.7299194505158876,None + Linear-SVM,conscious,unconscious,False,Image,True,2,0,4,1
5,sub-02,rh-lateraloccipital,0.5454545454545454,0.10050378152592121,0.5882352941176471,0.7534889660609618,None + Linear-SVM,conscious,unconscious,False,Image,True,2,5,6,1
6,sub-02,rh-lateraloccipital,0.5238095238095238,0.0890870806374748,0.5454545454545454,0.7399875627396211,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,4,1
7,sub-02,rh-lateraloccipital,0.38888888888888895,-0.1889822365046136,0.25,0.7306873451271465,None + Linear-SVM,conscious,unconscious,False,Image,True,2,1,5,1
8,sub-02,rh-lateraloccipital,0.6666666666666667,0.31754264805429416,0.7777777777777777,0.7307834082249159,None + Linear-SVM,conscious,unconscious,False,Image,True,2,7,3,1
9,sub-02,rh-lateraloccipital,0.5238095238095238,0.0890870806374748,0.5454545454545454,0.736839903283772,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,4,1
10,sub-02,rh-lateraloccipital,0.5185185185185186,0.09759000729485331,0.5714285714285714,0.7383745793925778,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,5,1
11,sub-02,rh-lateraloccipital,0.4285714285714286,-0.047619047619047616,0.4,0.739491493278838,None + Linear-SVM,conscious,unconscious,False,Image,True,2,2,5,1
