fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-precuneus,0.7962962962962963,0.42817441928883765,0.7586206896551725,0.7133251885539617,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,7,0
2,sub-02,lh-precuneus,0.6923076923076923,0.16012815380508713,0.6666666666666667,0.7244102312899593,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,6,1
3,sub-02,lh-precuneus,0.8787878787878788,0.6030226891555273,0.8421052631578948,0.7062040569147452,None + Linear-SVM,conscious,glimpse,False,Image,True,3,8,3,0
4,sub-02,lh-precuneus,0.8205128205128205,0.5447047794019222,0.8181818181818181,0.7093012319000778,None + Linear-SVM,conscious,glimpse,False,Image,True,3,9,4,0
5,sub-02,lh-precuneus,0.7666666666666667,0.37080992435478316,0.7096774193548387,0.732120916145122,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,9,0
6,sub-02,lh-precuneus,0.7916666666666666,0.3692744729379982,0.6666666666666666,0.710506786462577,None + Linear-SVM,conscious,glimpse,False,Image,True,3,8,8,0
7,sub-02,lh-precuneus,0.8444444444444444,0.4472135954999579,0.7499999999999999,0.7294328123535987,None + Linear-SVM,conscious,glimpse,False,Image,True,3,9,6,0
8,sub-02,lh-precuneus,0.6666666666666667,0.20817020153834942,0.7499999999999999,0.7424675606113883,None + Linear-SVM,conscious,glimpse,False,Image,True,2,12,7,1
9,sub-02,lh-precuneus,0.8958333333333334,0.5077524002897474,0.8148148148148148,0.7036772597066487,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,5,0
10,sub-02,lh-precuneus,0.6851851851851852,0.19641855032959651,0.7333333333333334,0.7311401269628406,None + Linear-SVM,conscious,glimpse,False,Image,True,2,11,7,1
11,sub-02,lh-precuneus,0.75,0.21541010921383227,0.7407407407407406,0.7044292178223429,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,6,1
12,sub-02,lh-precuneus,0.7948717948717948,0.5447047794019222,0.8181818181818181,0.7192071631049295,None + Linear-SVM,conscious,glimpse,False,Image,True,3,9,4,0
13,sub-02,lh-precuneus,0.8095238095238096,0.49099025303098287,0.782608695652174,0.7159386783203636,None + Linear-SVM,conscious,glimpse,False,Image,True,3,9,5,0
14,sub-02,lh-precuneus,0.7894736842105263,0.435285750066007,0.7741935483870968,0.7225848580034316,None + Linear-SVM,conscious,glimpse,False,Image,True,3,12,7,0
15,sub-02,lh-precuneus,0.7619047619047619,0.4364357804719847,0.7272727272727273,0.7271288044435976,None + Linear-SVM,conscious,glimpse,False,Image,True,3,8,6,0
16,sub-02,lh-precuneus,0.7291666666666667,0.21541010921383227,0.7407407407407406,0.7146023376952847,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,6,1
17,sub-02,lh-precuneus,0.761904761904762,0.49099025303098287,0.782608695652174,0.7135052359612902,None + Linear-SVM,conscious,glimpse,False,Image,True,3,9,5,0
18,sub-02,lh-precuneus,0.6388888888888888,0.2004459314343183,0.7000000000000001,0.7212731204494828,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,5,1
19,sub-02,lh-precuneus,0.7777777777777778,0.29277002188455997,0.75,0.7079501182951731,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,3,1
20,sub-02,lh-precuneus,0.8148148148148148,0.4714045207910316,0.8,0.7224482473078241,None + Linear-SVM,conscious,glimpse,False,Image,True,3,12,6,0
21,sub-02,lh-precuneus,0.6666666666666666,0.2548235957188128,0.7692307692307692,0.7248123248525736,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,5,1
22,sub-02,lh-precuneus,0.7647058823529412,0.3429971702850177,0.6399999999999999,0.7262158826742151,None + Linear-SVM,conscious,glimpse,False,Image,True,3,8,9,0
23,sub-02,lh-precuneus,0.8666666666666667,0.5916079783099616,0.8235294117647058,0.7030783108864426,None + Linear-SVM,conscious,glimpse,False,Image,True,3,7,3,0
