fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-inferiorparietal,0.7777777777777778,0.29277002188455997,0.75,0.6773580550737403,None + Linear-SVM,conscious,unconscious,False,Image,True,2,6,3,1
2,sub-02,lh-inferiorparietal,0.8333333333333334,0.5477225575051661,0.6666666666666666,0.6403916140150254,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,2,0
3,sub-02,lh-inferiorparietal,1.0,0.6123724356957946,0.6666666666666666,0.6294219450918416,None + Linear-SVM,conscious,unconscious,False,Image,True,3,1,1,0
4,sub-02,lh-inferiorparietal,0.7500000000000001,0.4166666666666667,0.75,0.6830927561701091,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,1,1
5,sub-02,lh-inferiorparietal,0.8181818181818181,0.6030226891555273,0.8421052631578948,0.7214473902179274,None + Linear-SVM,conscious,unconscious,False,Image,True,3,8,3,0
6,sub-02,lh-inferiorparietal,0.6666666666666667,0.3563483225498992,0.7692307692307692,0.7217081259620166,None + Linear-SVM,conscious,unconscious,False,Image,True,2,5,2,1
7,sub-02,lh-inferiorparietal,0.38888888888888895,0.0,0.4444444444444444,0.7240789266682613,None + Linear-SVM,conscious,unconscious,False,Image,True,2,2,4,1
8,sub-02,lh-inferiorparietal,0.8,0.50709255283711,0.7499999999999999,0.6963816276794028,None + Linear-SVM,conscious,unconscious,False,Image,True,3,6,4,0
9,sub-02,lh-inferiorparietal,0.6666666666666667,0.2182178902359924,0.6666666666666666,0.7293822000297772,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,3,1
10,sub-02,lh-inferiorparietal,0.8518518518518519,0.5773502691896257,0.8,0.6822676352033321,None + Linear-SVM,conscious,unconscious,False,Image,True,3,6,3,0
11,sub-02,lh-inferiorparietal,0.523809523809524,0.2182178902359924,0.6666666666666666,0.7496655303470746,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,3,1
12,sub-02,lh-inferiorparietal,0.6666666666666666,0.16666666666666666,0.5714285714285715,0.6713223202811552,None + Linear-SVM,conscious,unconscious,False,Image,True,2,2,2,1
13,sub-02,lh-inferiorparietal,0.7333333333333334,0.6,0.7499999999999999,0.6912129332117186,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,2,0
14,sub-02,lh-inferiorparietal,0.7,0.50709255283711,0.7499999999999999,0.7092997910909793,None + Linear-SVM,conscious,unconscious,False,Image,True,3,6,4,0
15,sub-02,lh-inferiorparietal,0.2,-0.4666666666666667,0.25,0.7537635914922955,None + Linear-SVM,conscious,unconscious,False,Image,True,1,1,4,2
16,sub-02,lh-inferiorparietal,0.6190476190476191,0.2182178902359924,0.6666666666666666,0.6784350250625816,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,3,1
17,sub-02,lh-inferiorparietal,0.7333333333333334,0.6,0.7499999999999999,0.6591922841308336,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,2,0
18,sub-02,lh-inferiorparietal,0.4444444444444445,0.0,0.4,0.757566850988689,None + Linear-SVM,conscious,unconscious,False,Image,True,2,1,2,1
19,sub-02,lh-inferiorparietal,0.5185185185185186,0.09759000729485331,0.5714285714285714,0.7623200945400067,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,5,1
20,sub-02,lh-inferiorparietal,0.40740740740740744,0.0,0.46153846153846156,0.7799851854202194,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,6,1
21,sub-02,lh-inferiorparietal,0.6111111111111112,0.15811388300841897,0.6,0.7183779593097837,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,3,1
22,sub-02,lh-inferiorparietal,0.7916666666666667,0.5590169943749475,0.7692307692307693,0.6859059368384025,None + Linear-SVM,conscious,unconscious,False,Image,True,3,5,3,0
23,sub-02,lh-inferiorparietal,0.0,-0.5773502691896258,0.0,0.6739636939234608,None + Linear-SVM,conscious,unconscious,False,Image,True,1,0,1,2
24,sub-02,lh-inferiorparietal,0.5,0.14085904245475275,0.625,0.7686345530857257,None + Linear-SVM,conscious,unconscious,False,Image,True,2,5,5,1
25,sub-02,lh-inferiorparietal,0.5,0.0,0.0,0.651672246662953,None + Linear-SVM,conscious,unconscious,False,Image,True,3,0,2,0
26,sub-02,lh-inferiorparietal,0.7333333333333334,0.6,0.7499999999999999,0.6923295947122695,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,2,0
27,sub-02,lh-inferiorparietal,0.0,-0.5773502691896258,0.0,0.6629238242806319,None + Linear-SVM,conscious,unconscious,False,Image,True,1,0,1,2
28,sub-02,lh-inferiorparietal,0.6666666666666666,0.2253744679276044,0.7058823529411764,0.710399722540963,None + Linear-SVM,conscious,unconscious,False,Image,True,2,6,4,1
29,sub-02,lh-inferiorparietal,0.8,0.6,0.7499999999999999,0.6562635778343155,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,2,0
30,sub-02,lh-inferiorparietal,0.7407407407407408,0.408248290463863,0.823529411764706,0.6863231562295932,None + Linear-SVM,conscious,unconscious,False,Image,True,2,7,2,1
31,sub-02,lh-inferiorparietal,0.6666666666666667,-0.3333333333333333,0.0,0.6467684867549917,None + Linear-SVM,conscious,unconscious,False,Image,True,2,0,1,1
32,sub-02,lh-inferiorparietal,0.4444444444444444,0.0,0.4,0.7090900894243782,None + Linear-SVM,conscious,unconscious,False,Image,True,2,1,2,1
