fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-parahippocampal,0.4699248120300752,-0.043355498476206004,0.325,0.9006432400637503,None + Linear-SVM,unconscious,conscious,False,Image,True,37,13,15,39
2,sub-02,lh-parahippocampal,0.4589314194577352,-0.06595238637363741,0.3409090909090909,0.9067731110084587,None + Linear-SVM,unconscious,conscious,False,Image,True,36,15,18,40
3,sub-02,lh-parahippocampal,0.4860681114551083,-0.051514008348893185,0.35555555555555557,0.8941094324905595,None + Linear-SVM,unconscious,conscious,False,Image,True,36,16,18,40
4,sub-02,lh-parahippocampal,0.45805921052631576,-0.08111071056538126,0.3255813953488372,0.9036698206921602,None + Linear-SVM,unconscious,conscious,False,Image,True,36,14,18,40
5,sub-02,lh-parahippocampal,0.4512670565302144,-0.08362247092238136,0.3,0.9261958295431609,None + Linear-SVM,unconscious,conscious,False,Image,True,35,12,15,41
6,sub-02,lh-parahippocampal,0.45629699248120303,-0.08671099695241201,0.3,0.911597748355769,None + Linear-SVM,unconscious,conscious,False,Image,True,36,12,16,40
7,sub-02,lh-parahippocampal,0.47744360902255634,-0.09840182844451358,0.2962962962962963,0.908214423119332,None + Linear-SVM,unconscious,conscious,False,Image,True,35,12,16,41
8,sub-02,lh-parahippocampal,0.4609649122807018,-0.02372561037512817,0.3529411764705882,0.9024180960155389,None + Linear-SVM,unconscious,conscious,False,Image,True,36,15,15,40
9,sub-02,lh-parahippocampal,0.4491228070175438,-0.053749314915644594,0.33333333333333337,0.9055900413509843,None + Linear-SVM,unconscious,conscious,False,Image,True,36,14,16,40
10,sub-02,lh-parahippocampal,0.4392014519056261,-0.06978836843797814,0.3170731707317073,0.9267886841147042,None + Linear-SVM,unconscious,conscious,False,Image,True,36,13,16,40
11,sub-02,lh-parahippocampal,0.45394736842105265,-0.08671099695241201,0.3,0.9101494884374273,None + Linear-SVM,unconscious,conscious,False,Image,True,36,12,16,40
12,sub-02,lh-parahippocampal,0.4432565789473684,-0.10521570286584915,0.3181818181818182,0.9101078349136712,None + Linear-SVM,unconscious,conscious,False,Image,True,34,14,18,42
13,sub-02,lh-parahippocampal,0.44942434210526316,-0.0931430845365599,0.3218390804597701,0.8991144291848397,None + Linear-SVM,unconscious,conscious,False,Image,True,35,14,18,41
14,sub-02,lh-parahippocampal,0.4649122807017544,-0.053749314915644594,0.33333333333333337,0.8978278996802637,None + Linear-SVM,unconscious,conscious,False,Image,True,36,14,16,40
15,sub-02,lh-parahippocampal,0.43338815789473684,-0.14180188818206463,0.30769230769230765,0.9223040566750069,None + Linear-SVM,unconscious,conscious,False,Image,True,31,14,18,45
16,sub-02,lh-parahippocampal,0.4597288676236045,-0.05386111553847056,0.3448275862068966,0.8981989677496874,None + Linear-SVM,unconscious,conscious,False,Image,True,37,15,18,39
17,sub-02,lh-parahippocampal,0.4916267942583732,-0.05386111553847056,0.3448275862068966,0.889484021219536,None + Linear-SVM,unconscious,conscious,False,Image,True,37,15,18,39
18,sub-02,lh-parahippocampal,0.5078947368421052,-0.02550390509089275,0.37362637362637363,0.8782086532691623,None + Linear-SVM,unconscious,conscious,False,Image,True,37,17,18,39
19,sub-02,lh-parahippocampal,0.46517027863777083,-0.051514008348893185,0.35555555555555557,0.8852065313252973,None + Linear-SVM,unconscious,conscious,False,Image,True,36,16,18,40
20,sub-02,lh-parahippocampal,0.4423774954627949,-0.09342340544197432,0.30952380952380953,0.9021491228454929,None + Linear-SVM,unconscious,conscious,False,Image,True,34,13,16,42
21,sub-02,lh-parahippocampal,0.4964114832535885,-0.06595238637363741,0.3409090909090909,0.8979674758267329,None + Linear-SVM,unconscious,conscious,False,Image,True,36,15,18,40
22,sub-02,lh-parahippocampal,0.47324561403508775,-0.041885390829169554,0.3373493975903614,0.906515866214579,None + Linear-SVM,unconscious,conscious,False,Image,True,37,14,16,39
23,sub-02,lh-parahippocampal,0.4709752321981424,-0.051514008348893185,0.35555555555555557,0.8986991292371065,None + Linear-SVM,unconscious,conscious,False,Image,True,36,16,18,40
24,sub-02,lh-parahippocampal,0.4500907441016334,-0.11239173289139502,0.2926829268292683,0.9211477296362153,None + Linear-SVM,unconscious,conscious,False,Image,True,35,12,17,41
25,sub-02,lh-parahippocampal,0.5003654970760234,-0.0259499648053841,0.37362637362637363,0.8843416333321024,None + Linear-SVM,unconscious,conscious,False,Image,True,38,17,19,38
26,sub-02,lh-parahippocampal,0.48142414860681115,-0.039344473768231684,0.35955056179775285,0.8866071988883125,None + Linear-SVM,unconscious,conscious,False,Image,True,37,16,18,39
27,sub-02,lh-parahippocampal,0.4894736842105263,-0.06428381557156529,0.3516483516483516,0.9015069785349316,None + Linear-SVM,unconscious,conscious,False,Image,True,36,16,19,40
28,sub-02,lh-parahippocampal,0.4642857142857143,-0.08671099695241201,0.3,0.9246721220234835,None + Linear-SVM,unconscious,conscious,False,Image,True,36,12,16,40
29,sub-02,lh-parahippocampal,0.47443609022556393,-0.05205591587045232,0.35555555555555557,0.8901792269145045,None + Linear-SVM,unconscious,conscious,False,Image,True,37,16,19,39
30,sub-02,lh-parahippocampal,0.4181286549707602,-0.116169963468984,0.27848101265822783,0.9299633095496809,None + Linear-SVM,unconscious,conscious,False,Image,True,35,11,16,41
31,sub-02,lh-parahippocampal,0.4788676236044657,-0.06595238637363741,0.3409090909090909,0.8978605731066821,None + Linear-SVM,unconscious,conscious,False,Image,True,36,15,18,40
32,sub-02,lh-parahippocampal,0.47901849217638687,-0.025033534018018472,0.3829787234042553,0.8813011253388854,None + Linear-SVM,unconscious,conscious,False,Image,True,37,18,19,39
