fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-rostralmiddlefrontal,0.3888888888888889,0.07856742013183861,0.5925925925925926,0.7336902106454378,None + Linear-SVM,conscious,glimpse,False,Image,True,2,8,10,1
2,sub-02,lh-rostralmiddlefrontal,0.4615384615384615,0.10087125544480041,0.6,0.7271931456453624,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,7,1
3,sub-02,lh-rostralmiddlefrontal,0.36363636363636365,0.025949964805384102,0.5000000000000001,0.7324072430216501,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,7,1
4,sub-02,lh-rostralmiddlefrontal,0.4102564102564103,0.10087125544480041,0.6,0.7286909720402712,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,7,1
5,sub-02,lh-rostralmiddlefrontal,0.26666666666666666,0.011785113019775792,0.4999999999999999,0.7374701467177619,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,13,1
6,sub-02,lh-rostralmiddlefrontal,0.4375,0.0314970394174356,0.5217391304347825,0.7312181158136656,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,10,1
7,sub-02,lh-rostralmiddlefrontal,0.37777777777777777,0.050964719143762556,0.5454545454545455,0.732596572548762,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,9,1
8,sub-02,lh-rostralmiddlefrontal,0.4912280701754386,0.16927779169233606,0.7096774193548387,0.7263400103418977,None + Linear-SVM,conscious,glimpse,False,Image,True,2,11,8,1
9,sub-02,lh-rostralmiddlefrontal,0.375,-0.016343011261515335,0.45454545454545453,0.7308332679685585,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,11,1
10,sub-02,lh-rostralmiddlefrontal,0.35185185185185186,-0.09128709291752769,0.3478260869565218,0.7344030150175805,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,14,1
11,sub-02,lh-rostralmiddlefrontal,0.375,0.0314970394174356,0.5217391304347825,0.7348451332706984,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,10,1
12,sub-02,lh-rostralmiddlefrontal,0.4102564102564103,-0.021591675854376522,0.4444444444444444,0.729775621027879,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,9,1
13,sub-02,lh-rostralmiddlefrontal,0.4761904761904762,-0.03984095364447979,0.4210526315789473,0.7291539170458786,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,10,1
14,sub-02,lh-rostralmiddlefrontal,0.33333333333333337,0.06122652986422042,0.5714285714285714,0.7343103798898752,None + Linear-SVM,conscious,glimpse,False,Image,True,2,8,11,1
15,sub-02,lh-rostralmiddlefrontal,0.30952380952380953,-0.19047619047619047,0.23529411764705882,0.7338976146220649,None + Linear-SVM,conscious,glimpse,False,Image,True,2,2,12,1
16,sub-02,lh-rostralmiddlefrontal,0.4166666666666667,0.07693218186208295,0.5833333333333334,0.7283341979357969,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,9,1
17,sub-02,lh-rostralmiddlefrontal,0.4285714285714286,0.018993429409939658,0.5,0.7321281356879146,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,9,1
18,sub-02,lh-rostralmiddlefrontal,0.36111111111111116,0.06804138174397717,0.5555555555555556,0.7278575698121943,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,7,1
19,sub-02,lh-rostralmiddlefrontal,0.40740740740740744,0.09759000729485331,0.5714285714285714,0.7289788506404066,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,5,1
20,sub-02,lh-rostralmiddlefrontal,0.3703703703703704,0.07856742013183861,0.5925925925925926,0.731988315862928,None + Linear-SVM,conscious,glimpse,False,Image,True,2,8,10,1
21,sub-02,lh-rostralmiddlefrontal,0.22222222222222227,-0.2,0.5217391304347827,0.737053274247669,None + Linear-SVM,conscious,glimpse,False,Image,True,1,6,9,2
22,sub-02,lh-rostralmiddlefrontal,0.39215686274509803,0.05716619504750295,0.56,0.7369863554116679,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,10,1
23,sub-02,lh-rostralmiddlefrontal,0.43333333333333335,0.05773502691896257,0.5333333333333333,0.7303543110985277,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,6,1
24,sub-02,lh-rostralmiddlefrontal,0.29824561403508776,-0.05407380704358752,0.39999999999999997,0.7347534008699281,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,14,1
25,sub-02,lh-rostralmiddlefrontal,0.2727272727272727,-0.3373495424699933,0.37499999999999994,0.7328246346037615,None + Linear-SVM,conscious,glimpse,False,Image,True,1,3,8,2
26,sub-02,lh-rostralmiddlefrontal,0.2619047619047619,-0.03984095364447979,0.4210526315789473,0.7313276049985749,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,10,1
27,sub-02,lh-rostralmiddlefrontal,0.33333333333333337,0.05773502691896257,0.5333333333333333,0.7291837707859308,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,6,1
28,sub-02,lh-rostralmiddlefrontal,0.31578947368421056,-0.012926112238824687,0.46153846153846156,0.7342988151095647,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,13,1
29,sub-02,lh-rostralmiddlefrontal,0.35714285714285715,-0.03984095364447979,0.4210526315789473,0.7303550938661914,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,10,1
30,sub-02,lh-rostralmiddlefrontal,0.3148148148148148,0.0,0.48,0.7344077181573191,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,12,1
31,sub-02,lh-rostralmiddlefrontal,0.43333333333333335,0.14085904245475275,0.625,0.7233343487899031,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,5,1
32,sub-02,lh-rostralmiddlefrontal,0.3611111111111111,-0.16666666666666666,0.26666666666666666,0.7293641821618148,None + Linear-SVM,conscious,glimpse,False,Image,True,2,2,10,1
33,sub-02,lh-rostralmiddlefrontal,0.2380952380952381,-0.10699012312772822,0.3333333333333333,0.7350884031879629,None + Linear-SVM,conscious,glimpse,False,Image,True,2,3,11,1
34,sub-02,lh-rostralmiddlefrontal,0.2456140350877193,-0.20817020153834942,0.5,0.7400619904993249,None + Linear-SVM,conscious,glimpse,False,Image,True,1,7,12,2
35,sub-02,lh-rostralmiddlefrontal,0.40740740740740744,0.09759000729485331,0.5714285714285714,0.7238000432424169,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,5,1
36,sub-02,lh-rostralmiddlefrontal,0.5111111111111112,0.1,0.608695652173913,0.7291251549727703,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,8,1
37,sub-02,lh-rostralmiddlefrontal,0.20833333333333331,-0.2677248350482026,0.43478260869565216,0.7377254340451015,None + Linear-SVM,conscious,glimpse,False,Image,True,1,5,11,2
38,sub-02,lh-rostralmiddlefrontal,0.5,0.21541010921383227,0.7407407407407406,0.7336569916742948,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,6,1
39,sub-02,lh-rostralmiddlefrontal,0.5087719298245614,0.16927779169233606,0.7096774193548387,0.7273432383910137,None + Linear-SVM,conscious,glimpse,False,Image,True,2,11,8,1
40,sub-02,lh-rostralmiddlefrontal,0.4666666666666667,0.2,0.7200000000000001,0.7263685504446857,None + Linear-SVM,conscious,glimpse,False,Image,True,2,9,6,1
41,sub-02,lh-rostralmiddlefrontal,0.36666666666666664,0.011785113019775792,0.4999999999999999,0.7350961643176251,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,13,1
42,sub-02,lh-rostralmiddlefrontal,0.28571428571428575,0.018993429409939658,0.5,0.7424193083978011,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,9,1
43,sub-02,lh-rostralmiddlefrontal,0.2619047619047619,-0.5400617248673216,0.0,0.7380817529578901,None + Linear-SVM,conscious,glimpse,False,Image,True,2,0,14,1
44,sub-02,lh-rostralmiddlefrontal,0.4509803921568628,0.014678923792502562,0.5,0.7371524863298398,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,11,1
45,sub-02,lh-rostralmiddlefrontal,0.44444444444444453,0.1336306209562122,0.631578947368421,0.7259954957251555,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,6,1
46,sub-02,lh-rostralmiddlefrontal,0.4385964912280702,0.13245323570650439,0.6666666666666666,0.7298656609902959,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,9,1
47,sub-02,lh-rostralmiddlefrontal,0.5,0.1556997888323046,0.6896551724137931,0.7250623493264318,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,8,1
