fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-lateraloccipital,0.4642857142857143,-0.17857142857142858,0.25,0.6737322039908192,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,1,3,3
2,sub-02,rh-lateraloccipital,0.3142857142857143,-0.1690308509457033,0.3636363636363636,0.6885931024179337,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,2,3,4
3,sub-02,rh-lateraloccipital,0.653061224489796,0.0,0.4615384615384615,0.690900537914577,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,3,4,3
4,sub-02,rh-lateraloccipital,0.5428571428571429,-0.02857142857142857,0.4000000000000001,0.6825379000555188,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,2,3,3
5,sub-02,rh-lateraloccipital,0.4285714285714286,-0.03857583749052298,0.28571428571428575,0.6761799163858684,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,1,3,2
6,sub-02,rh-lateraloccipital,0.5102040816326531,0.0,0.4615384615384615,0.6981358518960887,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,3,4,3
7,sub-02,rh-lateraloccipital,0.5714285714285714,0.0,0.4615384615384615,0.6940704627221398,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,3,4,3
8,sub-02,rh-lateraloccipital,0.7619047619047619,0.3563483225498992,0.5714285714285715,0.6501964548437038,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,2,1,2
9,sub-02,rh-lateraloccipital,0.3714285714285715,-0.47809144373375745,0.3076923076923077,0.68641344393413,None + Linear-SVM,glimpse,unconscious,False,Image,True,1,2,3,6
10,sub-02,rh-lateraloccipital,0.7142857142857143,0.3142857142857143,0.6,0.6710186853513515,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,2,2
11,sub-02,rh-lateraloccipital,0.4285714285714286,0.0,0.4615384615384615,0.7066810875418185,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,3,4,3
12,sub-02,rh-lateraloccipital,0.4761904761904762,-0.09759000729485333,0.3636363636363636,0.6915650060391502,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,2,4,3
13,sub-02,rh-lateraloccipital,0.5952380952380953,0.21957751641341997,0.5454545454545454,0.6862435191577655,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,3,2
14,sub-02,rh-lateraloccipital,0.35714285714285715,-0.47809144373375745,0.0,0.642860914362593,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,0,2,4
15,sub-02,rh-lateraloccipital,0.5428571428571429,-0.02857142857142857,0.4000000000000001,0.6744778018631874,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,2,3,3
16,sub-02,rh-lateraloccipital,0.07142857142857145,-0.5976143046671968,0.0,0.652877311511721,None + Linear-SVM,glimpse,unconscious,False,Image,True,2,0,2,5
17,sub-02,rh-lateraloccipital,0.2571428571428572,-0.37142857142857144,0.20000000000000004,0.6964327715757329,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,4,4
18,sub-02,rh-lateraloccipital,0.38095238095238093,-0.0890870806374748,0.28571428571428575,0.6574372017071735,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,1,2,3
19,sub-02,rh-lateraloccipital,0.5510204081632653,0.0,0.4615384615384615,0.6950578186680464,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,3,4,3
20,sub-02,rh-lateraloccipital,0.3571428571428572,-0.3105295017040594,0.22222222222222224,0.6764062060908457,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,3,4
