fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-superiorparietal,0.6785714285714285,-0.03857583749052298,0.28571428571428575,0.6599136990624792,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,1,3,2
2,sub-02,rh-superiorparietal,0.5428571428571429,-0.02857142857142857,0.4000000000000001,0.6778904013716884,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,2,3,3
3,sub-02,rh-superiorparietal,0.7551020408163265,0.42857142857142855,0.7142857142857143,0.6863558271217106,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,5,2,2
4,sub-02,rh-superiorparietal,0.6571428571428573,0.3142857142857143,0.6,0.6693410569066045,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,2,2
5,sub-02,rh-superiorparietal,0.7499999999999999,0.38575837490522974,0.5714285714285715,0.6597844853232968,None + Linear-SVM,glimpse,unconscious,False,Image,True,6,2,2,1
6,sub-02,rh-superiorparietal,0.7142857142857143,0.28867513459481287,0.6153846153846153,0.6901230718816223,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,4,3,2
7,sub-02,rh-superiorparietal,0.836734693877551,0.42857142857142855,0.7142857142857143,0.6824230948413817,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,5,2,2
8,sub-02,rh-superiorparietal,0.38095238095238093,-0.2182178902359924,0.25,0.6543482653012165,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,2,4
9,sub-02,rh-superiorparietal,0.6857142857142857,0.3142857142857143,0.6,0.6785830264351073,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,2,2
10,sub-02,rh-superiorparietal,0.7142857142857142,0.3142857142857143,0.6,0.6631537349661594,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,2,2
11,sub-02,rh-superiorparietal,0.5306122448979592,0.0,0.4615384615384615,0.6955858504627573,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,3,4,3
12,sub-02,rh-superiorparietal,0.5714285714285715,0.05143444998736397,0.4,0.6911917874199449,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,2,4,2
13,sub-02,rh-superiorparietal,0.40476190476190477,-0.09759000729485333,0.3636363636363636,0.6952845186445159,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,2,4,3
14,sub-02,rh-superiorparietal,0.8571428571428572,0.35714285714285715,0.5,0.6247946977185745,None + Linear-SVM,glimpse,unconscious,False,Image,True,6,1,1,1
15,sub-02,rh-superiorparietal,0.7714285714285715,0.3142857142857143,0.6,0.6552256312206589,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,2,2
16,sub-02,rh-superiorparietal,0.9285714285714286,0.35714285714285715,0.5,0.6216197470993458,None + Linear-SVM,glimpse,unconscious,False,Image,True,6,1,1,1
17,sub-02,rh-superiorparietal,0.45714285714285713,0.1690308509457033,0.5454545454545454,0.6819050888769981,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,3,2,3
