fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-precuneus,0.6933333333333334,0.27421126136024665,0.5625,0.7502740372927096,None + Linear-SVM,glimpse,conscious,False,Image,True,17,9,6,8
2,sub-02,lh-precuneus,0.6925,0.19904664080911114,0.5294117647058824,0.7405614523249314,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,7,9
3,sub-02,lh-precuneus,0.6177777777777778,0.1538554437923503,0.5263157894736842,0.7393829151515465,None + Linear-SVM,glimpse,conscious,False,Image,True,15,10,8,10
4,sub-02,lh-precuneus,0.6725,0.19904664080911114,0.5294117647058824,0.745464258328582,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,7,9
5,sub-02,lh-precuneus,0.6559999999999999,0.2335496832484569,0.5454545454545454,0.7431891349984853,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,6,9
6,sub-02,lh-precuneus,0.64,0.3026577796814937,0.6153846153846153,0.7376332283922029,None + Linear-SVM,glimpse,conscious,False,Image,True,16,12,6,9
7,sub-02,lh-precuneus,0.7155555555555555,0.24836664497907976,0.5789473684210527,0.7236803093326621,None + Linear-SVM,glimpse,conscious,False,Image,True,16,11,7,9
8,sub-02,lh-precuneus,0.6085714285714285,0.09673824874398686,0.45161290322580644,0.7652932160832145,None + Linear-SVM,glimpse,conscious,False,Image,True,15,7,7,10
9,sub-02,lh-precuneus,0.685,0.2401107791718435,0.5454545454545455,0.7435588784207977,None + Linear-SVM,glimpse,conscious,False,Image,True,17,9,7,8
10,sub-02,lh-precuneus,0.6074999999999999,0.1386206560167344,0.48484848484848486,0.7496384290014719,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,8,9
11,sub-02,lh-precuneus,0.6622222222222223,0.1538554437923503,0.5263157894736842,0.7296170014614202,None + Linear-SVM,glimpse,conscious,False,Image,True,15,10,8,10
12,sub-02,lh-precuneus,0.6752941176470588,0.08787448511194726,0.48648648648648646,0.7402210198117449,None + Linear-SVM,glimpse,conscious,False,Image,True,14,9,8,11
13,sub-02,lh-precuneus,0.7341176470588235,0.32253705540078526,0.6111111111111113,0.7304951125236223,None + Linear-SVM,glimpse,conscious,False,Image,True,17,11,6,8
14,sub-02,lh-precuneus,0.6923076923076923,0.17148059483683395,0.4827586206896552,0.7672425102710152,None + Linear-SVM,glimpse,conscious,False,Image,True,16,7,6,9
15,sub-02,lh-precuneus,0.6575,0.1589626961144685,0.5142857142857142,0.7496948547456794,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,7,10
16,sub-02,lh-precuneus,0.7292307692307692,0.28382995007475964,0.5517241379310345,0.7631846209016349,None + Linear-SVM,glimpse,conscious,False,Image,True,17,8,5,8
17,sub-02,lh-precuneus,0.7224999999999999,0.29979864418162416,0.5882352941176471,0.7338641109365777,None + Linear-SVM,glimpse,conscious,False,Image,True,17,10,6,8
18,sub-02,lh-precuneus,0.6714285714285715,0.1649572197684645,0.5,0.7607904352470711,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,6,10
19,sub-02,lh-precuneus,0.7018181818181819,0.13483997249264842,0.4444444444444444,0.7792473787990111,None + Linear-SVM,glimpse,conscious,False,Image,True,15,6,5,10
20,sub-02,lh-precuneus,0.6773333333333333,0.2335496832484569,0.5454545454545454,0.750187313928999,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,6,9
21,sub-02,lh-precuneus,0.7085714285714286,0.20453229734442938,0.5161290322580646,0.7540140380772651,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,6,9
22,sub-02,lh-precuneus,0.5975,0.058693918565342215,0.45714285714285713,0.7549600765110439,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,8,11
23,sub-02,lh-precuneus,0.6752941176470588,0.2250798156393969,0.5555555555555555,0.743361178235024,None + Linear-SVM,glimpse,conscious,False,Image,True,16,10,7,9
24,sub-02,lh-precuneus,0.7514285714285714,0.31232634594487185,0.5806451612903226,0.742844402073415,None + Linear-SVM,glimpse,conscious,False,Image,True,17,9,5,8
25,sub-02,lh-precuneus,0.72,0.1589626961144685,0.5142857142857142,0.7423088657878818,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,7,10
26,sub-02,lh-precuneus,0.7173333333333334,0.2335496832484569,0.5454545454545454,0.7439596299819122,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,6,9
27,sub-02,lh-precuneus,0.6244444444444446,0.19426474570287308,0.5405405405405405,0.7412445920839373,None + Linear-SVM,glimpse,conscious,False,Image,True,16,10,8,9
28,sub-02,lh-precuneus,0.6875,0.29979864418162416,0.5882352941176471,0.7347567969327184,None + Linear-SVM,glimpse,conscious,False,Image,True,17,10,6,8
29,sub-02,lh-precuneus,0.6738461538461539,0.13211031413252305,0.4666666666666667,0.7686500588414766,None + Linear-SVM,glimpse,conscious,False,Image,True,15,7,6,10
30,sub-02,lh-precuneus,0.7175,0.1589626961144685,0.5142857142857142,0.7383440444197861,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,7,10
31,sub-02,lh-precuneus,0.6589473684210526,0.17745921478057208,0.5500000000000002,0.7307746566833345,None + Linear-SVM,glimpse,conscious,False,Image,True,15,11,8,10
32,sub-02,lh-precuneus,0.7085714285714285,0.24520241353315525,0.5333333333333333,0.759696641417815,None + Linear-SVM,glimpse,conscious,False,Image,True,17,8,6,8
33,sub-02,lh-precuneus,0.6575,0.058693918565342215,0.45714285714285713,0.7447986848685806,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,8,11
34,sub-02,lh-precuneus,0.6725,0.19904664080911114,0.5294117647058824,0.7375921430524345,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,7,9
35,sub-02,lh-precuneus,0.7152941176470589,0.2250798156393969,0.5555555555555555,0.7286789614783915,None + Linear-SVM,glimpse,conscious,False,Image,True,16,10,7,9
36,sub-02,lh-precuneus,0.632,0.1297498240269205,0.4848484848484848,0.7539578984540836,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,7,10
37,sub-02,lh-precuneus,0.6658823529411765,0.12762257587800854,0.5,0.7401505829844618,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,8,10
38,sub-02,lh-precuneus,0.665,0.2592314736635948,0.5714285714285714,0.7528579476304936,None + Linear-SVM,glimpse,conscious,False,Image,True,16,10,6,9
39,sub-02,lh-precuneus,0.6542857142857144,0.1649572197684645,0.5,0.7671385321723115,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,6,10
40,sub-02,lh-precuneus,0.7253333333333334,0.27421126136024665,0.5625,0.7385075300336057,None + Linear-SVM,glimpse,conscious,False,Image,True,17,9,6,8
41,sub-02,lh-precuneus,0.6126315789473684,0.17745921478057208,0.5500000000000002,0.7375103718751578,None + Linear-SVM,glimpse,conscious,False,Image,True,15,11,8,10
42,sub-02,lh-precuneus,0.6444444444444444,0.24836664497907976,0.5789473684210527,0.7359299942819321,None + Linear-SVM,glimpse,conscious,False,Image,True,16,11,7,9
43,sub-02,lh-precuneus,0.6673684210526316,0.25894736842105265,0.5789473684210527,0.7225914547971857,None + Linear-SVM,glimpse,conscious,False,Image,True,17,11,8,8
44,sub-02,lh-precuneus,0.588235294117647,0.16803361008336118,0.5142857142857143,0.7484481462883928,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,8,9
45,sub-02,lh-precuneus,0.6861538461538462,0.17148059483683395,0.4827586206896552,0.7596338444026202,None + Linear-SVM,glimpse,conscious,False,Image,True,16,7,6,9
46,sub-02,lh-precuneus,0.6542857142857144,0.1649572197684645,0.5,0.761679173518557,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,6,10
47,sub-02,lh-precuneus,0.6805555555555556,0.26162797606709143,0.5625,0.7488685135838351,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,6,8
48,sub-02,lh-precuneus,0.6770833333333334,0.1846372364689991,0.5294117647058824,0.7389681847957448,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,7,9
49,sub-02,lh-precuneus,0.5740740740740741,0.04128614119223852,0.4736842105263158,0.7411575460685377,None + Linear-SVM,glimpse,conscious,False,Image,True,13,9,9,11
50,sub-02,lh-precuneus,0.6484375,0.14306584587982538,0.5142857142857142,0.7460921866690081,None + Linear-SVM,glimpse,conscious,False,Image,True,14,9,7,10
51,sub-02,lh-precuneus,0.6305555555555555,0.21957751641341997,0.5454545454545454,0.7437803602224603,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,6,9
52,sub-02,lh-precuneus,0.6064814814814815,0.17951965741648493,0.5405405405405405,0.7391714618372475,None + Linear-SVM,glimpse,conscious,False,Image,True,15,10,8,9
53,sub-02,lh-precuneus,0.6643518518518519,0.125,0.5,0.7279989273426427,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,9,9
54,sub-02,lh-precuneus,0.5833333333333334,0.040253824294970666,0.43750000000000006,0.7657617866967384,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,7,11
55,sub-02,lh-precuneus,0.6588541666666666,0.14306584587982538,0.5142857142857142,0.7436984885411786,None + Linear-SVM,glimpse,conscious,False,Image,True,14,9,7,10
56,sub-02,lh-precuneus,0.578125,0.04087595596566439,0.45714285714285713,0.7493800960565686,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,8,11
57,sub-02,lh-precuneus,0.6550925925925926,0.13762047064079508,0.5263157894736842,0.7268932671234627,None + Linear-SVM,glimpse,conscious,False,Image,True,14,10,8,10
58,sub-02,lh-precuneus,0.6666666666666667,0.053529406560096846,0.45714285714285713,0.7381794242590448,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,9,10
59,sub-02,lh-precuneus,0.6985294117647058,0.15328875514936824,0.5142857142857143,0.7327637515853379,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,8,9
60,sub-02,lh-precuneus,0.6538461538461539,0.07653316233027552,0.45161290322580644,0.7701816557905219,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,6,11
61,sub-02,lh-precuneus,0.6432291666666667,0.1846372364689991,0.5294117647058824,0.74749902071982,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,7,9
62,sub-02,lh-precuneus,0.7147435897435898,0.23027378943237875,0.5333333333333333,0.7597100734417517,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,5,9
63,sub-02,lh-precuneus,0.7083333333333334,0.28721347895177635,0.5882352941176471,0.7343300183444562,None + Linear-SVM,glimpse,conscious,False,Image,True,16,10,6,8
64,sub-02,lh-precuneus,0.636904761904762,0.08084520834544433,0.45161290322580644,0.7609736257671861,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,7,10
65,sub-02,lh-precuneus,0.6590909090909091,0.12001628012904232,0.4444444444444444,0.7854372649899538,None + Linear-SVM,glimpse,conscious,False,Image,True,14,6,5,10
66,sub-02,lh-precuneus,0.6472222222222223,0.21957751641341997,0.5454545454545454,0.7520733588689358,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,6,9
67,sub-02,lh-precuneus,0.6845238095238095,0.14951420452417674,0.5,0.7546131624857366,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,6,10
68,sub-02,lh-precuneus,0.5833333333333334,0.04087595596566439,0.45714285714285713,0.7555414709594738,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,8,11
69,sub-02,lh-precuneus,0.6397058823529412,0.21066919229990647,0.5555555555555555,0.7427473172922084,None + Linear-SVM,glimpse,conscious,False,Image,True,15,10,7,9
70,sub-02,lh-precuneus,0.7410714285714286,0.3431160525844361,0.6000000000000001,0.7428521775379348,None + Linear-SVM,glimpse,conscious,False,Image,True,17,9,5,7
