fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-pericalcarine,0.44783834586466165,-0.03168872441433488,0.3291139240506329,0.8211843357319275,None + Linear-SVM,unconscious,conscious,False,Image,True,38,13,15,38
2,sub-02,rh-pericalcarine,0.4633173843700159,-0.026014552402934762,0.3636363636363636,0.8077668138317265,None + Linear-SVM,unconscious,conscious,False,Image,True,37,16,17,39
3,sub-02,rh-pericalcarine,0.45936532507739936,-0.07868894753646337,0.33707865168539325,0.8094953579651024,None + Linear-SVM,unconscious,conscious,False,Image,True,36,15,19,40
4,sub-02,rh-pericalcarine,0.48355263157894735,-0.04055535528269063,0.3488372093023256,0.8124024843060931,None + Linear-SVM,unconscious,conscious,False,Image,True,37,15,17,39
5,sub-02,rh-pericalcarine,0.47612085769980506,-0.016289515172772665,0.3333333333333333,0.8161667213497235,None + Linear-SVM,unconscious,conscious,False,Image,True,38,13,14,38
6,sub-02,rh-pericalcarine,0.4262218045112782,-0.11013775835078694,0.29268292682926833,0.8243338244440311,None + Linear-SVM,unconscious,conscious,False,Image,True,34,12,16,42
7,sub-02,rh-pericalcarine,0.47039473684210525,-0.03168872441433488,0.3291139240506329,0.8259906048866263,None + Linear-SVM,unconscious,conscious,False,Image,True,38,13,15,38
8,sub-02,rh-pericalcarine,0.4228070175438597,-0.1857564121264674,0.2727272727272727,0.81351409558491,None + Linear-SVM,unconscious,conscious,False,Image,True,30,12,18,46
9,sub-02,rh-pericalcarine,0.4513157894736842,-0.09564216330577935,0.30952380952380953,0.818401236817037,None + Linear-SVM,unconscious,conscious,False,Image,True,35,13,17,41
10,sub-02,rh-pericalcarine,0.43693284936479126,-0.14801425209390942,0.2823529411764706,0.8145568549499329,None + Linear-SVM,unconscious,conscious,False,Image,True,32,12,17,44
11,sub-02,rh-pericalcarine,0.4252819548872181,-0.1653598194204946,0.26506024096385544,0.823460805408954,None + Linear-SVM,unconscious,conscious,False,Image,True,32,11,17,44
12,sub-02,rh-pericalcarine,0.4128289473684211,-0.17426770655227336,0.27586206896551724,0.8164282862708772,None + Linear-SVM,unconscious,conscious,False,Image,True,33,12,20,43
13,sub-02,rh-pericalcarine,0.42351973684210525,-0.10521570286584915,0.3181818181818182,0.8135224339663901,None + Linear-SVM,unconscious,conscious,False,Image,True,34,14,18,42
14,sub-02,rh-pericalcarine,0.4447368421052632,-0.13753501169591412,0.2857142857142857,0.8119631854196638,None + Linear-SVM,unconscious,conscious,False,Image,True,34,12,18,42
15,sub-02,rh-pericalcarine,0.4847861842105263,0.02854384848701029,0.3908045977011494,0.8096475819360198,None + Linear-SVM,unconscious,conscious,False,Image,True,38,17,15,38
16,sub-02,rh-pericalcarine,0.4880382775119617,-0.0139232815677679,0.36781609195402293,0.8056045993864985,None + Linear-SVM,unconscious,conscious,False,Image,True,38,16,17,38
17,sub-02,rh-pericalcarine,0.47966507177033496,-0.04178391573105783,0.3488372093023256,0.8089882670206292,None + Linear-SVM,unconscious,conscious,False,Image,True,38,15,18,38
18,sub-02,rh-pericalcarine,0.4492481203007519,-0.10306372605223782,0.32967032967032966,0.8048228712540944,None + Linear-SVM,unconscious,conscious,False,Image,True,35,15,20,41
19,sub-02,rh-pericalcarine,0.46671826625387,-0.07868894753646337,0.33707865168539325,0.8008971899061808,None + Linear-SVM,unconscious,conscious,False,Image,True,36,15,19,40
20,sub-02,rh-pericalcarine,0.47141560798548093,-0.10062508937568941,0.29629629629629634,0.8156116156098974,None + Linear-SVM,unconscious,conscious,False,Image,True,36,12,17,40
