fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-fusiform,0.537037037037037,0.11677484162422845,0.6428571428571429,0.727815116411515,None + Linear-SVM,conscious,glimpse,False,Image,True,2,9,9,1
2,sub-02,rh-fusiform,0.4358974358974359,0.041344911529736156,0.5263157894736842,0.7387614454701078,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,8,1
3,sub-02,rh-fusiform,0.45454545454545453,0.10050378152592121,0.5882352941176471,0.7304905484444644,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,6,1
4,sub-02,rh-fusiform,0.41025641025641024,-0.021591675854376522,0.4444444444444444,0.7409225892234722,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,9,1
5,sub-02,rh-fusiform,0.45,0.011785113019775792,0.4999999999999999,0.7332836705789912,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,13,1
6,sub-02,rh-fusiform,0.5625,0.07693218186208295,0.5833333333333334,0.7268336364768332,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,9,1
7,sub-02,rh-fusiform,0.4222222222222222,0.0,0.47619047619047616,0.73997027994549,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,10,1
8,sub-02,rh-fusiform,0.38596491228070173,0.025031308716087945,0.5185185185185185,0.7355444372591151,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,12,1
9,sub-02,rh-fusiform,0.47916666666666663,0.0314970394174356,0.5217391304347825,0.7329550430957601,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,10,1
10,sub-02,rh-fusiform,0.3888888888888889,-0.19641855032959651,0.5185185185185185,0.7441293062199973,None + Linear-SVM,conscious,glimpse,False,Image,True,1,7,11,2
11,sub-02,rh-fusiform,0.4375,0.07693218186208295,0.5833333333333334,0.736634540774838,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,9,1
12,sub-02,rh-fusiform,0.5128205128205128,0.10087125544480041,0.6,0.7321017018285435,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,7,1
13,sub-02,rh-fusiform,0.45238095238095244,0.018993429409939658,0.5,0.7390169272463433,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,9,1
14,sub-02,rh-fusiform,0.368421052631579,-0.012926112238824687,0.46153846153846156,0.7420346985495322,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,13,1
15,sub-02,rh-fusiform,0.40476190476190477,-0.03984095364447979,0.4210526315789473,0.7335733938323131,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,10,1
16,sub-02,rh-fusiform,0.3541666666666667,-0.016343011261515335,0.45454545454545453,0.7380009740214618,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,11,1
17,sub-02,rh-fusiform,0.4285714285714286,-0.03984095364447979,0.4210526315789473,0.7383193906716676,None + Linear-SVM,conscious,glimpse,False,Image,True,2,4,10,1
