fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-superiorfrontal,0.59375,0.12309149097933272,0.5714285714285715,0.6995577569160762,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,6,6,3
2,sub-02,rh-superiorfrontal,0.5514705882352942,0.0898283738337021,0.5714285714285714,0.7182247813833779,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,8,9,3
3,sub-02,rh-superiorfrontal,0.5833333333333333,0.11572751247156893,0.6,0.7215560397454925,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,9,9,3
4,sub-02,rh-superiorfrontal,0.625,0.1767766952966369,0.6428571428571429,0.7058066967932851,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,9,7,3
5,sub-02,rh-superiorfrontal,0.5681818181818182,0.07954545454545454,0.5263157894736842,0.7035348557764541,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,5,6,3
6,sub-02,rh-superiorfrontal,0.5833333333333333,0.25,0.6,0.7090626793433659,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,6,6,2
7,sub-02,rh-superiorfrontal,0.6770833333333334,0.2041241452319315,0.6363636363636365,0.6915635889196651,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,7,5,3
8,sub-02,rh-superiorfrontal,0.5982142857142857,0.12076147288491199,0.5833333333333334,0.7033678408086875,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,7,7,3
9,sub-02,rh-superiorfrontal,0.41964285714285715,-0.25877458475338283,0.41666666666666663,0.7267056437133633,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,5,9,5
10,sub-02,rh-superiorfrontal,0.6442307692307693,0.1589409883014377,0.608695652173913,0.7032704676752828,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,7,6,3
11,sub-02,rh-superiorfrontal,0.5729166666666667,0.25,0.6,0.7097770721953767,None + Linear-SVM,unconscious,glimpse,False,Image,True,6,6,6,2
12,sub-02,rh-superiorfrontal,0.6328125,0.1767766952966369,0.6428571428571429,0.7034656718454081,None + Linear-SVM,unconscious,glimpse,False,Image,True,5,9,7,3
13,sub-02,rh-superiorfrontal,0.4765625,-0.11952286093343936,0.4615384615384615,0.7233243035606783,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,6,10,4
