fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-lateraloccipital,0.592,0.012926112238824687,0.4444444444444444,0.8441288050315471,None + Linear-SVM,glimpse,conscious,False,Image,True,12,8,7,13
2,sub-02,rh-lateraloccipital,0.5800000000000001,0.019518001458970664,0.4444444444444445,0.8218417677698994,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,8,12
3,sub-02,rh-lateraloccipital,0.5466666666666666,0.05934424260562083,0.4736842105263158,0.8478084881607495,None + Linear-SVM,glimpse,conscious,False,Image,True,14,9,9,11
4,sub-02,rh-lateraloccipital,0.5425,-0.08051175601825399,0.38888888888888884,0.8505210167902918,None + Linear-SVM,glimpse,conscious,False,Image,True,12,7,9,13
5,sub-02,rh-lateraloccipital,0.5946666666666667,-0.012926112238824687,0.4117647058823529,0.8383030358616084,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,8,12
6,sub-02,rh-lateraloccipital,0.6088888888888889,0.07456785876210716,0.5,0.7891883599989841,None + Linear-SVM,glimpse,conscious,False,Image,True,13,10,8,12
7,sub-02,rh-lateraloccipital,0.6377777777777778,0.1538554437923503,0.5263157894736842,0.7900301483127605,None + Linear-SVM,glimpse,conscious,False,Image,True,15,10,8,10
8,sub-02,rh-lateraloccipital,0.5514285714285714,-0.04948716593053935,0.375,0.8459508885256309,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,8,12
9,sub-02,rh-lateraloccipital,0.5775,0.09829463743659808,0.47058823529411764,0.8327572339351687,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,8,10
10,sub-02,rh-lateraloccipital,0.6174999999999999,0.1195477589361953,0.5,0.8305911549015406,None + Linear-SVM,glimpse,conscious,False,Image,True,14,9,7,11
11,sub-02,rh-lateraloccipital,0.5533333333333333,0.00441510785688348,0.43243243243243246,0.8172638832678829,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,10,11
12,sub-02,rh-lateraloccipital,0.5882352941176471,0.048507125007266595,0.4736842105263158,0.8379949933362694,None + Linear-SVM,glimpse,conscious,False,Image,True,13,9,8,12
13,sub-02,rh-lateraloccipital,0.5764705882352941,-0.08787448511194726,0.41025641025641024,0.8154212301153411,None + Linear-SVM,glimpse,conscious,False,Image,True,11,8,9,14
14,sub-02,rh-lateraloccipital,0.5261538461538462,-0.05547001962252291,0.37499999999999994,0.87870957029813,None + Linear-SVM,glimpse,conscious,False,Image,True,12,6,7,13
15,sub-02,rh-lateraloccipital,0.6225,0.058693918565342215,0.45714285714285713,0.8054843569104554,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,8,11
16,sub-02,rh-lateraloccipital,0.556923076923077,-0.017541160386140585,0.3870967741935484,0.8506142668696981,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,7,12
17,sub-02,rh-lateraloccipital,0.545,-0.08051175601825399,0.38888888888888884,0.8250150035387652,None + Linear-SVM,glimpse,conscious,False,Image,True,12,7,9,13
18,sub-02,rh-lateraloccipital,0.5714285714285714,0.057735026918962574,0.43750000000000006,0.8519855578174083,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,7,11
19,sub-02,rh-lateraloccipital,0.5636363636363636,-0.06030226891555272,0.3448275862068966,0.8908191491637747,None + Linear-SVM,glimpse,conscious,False,Image,True,12,5,6,13
20,sub-02,rh-lateraloccipital,0.5706666666666667,0.0259499648053841,0.42424242424242425,0.8158082605569973,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,8,11
21,sub-02,rh-lateraloccipital,0.54,-0.08774535953713308,0.36363636363636365,0.8671593306585441,None + Linear-SVM,glimpse,conscious,False,Image,True,12,6,8,13
22,sub-02,rh-lateraloccipital,0.5575,0.019518001458970664,0.4444444444444445,0.828374012155671,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,8,12
23,sub-02,rh-lateraloccipital,0.5435294117647059,-0.009249945801257606,0.4324324324324324,0.8441918997651722,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,9,12
24,sub-02,rh-lateraloccipital,0.5942857142857143,0.019194297398747864,0.4242424242424242,0.8391205466193968,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,7,12
25,sub-02,rh-lateraloccipital,0.5025,-0.1195477589361953,0.37837837837837834,0.865253364465783,None + Linear-SVM,glimpse,conscious,False,Image,True,11,7,9,14
26,sub-02,rh-lateraloccipital,0.592,-0.012926112238824687,0.4117647058823529,0.8218337175252477,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,8,12
27,sub-02,rh-lateraloccipital,0.5577777777777777,-0.07456785876210716,0.41025641025641024,0.8142785540943744,None + Linear-SVM,glimpse,conscious,False,Image,True,12,8,10,13
28,sub-02,rh-lateraloccipital,0.54,-0.08051175601825399,0.38888888888888884,0.8482709579527148,None + Linear-SVM,glimpse,conscious,False,Image,True,12,7,9,13
29,sub-02,rh-lateraloccipital,0.5784615384615386,0.05547001962252291,0.4375,0.8474445624089872,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,6,12
30,sub-02,rh-lateraloccipital,0.6799999999999999,0.42193464678057213,0.6206896551724138,0.7830579835343071,None + Linear-SVM,glimpse,conscious,False,Image,True,21,9,7,4
31,sub-02,rh-lateraloccipital,0.511578947368421,-0.04588314677411236,0.43902439024390244,0.8736637008442162,None + Linear-SVM,glimpse,conscious,False,Image,True,12,9,10,13
32,sub-02,rh-lateraloccipital,0.6342857142857143,0.1649572197684645,0.5,0.8206676398119868,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,6,10
33,sub-02,rh-lateraloccipital,0.5950000000000001,0.058693918565342215,0.45714285714285713,0.8183505343413119,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,8,11
34,sub-02,rh-lateraloccipital,0.605,0.058693918565342215,0.45714285714285713,0.8002927649003969,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,8,11
35,sub-02,rh-lateraloccipital,0.5364705882352941,-0.10637437671446247,0.37837837837837834,0.8243741199029537,None + Linear-SVM,glimpse,conscious,False,Image,True,12,7,10,13
36,sub-02,rh-lateraloccipital,0.5493333333333333,-0.012926112238824687,0.4117647058823529,0.8586609837118422,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,8,12
37,sub-02,rh-lateraloccipital,0.6329411764705883,0.1455213750217998,0.5263157894736842,0.8099594547068921,None + Linear-SVM,glimpse,conscious,False,Image,True,14,10,7,11
38,sub-02,rh-lateraloccipital,0.605,0.1589626961144685,0.5142857142857142,0.8012732096231385,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,7,10
39,sub-02,rh-lateraloccipital,0.6514285714285714,0.12613395433462882,0.48484848484848486,0.8296154758805099,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,6,11
40,sub-02,rh-lateraloccipital,0.47466666666666657,-0.15491933384829668,0.34285714285714286,0.8958207338499774,None + Linear-SVM,glimpse,conscious,False,Image,True,11,6,9,14
41,sub-02,rh-lateraloccipital,0.6273684210526316,0.08559797418827594,0.5,0.7765097952992083,None + Linear-SVM,glimpse,conscious,False,Image,True,14,10,9,11
42,sub-02,rh-lateraloccipital,0.6177777777777778,0.03516695858110864,0.4878048780487805,0.7865207746593996,None + Linear-SVM,glimpse,conscious,False,Image,True,12,10,8,13
43,sub-02,rh-lateraloccipital,0.5347368421052632,-0.04588314677411236,0.43902439024390244,0.8064682195349552,None + Linear-SVM,glimpse,conscious,False,Image,True,12,9,10,13
44,sub-02,rh-lateraloccipital,0.611764705882353,0.048507125007266595,0.4736842105263158,0.8116888032436625,None + Linear-SVM,glimpse,conscious,False,Image,True,13,9,8,12
45,sub-02,rh-lateraloccipital,0.5107692307692308,-0.16641005886756874,0.3125,0.8889266267600814,None + Linear-SVM,glimpse,conscious,False,Image,True,11,5,8,14
46,sub-02,rh-lateraloccipital,0.5714285714285714,-0.04948716593053935,0.375,0.8341764406723561,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,8,12
47,sub-02,rh-lateraloccipital,0.5611111111111111,0.03244428422615251,0.4571428571428572,0.8639125538611643,None + Linear-SVM,glimpse,conscious,False,Image,True,12,8,7,12
48,sub-02,rh-lateraloccipital,0.5364583333333334,0.04087595596566439,0.45714285714285713,0.8471053871839537,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,8,11
49,sub-02,rh-lateraloccipital,0.5254629629629629,0.08285522649991613,0.4864864864864865,0.8669378317422527,None + Linear-SVM,glimpse,conscious,False,Image,True,14,9,9,10
50,sub-02,rh-lateraloccipital,0.5260416666666666,0.0,0.4444444444444445,0.8706719298282349,None + Linear-SVM,glimpse,conscious,False,Image,True,12,8,8,12
51,sub-02,rh-lateraloccipital,0.55,0.04905524551257965,0.43749999999999994,0.8605643813906321,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,8,10
52,sub-02,rh-lateraloccipital,0.5856481481481481,0.09622504486493763,0.5128205128205129,0.8084653187423008,None + Linear-SVM,glimpse,conscious,False,Image,True,13,10,8,11
53,sub-02,rh-lateraloccipital,0.599537037037037,0.13762047064079508,0.5263157894736842,0.814978031548889,None + Linear-SVM,glimpse,conscious,False,Image,True,14,10,8,10
54,sub-02,rh-lateraloccipital,0.5297619047619048,-0.06900655593423542,0.375,0.8669516453340854,None + Linear-SVM,glimpse,conscious,False,Image,True,12,6,8,12
55,sub-02,rh-lateraloccipital,0.5494791666666666,0.1238760208523001,0.48484848484848486,0.8524586286058117,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,8,9
56,sub-02,rh-lateraloccipital,0.5833333333333334,0.14306584587982538,0.5142857142857142,0.8610806690695714,None + Linear-SVM,glimpse,conscious,False,Image,True,14,9,7,10
