fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-superiorfrontal,0.7777777777777779,0.4879500364742666,0.7142857142857143,0.7542329820511412,None + Linear-SVM,conscious,unconscious,False,Image,True,3,5,4,0
2,sub-02,rh-superiorfrontal,0.9166666666666667,0.75,0.8571428571428571,0.6856610450200468,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,1,0
3,sub-02,rh-superiorfrontal,1.0,0.6123724356957946,0.6666666666666666,0.5753736562667461,None + Linear-SVM,conscious,unconscious,False,Image,True,3,1,1,0
4,sub-02,rh-superiorfrontal,0.7500000000000001,0.4166666666666667,0.75,0.7002907803450278,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,1,1
5,sub-02,rh-superiorfrontal,0.9393939393939394,0.7006490497453707,0.9,0.7311063985009341,None + Linear-SVM,conscious,unconscious,False,Image,True,3,9,2,0
6,sub-02,rh-superiorfrontal,0.6666666666666667,0.2182178902359924,0.6666666666666666,0.7534319130127721,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,3,1
7,sub-02,rh-superiorfrontal,0.8333333333333334,0.6324555320336759,0.8,0.6941227596297664,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,2,0
8,sub-02,rh-superiorfrontal,0.8666666666666667,0.5916079783099616,0.8235294117647058,0.7110597768097823,None + Linear-SVM,conscious,unconscious,False,Image,True,3,7,3,0
9,sub-02,rh-superiorfrontal,0.7142857142857143,0.2182178902359924,0.6666666666666666,0.7164469971345979,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,3,1
10,sub-02,rh-superiorfrontal,0.962962962962963,0.6831300510639732,0.8750000000000001,0.7178590368361887,None + Linear-SVM,conscious,unconscious,False,Image,True,3,7,2,0
11,sub-02,rh-superiorfrontal,0.9047619047619048,0.6546536707079772,0.8333333333333333,0.6911959356360236,None + Linear-SVM,conscious,unconscious,False,Image,True,3,5,2,0
12,sub-02,rh-superiorfrontal,1.0,0.75,0.8571428571428571,0.651094010300014,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,1,0
13,sub-02,rh-superiorfrontal,0.8666666666666667,0.6,0.7499999999999999,0.6775710589440818,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,2,0
14,sub-02,rh-superiorfrontal,0.8333333333333334,0.5916079783099616,0.8235294117647058,0.7441275571370591,None + Linear-SVM,conscious,unconscious,False,Image,True,3,7,3,0
15,sub-02,rh-superiorfrontal,0.5333333333333333,0.06666666666666667,0.5,0.7690015246768152,None + Linear-SVM,conscious,unconscious,False,Image,True,2,2,3,1
16,sub-02,rh-superiorfrontal,0.7142857142857143,0.2182178902359924,0.6666666666666666,0.7486381084328387,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,3,1
17,sub-02,rh-superiorfrontal,0.7333333333333334,0.2581988897471611,0.6666666666666665,0.7343480350657805,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,2,1
18,sub-02,rh-superiorfrontal,0.4444444444444444,0.0,0.4,0.7301915473148736,None + Linear-SVM,conscious,unconscious,False,Image,True,2,1,2,1
19,sub-02,rh-superiorfrontal,0.6666666666666667,0.29277002188455997,0.75,0.7893597738181127,None + Linear-SVM,conscious,unconscious,False,Image,True,2,6,3,1
20,sub-02,rh-superiorfrontal,0.5555555555555556,0.09759000729485331,0.5714285714285714,0.7901522679628362,None + Linear-SVM,conscious,unconscious,False,Image,True,2,4,5,1
21,sub-02,rh-superiorfrontal,0.888888888888889,0.6324555320336759,0.8,0.6958034382341893,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,2,0
22,sub-02,rh-superiorfrontal,0.7916666666666667,0.5590169943749475,0.7692307692307693,0.7319925184946009,None + Linear-SVM,conscious,unconscious,False,Image,True,3,5,3,0
23,sub-02,rh-superiorfrontal,0.0,-0.5773502691896258,0.0,0.6407491971930109,None + Linear-SVM,conscious,unconscious,False,Image,True,1,0,1,2
24,sub-02,rh-superiorfrontal,0.9333333333333333,0.6928203230275508,0.888888888888889,0.7269808360612522,None + Linear-SVM,conscious,unconscious,False,Image,True,3,8,2,0
