fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-fusiform,0.2857142857142857,-0.3105295017040594,0.22222222222222224,0.6766158661142118,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,3,4
2,sub-02,rh-fusiform,0.4,-0.37142857142857144,0.20000000000000004,0.6838444382685437,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,4,4
3,sub-02,rh-fusiform,0.3061224489795919,-0.14285714285714285,0.42857142857142855,0.7045531638771945,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,3,4,4
4,sub-02,rh-fusiform,0.37142857142857144,-0.1690308509457033,0.3636363636363636,0.6847436031395223,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,2,3,4
5,sub-02,rh-fusiform,0.3214285714285714,-0.3105295017040594,0.22222222222222224,0.6791528769671853,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,3,4
6,sub-02,rh-fusiform,0.2040816326530612,-0.4472135954999579,0.16666666666666666,0.708981766321877,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,6,4
7,sub-02,rh-fusiform,0.4285714285714286,-0.28867513459481287,0.30769230769230765,0.6995375041766423,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,2,5,4
8,sub-02,rh-fusiform,0.2857142857142857,-0.2182178902359924,0.25,0.6621622505340519,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,2,4
9,sub-02,rh-fusiform,0.4285714285714286,-0.23904572186687872,0.22222222222222224,0.6850287683115392,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,1,4,3
10,sub-02,rh-fusiform,0.28571428571428575,-0.37142857142857144,0.20000000000000004,0.687470736083795,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,4,4
11,sub-02,rh-fusiform,0.30612244897959184,-0.14285714285714285,0.42857142857142855,0.7049218601599465,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,3,4,4
12,sub-02,rh-fusiform,0.2857142857142857,-0.23809523809523808,0.3333333333333333,0.6995662807602903,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,2,4,4
13,sub-02,rh-fusiform,0.40476190476190477,0.09759000729485333,0.5714285714285715,0.6922538736502438,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,4,2,4
14,sub-02,rh-fusiform,0.35714285714285715,-0.47809144373375745,0.0,0.6473799581369418,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,0,2,4
15,sub-02,rh-fusiform,0.4857142857142857,-0.02857142857142857,0.4000000000000001,0.6812412247599502,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,2,3,3
16,sub-02,rh-fusiform,0.2142857142857143,-0.5976143046671968,0.0,0.6493593142130778,None + Linear-SVM,glimpse,unconscious,False,Image,True,2,0,2,5
17,sub-02,rh-fusiform,0.34285714285714286,-0.37142857142857144,0.20000000000000004,0.6876188822605714,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,4,4
18,sub-02,rh-fusiform,0.5238095238095238,-0.0890870806374748,0.28571428571428575,0.6552384514939659,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,1,2,3
