fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-inferiortemporal,0.888888888888889,0.5773502691896257,0.8,0.709935823626683,None + Linear-SVM,conscious,unconscious,False,Image,True,3,6,3,0
2,sub-02,lh-inferiortemporal,0.9166666666666667,0.75,0.8571428571428571,0.6249636413838328,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,1,0
3,sub-02,lh-inferiortemporal,0.6666666666666667,0.16666666666666666,0.5,0.6060383761500275,None + Linear-SVM,conscious,unconscious,False,Image,True,2,1,1,1
4,sub-02,lh-inferiortemporal,0.8333333333333334,0.5477225575051661,0.6666666666666666,0.6832429825232478,None + Linear-SVM,conscious,unconscious,False,Image,True,3,2,2,0
5,sub-02,lh-inferiortemporal,0.696969696969697,0.251259453814803,0.7368421052631579,0.8046901939447887,None + Linear-SVM,conscious,unconscious,False,Image,True,2,7,4,1
6,sub-02,lh-inferiortemporal,0.761904761904762,0.5238095238095238,0.8571428571428571,0.7241754912012597,None + Linear-SVM,conscious,unconscious,False,Image,True,2,6,1,1
7,sub-02,lh-inferiortemporal,0.8333333333333334,0.5,0.6666666666666666,0.6834852368071185,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,3,0
8,sub-02,lh-inferiortemporal,0.8333333333333334,0.4330127018922193,0.6666666666666666,0.7215474541475804,None + Linear-SVM,conscious,unconscious,False,Image,True,3,5,5,0
9,sub-02,lh-inferiortemporal,0.8571428571428572,0.5345224838248488,0.7272727272727273,0.710859067568973,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,3,0
10,sub-02,lh-inferiortemporal,0.7777777777777779,0.5555555555555556,0.8888888888888888,0.7406823658106093,None + Linear-SVM,conscious,unconscious,False,Image,True,2,8,1,1
11,sub-02,lh-inferiortemporal,0.8095238095238095,0.42857142857142855,0.6,0.7128592970637089,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,4,0
12,sub-02,lh-inferiortemporal,1.0,0.75,0.8571428571428571,0.6452493402358884,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,1,0
13,sub-02,lh-inferiortemporal,0.9333333333333333,0.7745966692414834,0.888888888888889,0.6467591012284692,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,1,0
14,sub-02,lh-inferiortemporal,0.8333333333333334,0.5916079783099616,0.8235294117647058,0.7454551564282604,None + Linear-SVM,conscious,unconscious,False,Image,True,3,7,3,0
15,sub-02,lh-inferiortemporal,0.6666666666666667,0.2581988897471611,0.6666666666666665,0.7333369195447751,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,2,1
16,sub-02,lh-inferiortemporal,0.9523809523809524,0.6546536707079772,0.8333333333333333,0.6297131313699793,None + Linear-SVM,conscious,unconscious,False,Image,True,3,5,2,0
17,sub-02,lh-inferiortemporal,0.8,0.6,0.7499999999999999,0.6957079946494651,None + Linear-SVM,conscious,unconscious,False,Image,True,3,3,2,0
18,sub-02,lh-inferiortemporal,0.6666666666666667,0.0,0.4,0.6983593214418377,None + Linear-SVM,conscious,unconscious,False,Image,True,2,1,2,1
19,sub-02,lh-inferiortemporal,0.6296296296296297,0.29277002188455997,0.75,0.813046415826097,None + Linear-SVM,conscious,unconscious,False,Image,True,2,6,3,1
20,sub-02,lh-inferiortemporal,0.7407407407407408,0.5555555555555556,0.8888888888888888,0.7576224649835502,None + Linear-SVM,conscious,unconscious,False,Image,True,2,8,1,1
21,sub-02,lh-inferiortemporal,0.888888888888889,0.6324555320336759,0.8,0.7202371898344688,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,2,0
22,sub-02,lh-inferiortemporal,0.7916666666666666,0.4629100498862757,0.6666666666666666,0.7405323116510204,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,4,0
23,sub-02,lh-inferiortemporal,1.0,0.0,0.0,0.5494303739157176,None + Linear-SVM,conscious,unconscious,False,Image,True,3,0,1,0
24,sub-02,lh-inferiortemporal,0.9,0.5916079783099616,0.8235294117647058,0.7247378226222643,None + Linear-SVM,conscious,unconscious,False,Image,True,3,7,3,0
25,sub-02,lh-inferiortemporal,0.6666666666666667,0.16666666666666666,0.5,0.6150077221921884,None + Linear-SVM,conscious,unconscious,False,Image,True,2,1,1,1
26,sub-02,lh-inferiortemporal,0.9333333333333333,0.7745966692414834,0.888888888888889,0.6574660383075996,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,1,0
27,sub-02,lh-inferiortemporal,0.6666666666666667,-0.3333333333333333,0.0,0.578661073246608,None + Linear-SVM,conscious,unconscious,False,Image,True,2,0,1,1
28,sub-02,lh-inferiortemporal,0.7666666666666667,0.42600643361512924,0.8421052631578948,0.7621828175925168,None + Linear-SVM,conscious,unconscious,False,Image,True,2,8,2,1
29,sub-02,lh-inferiortemporal,0.6000000000000001,0.2581988897471611,0.6666666666666665,0.7629817034551503,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,2,1
30,sub-02,lh-inferiortemporal,0.7037037037037037,0.408248290463863,0.823529411764706,0.7706628796279928,None + Linear-SVM,conscious,unconscious,False,Image,True,2,7,2,1
31,sub-02,lh-inferiortemporal,1.0,0.0,0.0,0.5189531903441101,None + Linear-SVM,conscious,unconscious,False,Image,True,3,0,1,0
32,sub-02,lh-inferiortemporal,0.5555555555555556,0.0,0.4,0.72937862839904,None + Linear-SVM,conscious,unconscious,False,Image,True,2,1,2,1
33,sub-02,lh-inferiortemporal,0.6666666666666667,0.2581988897471611,0.6666666666666665,0.7235221413438939,None + Linear-SVM,conscious,unconscious,False,Image,True,2,3,2,1
34,sub-02,lh-inferiortemporal,0.8333333333333334,0.4330127018922193,0.6666666666666666,0.7239173513989943,None + Linear-SVM,conscious,unconscious,False,Image,True,3,5,5,0
35,sub-02,lh-inferiortemporal,0.8333333333333334,0.6324555320336759,0.8,0.7109553697932844,None + Linear-SVM,conscious,unconscious,False,Image,True,3,4,2,0
