fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-superiorparietal,0.5185185185185186,0.1556997888323046,0.6896551724137931,0.6973725078531551,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,8,1
2,sub-02,lh-superiorparietal,0.6923076923076923,0.28941438070815306,0.7826086956521738,0.6777402584567632,None + Linear-SVM,conscious,glimpse,False,Image,True,2,9,4,1
3,sub-02,lh-superiorparietal,0.45454545454545453,0.10050378152592121,0.5882352941176471,0.7607304484320947,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,6,1
4,sub-02,lh-superiorparietal,0.5384615384615385,0.16012815380508713,0.6666666666666667,0.7165842956102357,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,6,1
5,sub-02,lh-superiorparietal,0.5166666666666667,0.18116432546313532,0.7272727272727274,0.7245951147079993,None + Linear-SVM,conscious,glimpse,False,Image,True,2,12,8,1
6,sub-02,lh-superiorparietal,0.5416666666666667,0.16735967034880075,0.6923076923076923,0.7046597900423323,None + Linear-SVM,conscious,glimpse,False,Image,True,2,9,7,1
7,sub-02,lh-superiorparietal,0.5111111111111112,0.2,0.7200000000000001,0.7081449886596778,None + Linear-SVM,conscious,glimpse,False,Image,True,2,9,6,1
8,sub-02,lh-superiorparietal,0.4210526315789474,0.06122652986422042,0.5714285714285714,0.7407284714373922,None + Linear-SVM,conscious,glimpse,False,Image,True,2,8,11,1
9,sub-02,lh-superiorparietal,0.33333333333333337,0.0314970394174356,0.5217391304347825,0.796274497399381,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,10,1
10,sub-02,lh-superiorparietal,0.48148148148148157,0.1556997888323046,0.6896551724137931,0.7426904078010691,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,8,1
11,sub-02,lh-superiorparietal,0.6041666666666666,0.21541010921383227,0.7407407407407406,0.7133355741304176,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,6,1
12,sub-02,lh-superiorparietal,0.5128205128205129,0.16012815380508713,0.6666666666666667,0.7194890898837933,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,6,1
13,sub-02,lh-superiorparietal,0.40476190476190477,0.07377111135633176,0.5714285714285714,0.7749195080550099,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,8,1
14,sub-02,lh-superiorparietal,0.4736842105263158,0.13245323570650439,0.6666666666666666,0.7192277964309087,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,9,1
15,sub-02,lh-superiorparietal,0.5,0.1272937693043289,0.6363636363636364,0.7271530550838271,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,7,1
