fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-superiorparietal,0.3125,-0.375,0.3,0.7484207690198945,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,3,9,5
2,sub-02,rh-superiorparietal,0.3161764705882353,-0.31506301890630223,0.37037037037037035,0.7530070587674913,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,5,12,5
3,sub-02,rh-superiorparietal,0.47916666666666663,0.05143444998736397,0.6250000000000001,0.706962730014767,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,10,8,4
4,sub-02,rh-superiorparietal,0.3671875,-0.11952286093343936,0.4615384615384615,0.739142943098841,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,6,10,4
5,sub-02,rh-superiorparietal,0.3522727272727273,-0.13636363636363635,0.4210526315789474,0.7480683357038413,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,4,7,4
6,sub-02,rh-superiorparietal,0.2916666666666667,-0.28721347895177635,0.380952380952381,0.7470880044231214,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,4,8,5
7,sub-02,rh-superiorparietal,0.27083333333333337,-0.28721347895177635,0.380952380952381,0.7487098285520775,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,4,8,5
8,sub-02,rh-superiorparietal,0.3839285714285714,-0.13977131156292244,0.43478260869565216,0.7251599310246372,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,5,9,4
9,sub-02,rh-superiorparietal,0.3303571428571428,-0.295084445425327,0.2857142857142857,0.7358719225602197,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,3,11,4
10,sub-02,rh-superiorparietal,0.33653846153846156,-0.2337367475021143,0.4347826086956522,0.7288679068964107,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,5,8,5
11,sub-02,rh-superiorparietal,0.33333333333333337,-0.16666666666666666,0.4,0.7424522501734068,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,4,8,4
12,sub-02,rh-superiorparietal,0.3125,-0.2988071523335984,0.38461538461538464,0.7444864219923439,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,5,11,5
13,sub-02,rh-superiorparietal,0.3828125,-0.05913123959890826,0.5185185185185185,0.7377551547430808,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,7,9,4
14,sub-02,rh-superiorparietal,0.3035714285714286,-0.33195686496194077,0.34782608695652173,0.7434698725911933,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,4,10,5
15,sub-02,rh-superiorparietal,0.328125,-0.2988071523335984,0.38461538461538464,0.7467713055119253,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,5,11,5
