fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-ventrolateralPFC,0.4479166666666667,-0.08206099398622181,0.4761904761904762,0.7120593196728391,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,5,7,4
2,sub-02,rh-ventrolateralPFC,0.4852941176470588,-0.08291849892341732,0.5,0.7176712004063165,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,7,10,4
3,sub-02,rh-ventrolateralPFC,0.4722222222222222,-0.05143444998736397,0.5333333333333333,0.7152319268103822,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,8,10,4
4,sub-02,rh-ventrolateralPFC,0.3671875,-0.2988071523335984,0.38461538461538464,0.7304038886657214,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,5,11,5
5,sub-02,rh-ventrolateralPFC,0.45454545454545453,-0.2326210525996177,0.33333333333333326,0.7077573562532438,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,3,8,4
6,sub-02,rh-ventrolateralPFC,0.4375,-0.08206099398622181,0.4761904761904762,0.7122670534368092,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,5,7,4
7,sub-02,rh-ventrolateralPFC,0.53125,-0.08206099398622181,0.4761904761904762,0.6962986175932567,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,5,7,4
8,sub-02,rh-ventrolateralPFC,0.4732142857142857,-0.21428571428571427,0.36363636363636365,0.7118941805126894,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,4,10,4
9,sub-02,rh-ventrolateralPFC,0.3839285714285714,-0.21428571428571427,0.36363636363636365,0.7319850906089296,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,4,10,4
10,sub-02,rh-ventrolateralPFC,0.46153846153846156,-0.11322770341445958,0.4545454545454546,0.7093627130266654,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,5,8,4
11,sub-02,rh-ventrolateralPFC,0.41666666666666663,-0.28721347895177635,0.380952380952381,0.7202150753743455,None + Linear-SVM,unconscious,glimpse,False,Image,True,3,4,8,5
12,sub-02,rh-ventrolateralPFC,0.453125,-0.11952286093343936,0.4615384615384615,0.7136636342740746,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,6,10,4
13,sub-02,rh-ventrolateralPFC,0.453125,-0.11952286093343936,0.4615384615384615,0.7210705969229217,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,6,10,4
14,sub-02,rh-ventrolateralPFC,0.4107142857142857,-0.21428571428571427,0.36363636363636365,0.7175206508765613,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,4,10,4
15,sub-02,rh-ventrolateralPFC,0.46875,-0.11952286093343936,0.4615384615384615,0.7104471829940767,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,6,10,4
16,sub-02,rh-ventrolateralPFC,0.47794117647058826,-0.140028008402801,0.4444444444444445,0.7093510270856538,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,6,11,4
17,sub-02,rh-ventrolateralPFC,0.45588235294117646,-0.140028008402801,0.4444444444444445,0.7218176105430216,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,6,11,4
18,sub-02,rh-ventrolateralPFC,0.5263157894736842,-0.07254762501100116,0.5161290322580646,0.7053289785549952,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,8,11,4
19,sub-02,rh-ventrolateralPFC,0.506578947368421,-0.07254762501100116,0.5161290322580646,0.7061732879101983,None + Linear-SVM,unconscious,glimpse,False,Image,True,4,8,11,4
