fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-lateraloccipital,0.8148148148148149,0.42817441928883765,0.7586206896551725,0.7136696533608923,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,7,0
2,sub-02,lh-lateraloccipital,0.7179487179487181,0.2219167619785609,0.7272727272727274,0.6932511495421306,None + Linear-SVM,conscious,glimpse,False,Image,True,2,8,5,1
3,sub-02,lh-lateraloccipital,0.7575757575757575,0.45226701686664544,0.7058823529411764,0.7158598306726318,None + Linear-SVM,conscious,glimpse,False,Image,True,3,6,5,0
4,sub-02,lh-lateraloccipital,0.8461538461538461,0.5447047794019222,0.8181818181818181,0.6501330445381859,None + Linear-SVM,conscious,glimpse,False,Image,True,3,9,4,0
5,sub-02,lh-lateraloccipital,0.8333333333333334,0.44158804331639234,0.787878787878788,0.6798639151768598,None + Linear-SVM,conscious,glimpse,False,Image,True,3,13,7,0
6,sub-02,lh-lateraloccipital,0.8750000000000001,0.5669467095138409,0.8571428571428571,0.639749040964007,None + Linear-SVM,conscious,glimpse,False,Image,True,3,12,4,0
7,sub-02,lh-lateraloccipital,0.8444444444444446,0.5,0.8,0.6687997246816837,None + Linear-SVM,conscious,glimpse,False,Image,True,3,10,5,0
8,sub-02,lh-lateraloccipital,0.7719298245614035,0.25031308716087947,0.7878787878787878,0.7212784395243506,None + Linear-SVM,conscious,glimpse,False,Image,True,2,13,6,1
9,sub-02,lh-lateraloccipital,0.8333333333333333,0.45643546458763845,0.7692307692307693,0.6855106697434881,None + Linear-SVM,conscious,glimpse,False,Image,True,3,10,6,0
10,sub-02,lh-lateraloccipital,0.7962962962962964,0.4714045207910316,0.8,0.7419491744612225,None + Linear-SVM,conscious,glimpse,False,Image,True,3,12,6,0
11,sub-02,lh-lateraloccipital,0.8125,0.5077524002897474,0.8148148148148148,0.7009843881522223,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,5,0
12,sub-02,lh-lateraloccipital,0.7435897435897436,0.28941438070815306,0.7826086956521738,0.7322809487787306,None + Linear-SVM,conscious,glimpse,False,Image,True,2,9,4,1
13,sub-02,lh-lateraloccipital,0.7142857142857143,0.2397561119080782,0.75,0.7318443501593821,None + Linear-SVM,conscious,glimpse,False,Image,True,2,9,5,1
14,sub-02,lh-lateraloccipital,0.736842105263158,0.36273812505500586,0.6896551724137931,0.7222534756346302,None + Linear-SVM,conscious,glimpse,False,Image,True,3,10,9,0
