fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-ventrolateralPFC,0.8928571428571428,0.4485426135725303,0.6666666666666665,0.6307154261691994,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,1,2
2,sub-02,lh-ventrolateralPFC,0.8,0.3142857142857143,0.6,0.6428390139123018,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,2,2
3,sub-02,lh-ventrolateralPFC,0.7755102040816326,0.42857142857142855,0.7142857142857143,0.6787689002276911,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,5,2,2
4,sub-02,lh-ventrolateralPFC,0.6285714285714286,0.11952286093343936,0.4444444444444445,0.6740366611036045,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,2,3,2
5,sub-02,lh-ventrolateralPFC,0.8571428571428571,0.38575837490522974,0.5714285714285715,0.6482317054606337,None + Linear-SVM,glimpse,unconscious,False,Image,True,6,2,2,1
6,sub-02,lh-ventrolateralPFC,0.8367346938775511,0.4472135954999579,0.6666666666666666,0.6791847818405147,None + Linear-SVM,glimpse,unconscious,False,Image,True,6,4,3,1
7,sub-02,lh-ventrolateralPFC,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.6779958679879022,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,5,2,2
8,sub-02,lh-ventrolateralPFC,0.8095238095238095,0.3563483225498992,0.5714285714285715,0.6325344792531098,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,2,1,2
9,sub-02,lh-ventrolateralPFC,0.6857142857142857,0.3142857142857143,0.6,0.6567666519003119,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,2,2
10,sub-02,lh-ventrolateralPFC,0.6,0.11952286093343936,0.4444444444444445,0.6772367596944243,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,2,3,2
11,sub-02,lh-ventrolateralPFC,0.7551020408163265,0.28867513459481287,0.6153846153846153,0.6729428432681006,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,4,3,2
12,sub-02,lh-ventrolateralPFC,0.5714285714285714,0.21957751641341997,0.5454545454545454,0.6889942430002945,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,3,2
13,sub-02,lh-ventrolateralPFC,0.619047619047619,0.21957751641341997,0.5454545454545454,0.674926462349455,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,3,2
14,sub-02,lh-ventrolateralPFC,0.4285714285714286,-0.3779644730092272,0.0,0.6296976492980532,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,0,2,3
15,sub-02,lh-ventrolateralPFC,0.8,0.3142857142857143,0.6,0.6485806341873485,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,2,2
16,sub-02,lh-ventrolateralPFC,0.4285714285714286,-0.2857142857142857,0.0,0.6229397292830624,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,0,2,2
17,sub-02,lh-ventrolateralPFC,0.6857142857142857,0.1690308509457033,0.5454545454545454,0.6676400807540775,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,3,2,3
18,sub-02,lh-ventrolateralPFC,0.7142857142857142,0.047619047619047616,0.3333333333333333,0.6361684218555523,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,1,2,2
