fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-pericalcarine,0.5000000000000001,0.1556997888323046,0.6896551724137931,0.7226020388043647,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,8,1
2,sub-02,rh-pericalcarine,0.5128205128205129,0.2219167619785609,0.7272727272727274,0.7384463361924755,None + Linear-SVM,conscious,glimpse,False,Image,True,2,8,5,1
3,sub-02,rh-pericalcarine,0.42424242424242425,0.10050378152592121,0.5882352941176471,0.7311520337778472,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,6,1
4,sub-02,rh-pericalcarine,0.41025641025641024,0.10087125544480041,0.6,0.7412469709040574,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,7,1
5,sub-02,rh-pericalcarine,0.5,0.1460766368670358,0.6874999999999999,0.7168544693862865,None + Linear-SVM,conscious,glimpse,False,Image,True,2,11,9,1
6,sub-02,rh-pericalcarine,0.45833333333333337,0.12171612389003691,0.64,0.7248626760672593,None + Linear-SVM,conscious,glimpse,False,Image,True,2,8,8,1
7,sub-02,rh-pericalcarine,0.4666666666666667,0.1,0.608695652173913,0.7360447982931526,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,8,1
8,sub-02,rh-pericalcarine,0.4736842105263158,0.16927779169233606,0.7096774193548387,0.7194465072266989,None + Linear-SVM,conscious,glimpse,False,Image,True,2,11,8,1
9,sub-02,rh-pericalcarine,0.5208333333333334,0.21541010921383227,0.7407407407407406,0.7265641401508984,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,6,1
10,sub-02,rh-pericalcarine,0.5,0.19641855032959651,0.7333333333333334,0.7264957283596024,None + Linear-SVM,conscious,glimpse,False,Image,True,2,11,7,1
11,sub-02,rh-pericalcarine,0.45833333333333337,0.21541010921383227,0.7407407407407406,0.7428267157962215,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,6,1
12,sub-02,rh-pericalcarine,0.38461538461538464,0.10087125544480041,0.6,0.7463595648192203,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,7,1
13,sub-02,rh-pericalcarine,0.5238095238095238,0.2397561119080782,0.75,0.7198102698455835,None + Linear-SVM,conscious,glimpse,False,Image,True,2,9,5,1
14,sub-02,rh-pericalcarine,0.45614035087719296,0.16927779169233606,0.7096774193548387,0.734183793004886,None + Linear-SVM,conscious,glimpse,False,Image,True,2,11,8,1
15,sub-02,rh-pericalcarine,0.5,0.1272937693043289,0.6363636363636364,0.7448372887961147,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,7,1
16,sub-02,rh-pericalcarine,0.5208333333333334,0.21541010921383227,0.7407407407407406,0.7101274191346436,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,6,1
17,sub-02,rh-pericalcarine,0.380952380952381,0.1272937693043289,0.6363636363636364,0.7422616094251561,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,7,1
18,sub-02,rh-pericalcarine,0.4722222222222222,0.2004459314343183,0.7000000000000001,0.7168014571763474,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,5,1
19,sub-02,rh-pericalcarine,0.5185185185185186,0.29277002188455997,0.75,0.7378951837424331,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,3,1
20,sub-02,rh-pericalcarine,0.5,0.2401922307076307,0.7741935483870968,0.729579383003591,None + Linear-SVM,conscious,glimpse,False,Image,True,2,12,6,1
21,sub-02,rh-pericalcarine,0.48888888888888893,0.2548235957188128,0.7692307692307692,0.7429410543212189,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,5,1
22,sub-02,rh-pericalcarine,0.47058823529411764,0.09851341054817479,0.6153846153846153,0.7363330872674623,None + Linear-SVM,conscious,glimpse,False,Image,True,2,8,9,1
23,sub-02,rh-pericalcarine,0.4666666666666667,0.14085904245475275,0.625,0.7276637342847067,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,5,1
24,sub-02,rh-pericalcarine,0.4385964912280702,0.13245323570650439,0.6666666666666666,0.734879571295512,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,9,1
25,sub-02,rh-pericalcarine,0.48484848484848486,0.17407765595569785,0.6666666666666665,0.7327767269143306,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,5,1
26,sub-02,rh-pericalcarine,0.4523809523809524,0.1272937693043289,0.6363636363636364,0.7286662696204216,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,7,1
27,sub-02,rh-pericalcarine,0.43333333333333335,0.14085904245475275,0.625,0.7247961337323022,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,5,1
28,sub-02,rh-pericalcarine,0.3859649122807018,0.0967301666813349,0.6206896551724138,0.7552417032329295,None + Linear-SVM,conscious,glimpse,False,Image,True,2,9,10,1
29,sub-02,rh-pericalcarine,0.4523809523809524,0.1272937693043289,0.6363636363636364,0.7380292532731584,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,7,1
30,sub-02,rh-pericalcarine,0.3888888888888889,0.11677484162422845,0.6428571428571429,0.756945389666454,None + Linear-SVM,conscious,glimpse,False,Image,True,2,9,9,1
31,sub-02,rh-pericalcarine,0.4666666666666667,0.14085904245475275,0.625,0.7226807481373941,None + Linear-SVM,conscious,glimpse,False,Image,True,2,5,5,1
32,sub-02,rh-pericalcarine,0.44444444444444453,0.1336306209562122,0.631578947368421,0.7179716591114641,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,6,1
33,sub-02,rh-pericalcarine,0.5238095238095238,0.2397561119080782,0.75,0.7310915437179739,None + Linear-SVM,conscious,glimpse,False,Image,True,2,9,5,1
34,sub-02,rh-pericalcarine,0.4035087719298246,0.0967301666813349,0.6206896551724138,0.7378884604918521,None + Linear-SVM,conscious,glimpse,False,Image,True,2,9,10,1
