fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-rostralmiddlefrontal,0.6071428571428571,0.11013775835078694,0.41025641025641024,0.8615588042616774,None + Linear-SVM,unconscious,conscious,False,Image,True,42,16,12,34
2,sub-02,lh-rostralmiddlefrontal,0.5546251993620415,0.07806994781329227,0.4186046511627907,0.8590783160321731,None + Linear-SVM,unconscious,conscious,False,Image,True,41,18,15,35
3,sub-02,lh-rostralmiddlefrontal,0.5468266253869969,0.051514008348893185,0.409090909090909,0.8549089559958264,None + Linear-SVM,unconscious,conscious,False,Image,True,40,18,16,36
4,sub-02,lh-rostralmiddlefrontal,0.5657894736842105,0.02854384848701029,0.3908045977011494,0.859841616260817,None + Linear-SVM,unconscious,conscious,False,Image,True,38,17,15,38
5,sub-02,lh-rostralmiddlefrontal,0.6096491228070176,0.1871022303202984,0.4444444444444444,0.868882102093109,None + Linear-SVM,unconscious,conscious,False,Image,True,47,16,11,29
6,sub-02,lh-rostralmiddlefrontal,0.6033834586466166,0.13379797308309913,0.4210526315789474,0.8644428308936309,None + Linear-SVM,unconscious,conscious,False,Image,True,44,16,12,32
7,sub-02,lh-rostralmiddlefrontal,0.5902255639097744,0.13379797308309913,0.4210526315789474,0.8700719995819898,None + Linear-SVM,unconscious,conscious,False,Image,True,44,16,12,32
8,sub-02,lh-rostralmiddlefrontal,0.5833333333333334,0.08955823949850297,0.40506329113924044,0.859993029741838,None + Linear-SVM,unconscious,conscious,False,Image,True,43,16,14,33
9,sub-02,lh-rostralmiddlefrontal,0.6293859649122808,0.1735686234528509,0.45569620253164556,0.8557032769905921,None + Linear-SVM,unconscious,conscious,False,Image,True,45,18,12,31
10,sub-02,lh-rostralmiddlefrontal,0.5626134301270417,0.06262141434742322,0.38461538461538464,0.8581171329572612,None + Linear-SVM,unconscious,conscious,False,Image,True,42,15,14,34
11,sub-02,lh-rostralmiddlefrontal,0.6137218045112781,0.09031363183109191,0.39473684210526316,0.872422666046163,None + Linear-SVM,unconscious,conscious,False,Image,True,43,15,13,33
12,sub-02,lh-rostralmiddlefrontal,0.6040296052631579,0.17019925335887978,0.46341463414634143,0.8577964664208272,None + Linear-SVM,unconscious,conscious,False,Image,True,45,19,13,31
13,sub-02,lh-rostralmiddlefrontal,0.5904605263157894,0.15795922315757394,0.4578313253012048,0.8561025495901367,None + Linear-SVM,unconscious,conscious,False,Image,True,44,19,13,32
14,sub-02,lh-rostralmiddlefrontal,0.637280701754386,0.1857564121264674,0.4615384615384615,0.8453033766897697,None + Linear-SVM,unconscious,conscious,False,Image,True,46,18,12,30
15,sub-02,lh-rostralmiddlefrontal,0.6134868421052632,0.20753193084981258,0.48101265822784806,0.8477387006306389,None + Linear-SVM,unconscious,conscious,False,Image,True,48,19,13,28
16,sub-02,lh-rostralmiddlefrontal,0.5825358851674642,0.1024333443780437,0.42857142857142855,0.8479031264088012,None + Linear-SVM,unconscious,conscious,False,Image,True,43,18,15,33
17,sub-02,lh-rostralmiddlefrontal,0.5893141945773526,0.12705204618271568,0.43902439024390244,0.8518732761870375,None + Linear-SVM,unconscious,conscious,False,Image,True,45,18,15,31
18,sub-02,lh-rostralmiddlefrontal,0.5890977443609022,0.1011647812543908,0.43678160919540227,0.8414374286416253,None + Linear-SVM,unconscious,conscious,False,Image,True,43,19,16,33
19,sub-02,lh-rostralmiddlefrontal,0.5893962848297214,0.12767111446637827,0.4470588235294118,0.8448574907902439,None + Linear-SVM,unconscious,conscious,False,Image,True,44,19,15,32
20,sub-02,lh-rostralmiddlefrontal,0.6197822141560799,0.1967675871773127,0.45945945945945943,0.8626158574246865,None + Linear-SVM,unconscious,conscious,False,Image,True,48,17,12,28
21,sub-02,lh-rostralmiddlefrontal,0.6076555023923446,0.12705204618271568,0.43902439024390244,0.8448805849563814,None + Linear-SVM,unconscious,conscious,False,Image,True,45,18,15,31
22,sub-02,lh-rostralmiddlefrontal,0.6087719298245614,0.1436833786106436,0.4358974358974359,0.8577475269190418,None + Linear-SVM,unconscious,conscious,False,Image,True,45,17,13,31
23,sub-02,lh-rostralmiddlefrontal,0.5932662538699691,0.10307915992094005,0.43678160919540227,0.8536519763525852,None + Linear-SVM,unconscious,conscious,False,Image,True,42,19,15,34
24,sub-02,lh-rostralmiddlefrontal,0.6079854809437387,0.14147033503463166,0.42666666666666664,0.8576940402866516,None + Linear-SVM,unconscious,conscious,False,Image,True,46,16,13,30
25,sub-02,lh-rostralmiddlefrontal,0.6293859649122807,0.1895396979889757,0.4883720930232558,0.8366717920034825,None + Linear-SVM,unconscious,conscious,False,Image,True,47,21,15,29
26,sub-02,lh-rostralmiddlefrontal,0.6257739938080495,0.20482625174012936,0.48780487804878053,0.8447646455437694,None + Linear-SVM,unconscious,conscious,False,Image,True,48,20,14,28
27,sub-02,lh-rostralmiddlefrontal,0.5898496240601504,0.14002045848358588,0.4597701149425288,0.8511439143723495,None + Linear-SVM,unconscious,conscious,False,Image,True,44,20,15,32
28,sub-02,lh-rostralmiddlefrontal,0.6268796992481204,0.22613980557506333,0.4722222222222222,0.8678743146009815,None + Linear-SVM,unconscious,conscious,False,Image,True,49,17,11,27
29,sub-02,lh-rostralmiddlefrontal,0.6071428571428572,0.14002045848358588,0.4597701149425288,0.8394483100900078,None + Linear-SVM,unconscious,conscious,False,Image,True,44,20,15,32
30,sub-02,lh-rostralmiddlefrontal,0.6145224171539961,0.1187619887046057,0.40540540540540543,0.8694064983033236,None + Linear-SVM,unconscious,conscious,False,Image,True,44,15,12,32
31,sub-02,lh-rostralmiddlefrontal,0.629585326953748,0.13020434804934966,0.4470588235294118,0.8537467338092419,None + Linear-SVM,unconscious,conscious,False,Image,True,43,19,14,33
32,sub-02,lh-rostralmiddlefrontal,0.5938833570412518,0.13777676962239402,0.4666666666666667,0.8361320873266042,None + Linear-SVM,unconscious,conscious,False,Image,True,44,21,16,32
33,sub-02,lh-rostralmiddlefrontal,0.5853269537480064,0.11470433196965854,0.43373493975903615,0.8539078055532423,None + Linear-SVM,unconscious,conscious,False,Image,True,44,18,15,32
34,sub-02,lh-rostralmiddlefrontal,0.6129764065335753,0.16004006119206443,0.4415584415584416,0.8518232649542531,None + Linear-SVM,unconscious,conscious,False,Image,True,45,17,12,31
35,sub-02,lh-rostralmiddlefrontal,0.5822368421052632,0.12953217512268725,0.43902439024390244,0.8511080006056337,None + Linear-SVM,unconscious,conscious,False,Image,True,44,18,14,32
36,sub-02,lh-rostralmiddlefrontal,0.5978618421052632,0.08111071056538126,0.4186046511627907,0.847393259305896,None + Linear-SVM,unconscious,conscious,False,Image,True,40,18,14,36
37,sub-02,lh-rostralmiddlefrontal,0.6551724137931035,0.21500170025492985,0.47368421052631576,0.8582098423658016,None + Linear-SVM,unconscious,conscious,False,Image,True,47,18,11,29
