fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-superiorfrontal,0.5740740740740741,0.2401922307076307,0.7741935483870968,0.7285040903770797,None + Linear-SVM,conscious,glimpse,False,Image,True,2,12,6,1
2,sub-02,lh-superiorfrontal,0.5641025641025642,0.28941438070815306,0.7826086956521738,0.7235997895242079,None + Linear-SVM,conscious,glimpse,False,Image,True,2,9,4,1
3,sub-02,lh-superiorfrontal,0.5757575757575757,0.251259453814803,0.7368421052631579,0.7262899801178797,None + Linear-SVM,conscious,glimpse,False,Image,True,2,7,4,1
4,sub-02,lh-superiorfrontal,0.7948717948717949,0.48038446141526137,0.761904761904762,0.7205157302367112,None + Linear-SVM,conscious,glimpse,False,Image,True,3,8,5,0
5,sub-02,lh-superiorfrontal,0.8,0.40451991747794525,0.7499999999999999,0.723857150100801,None + Linear-SVM,conscious,glimpse,False,Image,True,3,12,8,0
6,sub-02,lh-superiorfrontal,0.45833333333333337,0.12171612389003691,0.64,0.7341221016781591,None + Linear-SVM,conscious,glimpse,False,Image,True,2,8,8,1
7,sub-02,lh-superiorfrontal,0.8222222222222222,0.5,0.8,0.7221174735810431,None + Linear-SVM,conscious,glimpse,False,Image,True,3,10,5,0
8,sub-02,lh-superiorfrontal,0.8947368421052632,0.5816750507471109,0.8823529411764706,0.7160262266722819,None + Linear-SVM,conscious,glimpse,False,Image,True,3,15,4,0
9,sub-02,lh-superiorfrontal,0.7708333333333334,0.4107919181288746,0.72,0.7208897870968233,None + Linear-SVM,conscious,glimpse,False,Image,True,3,9,7,0
10,sub-02,lh-superiorfrontal,0.5185185185185185,0.1556997888323046,0.6896551724137931,0.7341729572367639,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,8,1
11,sub-02,lh-superiorfrontal,0.8333333333333334,0.5077524002897474,0.8148148148148148,0.7188256551060226,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,5,0
12,sub-02,lh-superiorfrontal,0.9230769230769231,0.6201736729460423,0.8695652173913044,0.70833991382472,None + Linear-SVM,conscious,glimpse,False,Image,True,3,10,3,0
13,sub-02,lh-superiorfrontal,0.9523809523809524,0.6267831705280087,0.88,0.7066607767526499,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,3,0
14,sub-02,lh-superiorfrontal,0.6491228070175439,0.20817020153834942,0.7499999999999999,0.7240828025861432,None + Linear-SVM,conscious,glimpse,False,Image,True,2,12,7,1
15,sub-02,lh-superiorfrontal,0.9523809523809524,0.7171371656006362,0.923076923076923,0.7107130026267522,None + Linear-SVM,conscious,glimpse,False,Image,True,3,12,2,0
16,sub-02,lh-superiorfrontal,0.7083333333333334,0.21541010921383227,0.7407407407407406,0.7183962445319577,None + Linear-SVM,conscious,glimpse,False,Image,True,2,10,6,1
17,sub-02,lh-superiorfrontal,0.8333333333333334,0.49099025303098287,0.782608695652174,0.7136610119302391,None + Linear-SVM,conscious,glimpse,False,Image,True,3,9,5,0
18,sub-02,lh-superiorfrontal,0.7222222222222223,0.2721655269759087,0.761904761904762,0.7193666864462713,None + Linear-SVM,conscious,glimpse,False,Image,True,2,8,4,1
19,sub-02,lh-superiorfrontal,0.6296296296296298,0.29277002188455997,0.75,0.7175788355814198,None + Linear-SVM,conscious,glimpse,False,Image,True,2,6,3,1
20,sub-02,lh-superiorfrontal,0.7037037037037037,0.3442651863295482,0.8484848484848485,0.7272434042428105,None + Linear-SVM,conscious,glimpse,False,Image,True,2,14,4,1
21,sub-02,lh-superiorfrontal,0.8666666666666666,0.5606119105813882,0.846153846153846,0.7136676022140735,None + Linear-SVM,conscious,glimpse,False,Image,True,3,11,4,0
22,sub-02,lh-superiorfrontal,0.9803921568627452,0.7276068751089989,0.9375,0.7148183910931107,None + Linear-SVM,conscious,glimpse,False,Image,True,3,15,2,0
23,sub-02,lh-superiorfrontal,0.8666666666666667,0.5916079783099616,0.8235294117647058,0.7137359714798575,None + Linear-SVM,conscious,glimpse,False,Image,True,3,7,3,0
24,sub-02,lh-superiorfrontal,0.8245614035087719,0.5256574830378469,0.8484848484848484,0.7189601135480147,None + Linear-SVM,conscious,glimpse,False,Image,True,3,14,5,0
