fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-inferiorparietal,0.6453333333333333,0.19389168358237033,0.5294117647058824,0.9120123708160929,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,6,10
2,sub-02,lh-inferiorparietal,0.6525000000000001,0.3416009023269526,0.6060606060606061,0.906946480594945,None + Linear-SVM,glimpse,conscious,False,Image,True,18,10,6,7
3,sub-02,lh-inferiorparietal,0.6066666666666667,0.23555555555555555,0.5555555555555556,0.9024762013787118,None + Linear-SVM,glimpse,conscious,False,Image,True,17,10,8,8
4,sub-02,lh-inferiorparietal,0.6325000000000001,0.3266084458844825,0.5806451612903225,0.9059438639690656,None + Linear-SVM,glimpse,conscious,False,Image,True,19,9,7,6
5,sub-02,lh-inferiorparietal,0.6026666666666667,0.15491933384829668,0.5142857142857143,0.9380651690269335,None + Linear-SVM,glimpse,conscious,False,Image,True,14,9,6,11
6,sub-02,lh-inferiorparietal,0.6022222222222222,0.19426474570287308,0.5405405405405405,0.8818202290538407,None + Linear-SVM,glimpse,conscious,False,Image,True,16,10,8,9
7,sub-02,lh-inferiorparietal,0.6488888888888888,0.19426474570287308,0.5405405405405405,0.871995767075978,None + Linear-SVM,glimpse,conscious,False,Image,True,16,10,8,9
8,sub-02,lh-inferiorparietal,0.5857142857142857,0.12613395433462882,0.48484848484848486,0.9650844501909952,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,6,11
9,sub-02,lh-inferiorparietal,0.625,0.19904664080911114,0.5294117647058824,0.9283134257163312,None + Linear-SVM,glimpse,conscious,False,Image,True,16,9,7,9
10,sub-02,lh-inferiorparietal,0.5349999999999999,0.019518001458970664,0.4444444444444445,0.9601073066837368,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,8,12
11,sub-02,lh-inferiorparietal,0.5466666666666666,-0.01973855084879307,0.45,0.9071683628512376,None + Linear-SVM,glimpse,conscious,False,Image,True,12,9,9,13
12,sub-02,lh-inferiorparietal,0.5764705882352941,0.10637437671446247,0.5128205128205129,0.9520107858743756,None + Linear-SVM,glimpse,conscious,False,Image,True,13,10,7,12
13,sub-02,lh-inferiorparietal,0.6705882352941177,0.32253705540078526,0.6111111111111113,0.869761747183256,None + Linear-SVM,glimpse,conscious,False,Image,True,17,11,6,8
14,sub-02,lh-inferiorparietal,0.5692307692307692,0.05547001962252291,0.4375,0.9986614282261009,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,6,12
15,sub-02,lh-inferiorparietal,0.5825,0.019518001458970664,0.4444444444444445,0.9231182869823389,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,8,12
16,sub-02,lh-inferiorparietal,0.6184615384615384,0.13211031413252305,0.4666666666666667,0.9853924112916084,None + Linear-SVM,glimpse,conscious,False,Image,True,15,7,6,10
17,sub-02,lh-inferiorparietal,0.595,0.1386206560167344,0.48484848484848486,0.9161785884558551,None + Linear-SVM,glimpse,conscious,False,Image,True,16,8,8,9
18,sub-02,lh-inferiorparietal,0.5371428571428571,0.019194297398747864,0.4242424242424242,0.996088870039221,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,7,12
19,sub-02,lh-inferiorparietal,0.6072727272727273,0.25457802858074696,0.4999999999999999,0.9623092291800054,None + Linear-SVM,glimpse,conscious,False,Image,True,18,6,5,7
20,sub-02,lh-inferiorparietal,0.5706666666666667,0.051639777949432225,0.4571428571428572,0.923396393247014,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,7,12
21,sub-02,lh-inferiorparietal,0.6514285714285715,0.28735244660769566,0.5517241379310344,0.9284717698033532,None + Linear-SVM,glimpse,conscious,False,Image,True,18,8,6,7
22,sub-02,lh-inferiorparietal,0.56,0.09829463743659808,0.47058823529411764,0.9624277913720032,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,8,10
23,sub-02,lh-inferiorparietal,0.571764705882353,0.048507125007266595,0.4736842105263158,0.9149374869667167,None + Linear-SVM,glimpse,conscious,False,Image,True,13,9,8,12
24,sub-02,lh-inferiorparietal,0.6571428571428571,0.31232634594487185,0.5806451612903226,0.9282551132535293,None + Linear-SVM,glimpse,conscious,False,Image,True,17,9,5,8
