fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-lingual,0.5,-0.21428571428571427,0.36363636363636365,0.666948330677063,None + Linear-SVM,glimpse,unconscious,False,Image,True,2,2,2,5
2,sub-02,lh-lingual,0.4571428571428572,-0.02857142857142857,0.4000000000000001,0.6864963055516786,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,2,3,3
3,sub-02,lh-lingual,0.36734693877551017,-0.14285714285714285,0.42857142857142855,0.7321881869650081,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,3,4,4
4,sub-02,lh-lingual,0.6857142857142857,0.3142857142857143,0.6,0.6666906019434317,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,2,2
5,sub-02,lh-lingual,0.7142857142857142,0.21428571428571427,0.5,0.6589042811537442,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,2,2,2
6,sub-02,lh-lingual,0.4693877551020408,-0.14285714285714285,0.42857142857142855,0.7007797784533368,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,3,4,4
7,sub-02,lh-lingual,0.7959183673469388,0.28867513459481287,0.6153846153846153,0.6675700434943639,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,4,3,2
8,sub-02,lh-lingual,0.6666666666666667,-0.0890870806374748,0.28571428571428575,0.6415074709471439,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,1,2,3
9,sub-02,lh-lingual,0.7142857142857143,0.3142857142857143,0.6,0.6655935129641646,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,2,2
10,sub-02,lh-lingual,0.5428571428571429,0.11952286093343936,0.4444444444444445,0.6806440682175411,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,2,3,2
11,sub-02,lh-lingual,0.5510204081632654,0.0,0.4615384615384615,0.6912050142076362,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,3,4,3
12,sub-02,lh-lingual,0.5,-0.09759000729485333,0.3636363636363636,0.6849136870270122,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,2,4,3
13,sub-02,lh-lingual,0.7619047619047619,0.38095238095238093,0.6666666666666666,0.6688467484299482,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,4,2,2
14,sub-02,lh-lingual,0.3571428571428572,-0.3779644730092272,0.0,0.6445507676048765,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,0,2,3
15,sub-02,lh-lingual,0.45714285714285713,-0.1690308509457033,0.3636363636363636,0.6841046440910922,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,2,3,4
16,sub-02,lh-lingual,0.0,-0.7559289460184544,0.0,0.6532638928197685,None + Linear-SVM,glimpse,unconscious,False,Image,True,1,0,2,6
17,sub-02,lh-lingual,0.6571428571428573,0.3142857142857143,0.6,0.6688397170198396,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,2,2
18,sub-02,lh-lingual,0.5238095238095237,0.047619047619047616,0.3333333333333333,0.6495600253592784,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,1,2,2
19,sub-02,lh-lingual,0.5510204081632653,0.28867513459481287,0.6153846153846153,0.7052560430061234,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,4,3,2
20,sub-02,lh-lingual,0.5714285714285714,0.21428571428571427,0.5,0.6645409696825512,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,2,2,2
21,sub-02,lh-lingual,0.0,-0.8017837257372732,0.0,0.69409961591418,None + Linear-SVM,glimpse,unconscious,False,Image,True,1,0,3,6
22,sub-02,lh-lingual,0.6857142857142857,0.3142857142857143,0.6,0.6647904367452574,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,2,2
23,sub-02,lh-lingual,0.33333333333333337,-0.38095238095238093,0.30769230769230765,0.7165496184174605,None + Linear-SVM,glimpse,unconscious,False,Image,True,2,2,4,5
24,sub-02,lh-lingual,0.6190476190476191,0.047619047619047616,0.3333333333333333,0.6481890710991541,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,1,2,2
25,sub-02,lh-lingual,0.34285714285714286,-0.37142857142857144,0.20000000000000004,0.6971771888619219,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,4,4
26,sub-02,lh-lingual,0.7857142857142857,0.38575837490522974,0.5714285714285715,0.632933817759101,None + Linear-SVM,glimpse,unconscious,False,Image,True,6,2,2,1
27,sub-02,lh-lingual,0.5510204081632653,0.14907119849998599,0.5,0.6958060857347628,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,3,4,2
28,sub-02,lh-lingual,0.5142857142857142,0.11952286093343936,0.4444444444444445,0.6825959576346726,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,2,3,2
29,sub-02,lh-lingual,0.7142857142857143,0.05976143046671968,0.3333333333333333,0.6243266890734175,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,1,1,3
30,sub-02,lh-lingual,0.5428571428571429,0.11952286093343936,0.4444444444444445,0.6833292713216553,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,2,3,2
31,sub-02,lh-lingual,0.44642857142857134,0.07142857142857142,0.5333333333333333,0.7193195588897535,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,4,4,3
32,sub-02,lh-lingual,0.2857142857142857,-0.3563483225498992,0.2222222222222222,0.6728191800861179,None + Linear-SVM,glimpse,unconscious,False,Image,True,2,1,2,5
33,sub-02,lh-lingual,0.5428571428571429,-0.02857142857142857,0.4000000000000001,0.6716214152493435,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,2,3,3
34,sub-02,lh-lingual,0.5428571428571429,0.11952286093343936,0.4444444444444445,0.6826123640549966,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,2,3,2
35,sub-02,lh-lingual,0.4285714285714286,-0.17857142857142858,0.25,0.6705632604055242,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,1,3,3
36,sub-02,lh-lingual,0.6666666666666666,0.38095238095238093,0.6666666666666666,0.6751962293205538,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,4,2,2
37,sub-02,lh-lingual,0.17857142857142858,-0.6071428571428571,0.18181818181818182,0.6910268789928325,None + Linear-SVM,glimpse,unconscious,False,Image,True,1,1,3,6
38,sub-02,lh-lingual,0.40476190476190477,-0.09759000729485333,0.3636363636363636,0.7043281010892757,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,2,4,3
39,sub-02,lh-lingual,0.4285714285714286,-0.1690308509457033,0.3636363636363636,0.6944297096359001,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,2,3,4
40,sub-02,lh-lingual,0.2857142857142857,-0.2182178902359924,0.25,0.6653601013276846,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,2,4
41,sub-02,lh-lingual,0.6071428571428572,0.21428571428571427,0.5,0.6655765240043016,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,2,2,2
42,sub-02,lh-lingual,0.6964285714285714,0.3392857142857143,0.6666666666666666,0.6889439518725735,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,5,3,2
43,sub-02,lh-lingual,0.7346938775510204,0.42857142857142855,0.7142857142857143,0.6821264735908431,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,5,2,2
44,sub-02,lh-lingual,0.4821428571428571,0.07142857142857142,0.5333333333333333,0.7150185304336325,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,4,4,3
45,sub-02,lh-lingual,0.45238095238095233,0.05143444998736397,0.4,0.6930475497648845,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,2,4,2
46,sub-02,lh-lingual,0.5,-0.1889822365046136,0.25,0.6383669069528903,None + Linear-SVM,glimpse,unconscious,False,Image,True,2,1,1,5
47,sub-02,lh-lingual,0.38095238095238093,-0.2182178902359924,0.25,0.6687421419715835,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,1,2,4
48,sub-02,lh-lingual,0.625,0.0,0.4444444444444445,0.6632143848994525,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,2,2,3
49,sub-02,lh-lingual,0.43333333333333335,-0.1,0.4000000000000001,0.6935230365639735,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,2,3,3
50,sub-02,lh-lingual,0.380952380952381,-0.07142857142857142,0.4615384615384615,0.7327029318279389,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,3,4,3
51,sub-02,lh-lingual,0.7,0.26666666666666666,0.6,0.6680113020545346,None + Linear-SVM,glimpse,unconscious,False,Image,True,4,3,2,2
52,sub-02,lh-lingual,0.7916666666666667,0.3563483225498992,0.5714285714285715,0.6586305024612578,None + Linear-SVM,glimpse,unconscious,False,Image,True,5,2,2,1
53,sub-02,lh-lingual,0.5,-0.07142857142857142,0.4615384615384615,0.7027748245151416,None + Linear-SVM,glimpse,unconscious,False,Image,True,3,3,4,3
