fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-superiorfrontal,0.5386666666666666,0.09048278567177281,0.47058823529411764,0.7727027762644484,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,7,11
2,sub-02,lh-superiorfrontal,0.5475,0.058693918565342215,0.45714285714285713,0.7681177008066754,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,8,11
3,sub-02,lh-superiorfrontal,0.52,0.05934424260562083,0.4736842105263158,0.7581004953940963,None + Linear-SVM,glimpse,conscious,False,Image,True,14,9,9,11
4,sub-02,lh-superiorfrontal,0.53,-0.04157485898378407,0.39999999999999997,0.7689949735076099,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,9,12
5,sub-02,lh-superiorfrontal,0.5706666666666667,-0.012926112238824687,0.4117647058823529,0.7692214873227035,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,8,12
6,sub-02,lh-superiorfrontal,0.5022222222222222,-0.05934424260562083,0.4390243902439025,0.7550244637707663,None + Linear-SVM,glimpse,conscious,False,Image,True,11,9,9,14
7,sub-02,lh-superiorfrontal,0.6044444444444445,0.1538554437923503,0.5263157894736842,0.7527657086047504,None + Linear-SVM,glimpse,conscious,False,Image,True,15,10,8,10
8,sub-02,lh-superiorfrontal,0.54,0.057735026918962574,0.43750000000000006,0.779867587735568,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,7,11
9,sub-02,lh-superiorfrontal,0.4825,-0.0024573659359149523,0.411764705882353,0.7671227191359041,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,9,11
10,sub-02,lh-superiorfrontal,0.54,0.1589626961144685,0.5142857142857142,0.7661764752198759,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,7,10
11,sub-02,lh-superiorfrontal,0.47111111111111104,0.01973855084879307,0.4615384615384615,0.7568473943106158,None + Linear-SVM,glimpse,conscious,False,Image,True,13,9,9,12
12,sub-02,lh-superiorfrontal,0.49176470588235294,-0.10637437671446247,0.37837837837837834,0.761674709577108,None + Linear-SVM,glimpse,conscious,False,Image,True,12,7,10,13
13,sub-02,lh-superiorfrontal,0.5929411764705883,0.18499891602515212,0.5405405405405405,0.758329443587191,None + Linear-SVM,glimpse,conscious,False,Image,True,15,10,7,10
14,sub-02,lh-superiorfrontal,0.563076923076923,0.13211031413252305,0.4666666666666667,0.7850625264537335,None + Linear-SVM,glimpse,conscious,False,Image,True,15,7,6,10
15,sub-02,lh-superiorfrontal,0.5499999999999999,0.019518001458970664,0.4444444444444445,0.767828534314729,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,8,12
16,sub-02,lh-superiorfrontal,0.4615384615384616,-0.017541160386140585,0.3870967741935484,0.790233667513778,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,7,12
17,sub-02,lh-superiorfrontal,0.5575,-0.04157485898378407,0.39999999999999997,0.766554463011643,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,9,12
18,sub-02,lh-superiorfrontal,0.5628571428571428,-0.019194297398747864,0.4117647058823529,0.7808125507003312,None + Linear-SVM,glimpse,conscious,False,Image,True,12,7,7,13
19,sub-02,lh-superiorfrontal,0.5672727272727274,0.06030226891555272,0.41379310344827586,0.8008938670301002,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,5,12
