fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-rostralmiddlefrontal,0.4693333333333333,-0.09048278567177281,0.3888888888888889,0.787405096427011,None + Linear-SVM,glimpse,conscious,False,Image,True,11,7,8,14
2,sub-02,rh-rostralmiddlefrontal,0.5375,0.1589626961144685,0.5142857142857142,0.770742277139269,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,7,10
3,sub-02,rh-rostralmiddlefrontal,0.45333333333333337,0.00441510785688348,0.43243243243243246,0.7773899004471854,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,10,11
4,sub-02,rh-rostralmiddlefrontal,0.5075,0.09829463743659808,0.47058823529411764,0.7749480447151642,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,8,10
5,sub-02,rh-rostralmiddlefrontal,0.5146666666666666,0.09048278567177281,0.47058823529411764,0.7871946699535174,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,7,11
6,sub-02,rh-rostralmiddlefrontal,0.5044444444444445,-0.01973855084879307,0.45,0.764846270765264,None + Linear-SVM,glimpse,conscious,False,Image,True,12,9,9,13
7,sub-02,rh-rostralmiddlefrontal,0.54,0.05934424260562083,0.4736842105263158,0.755193908954238,None + Linear-SVM,glimpse,conscious,False,Image,True,14,9,9,11
8,sub-02,rh-rostralmiddlefrontal,0.4799999999999999,-0.08774535953713308,0.36363636363636365,0.7907598147410543,None + Linear-SVM,glimpse,conscious,False,Image,True,12,6,8,13
9,sub-02,rh-rostralmiddlefrontal,0.51,-0.019518001458970664,0.4324324324324324,0.7784032982831697,None + Linear-SVM,glimpse,conscious,False,Image,True,12,8,8,13
10,sub-02,rh-rostralmiddlefrontal,0.4625,-0.08051175601825399,0.38888888888888884,0.7838675140738801,None + Linear-SVM,glimpse,conscious,False,Image,True,12,7,9,13
11,sub-02,rh-rostralmiddlefrontal,0.5155555555555555,0.09933992677987828,0.4864864864864865,0.7572840487371462,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,9,10
12,sub-02,rh-rostralmiddlefrontal,0.4894117647058823,0.030165336116620204,0.4444444444444444,0.7739439118007999,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,9,11
13,sub-02,rh-rostralmiddlefrontal,0.48235294117647054,-0.048507125007266595,0.42105263157894735,0.7756663798749609,None + Linear-SVM,glimpse,conscious,False,Image,True,12,8,9,13
14,sub-02,rh-rostralmiddlefrontal,0.4646153846153846,0.020550493309503585,0.4000000000000001,0.8059147025698842,None + Linear-SVM,glimpse,conscious,False,Image,True,14,6,7,11
15,sub-02,rh-rostralmiddlefrontal,0.485,-0.1195477589361953,0.37837837837837834,0.7779463022075288,None + Linear-SVM,glimpse,conscious,False,Image,True,11,7,9,14
16,sub-02,rh-rostralmiddlefrontal,0.5292307692307692,0.13211031413252305,0.4666666666666667,0.7945977637607009,None + Linear-SVM,glimpse,conscious,False,Image,True,15,7,6,10
17,sub-02,rh-rostralmiddlefrontal,0.5375,0.1589626961144685,0.5142857142857142,0.7697750641065316,None + Linear-SVM,glimpse,conscious,False,Image,True,15,9,7,10
18,sub-02,rh-rostralmiddlefrontal,0.5457142857142856,0.09673824874398686,0.45161290322580644,0.7816340026835724,None + Linear-SVM,glimpse,conscious,False,Image,True,15,7,7,10
19,sub-02,rh-rostralmiddlefrontal,0.4581818181818182,-0.06030226891555272,0.3448275862068966,0.815069207507669,None + Linear-SVM,glimpse,conscious,False,Image,True,12,5,6,13
20,sub-02,rh-rostralmiddlefrontal,0.472,-0.012926112238824687,0.4117647058823529,0.7862273974237349,None + Linear-SVM,glimpse,conscious,False,Image,True,13,7,8,12
21,sub-02,rh-rostralmiddlefrontal,0.4514285714285714,-0.08774535953713308,0.36363636363636365,0.7939726266098978,None + Linear-SVM,glimpse,conscious,False,Image,True,12,6,8,13
22,sub-02,rh-rostralmiddlefrontal,0.4925,-0.058693918565342215,0.4210526315789474,0.7785017844189057,None + Linear-SVM,glimpse,conscious,False,Image,True,11,8,8,14
23,sub-02,rh-rostralmiddlefrontal,0.4564705882352941,-0.009249945801257606,0.4324324324324324,0.7825698406923605,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,9,12
24,sub-02,rh-rostralmiddlefrontal,0.5,-0.04948716593053935,0.375,0.7878177587072147,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,8,12
25,sub-02,rh-rostralmiddlefrontal,0.40249999999999997,-0.18054151349547862,0.33333333333333326,0.8028445163695184,None + Linear-SVM,glimpse,conscious,False,Image,True,11,6,10,14
26,sub-02,rh-rostralmiddlefrontal,0.5493333333333333,0.1297498240269205,0.4848484848484848,0.7716193192710867,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,7,10
27,sub-02,rh-rostralmiddlefrontal,0.4755555555555555,-0.07456785876210716,0.41025641025641024,0.7692168239477793,None + Linear-SVM,glimpse,conscious,False,Image,True,12,8,10,13
28,sub-02,rh-rostralmiddlefrontal,0.45999999999999996,0.019518001458970664,0.4444444444444445,0.7853587190318361,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,8,12
29,sub-02,rh-rostralmiddlefrontal,0.4523076923076923,-0.017541160386140585,0.3870967741935484,0.8076991915412157,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,7,12
30,sub-02,rh-rostralmiddlefrontal,0.48749999999999993,-0.0024573659359149523,0.411764705882353,0.7793486374914951,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,9,11
31,sub-02,rh-rostralmiddlefrontal,0.4757894736842105,-0.006263266404020191,0.45,0.7661189931392794,None + Linear-SVM,glimpse,conscious,False,Image,True,13,9,10,12
32,sub-02,rh-rostralmiddlefrontal,0.4942857142857143,-0.04948716593053935,0.375,0.8045753402358452,None + Linear-SVM,glimpse,conscious,False,Image,True,13,6,8,12
33,sub-02,rh-rostralmiddlefrontal,0.51,0.058693918565342215,0.45714285714285713,0.7748437402725277,None + Linear-SVM,glimpse,conscious,False,Image,True,14,8,8,11
34,sub-02,rh-rostralmiddlefrontal,0.48500000000000004,-0.0024573659359149523,0.411764705882353,0.7758220590373764,None + Linear-SVM,glimpse,conscious,False,Image,True,14,7,9,11
35,sub-02,rh-rostralmiddlefrontal,0.48235294117647054,-0.009249945801257606,0.4324324324324324,0.772640586385808,None + Linear-SVM,glimpse,conscious,False,Image,True,13,8,9,12
36,sub-02,rh-rostralmiddlefrontal,0.47200000000000003,-0.11633501014942219,0.35294117647058826,0.78956482829399,None + Linear-SVM,glimpse,conscious,False,Image,True,12,6,9,13
37,sub-02,rh-rostralmiddlefrontal,0.5552941176470588,0.08787448511194726,0.48648648648648646,0.76093069973759,None + Linear-SVM,glimpse,conscious,False,Image,True,14,9,8,11
38,sub-02,rh-rostralmiddlefrontal,0.56,0.09829463743659808,0.47058823529411764,0.762405581404265,None + Linear-SVM,glimpse,conscious,False,Image,True,15,8,8,10
39,sub-02,rh-rostralmiddlefrontal,0.4657142857142857,-0.08774535953713308,0.36363636363636365,0.7935566391876501,None + Linear-SVM,glimpse,conscious,False,Image,True,12,6,8,13
40,sub-02,rh-rostralmiddlefrontal,0.45599999999999996,-0.051639777949432225,0.4,0.7922178044207977,None + Linear-SVM,glimpse,conscious,False,Image,True,12,7,8,13
41,sub-02,rh-rostralmiddlefrontal,0.503157894736842,-0.006263266404020191,0.45,0.7617222509686022,None + Linear-SVM,glimpse,conscious,False,Image,True,13,9,10,12
42,sub-02,rh-rostralmiddlefrontal,0.4666666666666667,0.01973855084879307,0.4615384615384615,0.7716616564268228,None + Linear-SVM,glimpse,conscious,False,Image,True,13,9,9,12
43,sub-02,rh-rostralmiddlefrontal,0.5726315789473684,0.12565617248750865,0.5128205128205129,0.7421807425594861,None + Linear-SVM,glimpse,conscious,False,Image,True,15,10,9,10
