fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-lingual,0.4285714285714286,-0.17857142857142858,0.25,0.7050197099210421,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
2,sub-02,lh-lingual,0.45714285714285713,-0.1690308509457033,0.3636363636363636,0.72430268237368,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
3,sub-02,lh-lingual,0.42857142857142855,0.0,0.4615384615384615,0.7347166835786424,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
4,sub-02,lh-lingual,0.37142857142857144,-0.37142857142857144,0.20000000000000004,0.7272947186319167,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
5,sub-02,lh-lingual,0.5,-0.17857142857142858,0.25,0.7019394642816266,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
6,sub-02,lh-lingual,0.3877551020408163,-0.28867513459481287,0.30769230769230765,0.7212517434329199,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,4
7,sub-02,lh-lingual,0.5102040816326531,0.0,0.4615384615384615,0.6972646281654341,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
8,sub-02,lh-lingual,0.23809523809523808,-0.5345224838248488,0.0,0.7512040677841272,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,3,4
9,sub-02,lh-lingual,0.4,-0.02857142857142857,0.4000000000000001,0.7312895514383815,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
10,sub-02,lh-lingual,0.4857142857142857,-0.1690308509457033,0.3636363636363636,0.7156990383230305,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
11,sub-02,lh-lingual,0.5102040816326531,0.0,0.4615384615384615,0.674042072348968,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
12,sub-02,lh-lingual,0.35714285714285715,-0.23809523809523808,0.3333333333333333,0.732196534374267,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
13,sub-02,lh-lingual,0.2619047619047619,-0.6172133998483676,0.0,0.7861855460850086,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,6,4
14,sub-02,lh-lingual,0.4285714285714286,-0.3779644730092272,0.0,0.7309406341928609,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,3
15,sub-02,lh-lingual,0.4857142857142857,-0.1690308509457033,0.3636363636363636,0.7147808033907869,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
16,sub-02,lh-lingual,0.2142857142857143,-0.5976143046671968,0.0,0.7903300660167791,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
17,sub-02,lh-lingual,0.4285714285714286,-0.23904572186687872,0.22222222222222224,0.7136473368307304,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
18,sub-02,lh-lingual,0.38095238095238093,-0.2182178902359924,0.25,0.7352246036632462,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
19,sub-02,lh-lingual,0.4285714285714286,0.0,0.4615384615384615,0.7153471339483374,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
20,sub-02,lh-lingual,0.4285714285714286,-0.17857142857142858,0.25,0.7221762297808607,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
21,sub-02,lh-lingual,0.47619047619047616,-0.0890870806374748,0.28571428571428575,0.6926006428528758,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
22,sub-02,lh-lingual,0.4285714285714286,-0.02857142857142857,0.4000000000000001,0.7216382934582829,RandomForest + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
