fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-ventrolateralPFC,0.39285714285714285,-0.3105295017040594,0.22222222222222224,0.7153538343982201,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
2,sub-02,lh-ventrolateralPFC,0.2,-0.37142857142857144,0.20000000000000004,0.7871227346490065,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
3,sub-02,lh-ventrolateralPFC,0.46938775510204084,0.0,0.4615384615384615,0.7208556454614632,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
4,sub-02,lh-ventrolateralPFC,0.45714285714285713,-0.1690308509457033,0.3636363636363636,0.6993559982093093,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
5,sub-02,lh-ventrolateralPFC,0.8214285714285714,0.6071428571428571,0.75,0.6466901452136313,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,3,1,1
6,sub-02,lh-ventrolateralPFC,0.7551020408163266,0.4472135954999579,0.6666666666666666,0.637825113417363,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,4,3,1
7,sub-02,lh-ventrolateralPFC,0.7142857142857143,0.4472135954999579,0.6666666666666666,0.6660151128446945,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,4,3,1
8,sub-02,lh-ventrolateralPFC,0.38095238095238093,-0.2182178902359924,0.25,0.6978133964606039,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
9,sub-02,lh-ventrolateralPFC,0.5714285714285715,0.11952286093343936,0.4444444444444445,0.6833925115083398,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
10,sub-02,lh-ventrolateralPFC,0.48571428571428577,-0.1690308509457033,0.3636363636363636,0.6862754211812265,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
11,sub-02,lh-ventrolateralPFC,0.5714285714285714,0.0,0.4615384615384615,0.6881929731461961,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
12,sub-02,lh-ventrolateralPFC,0.4285714285714286,-0.09759000729485333,0.3636363636363636,0.726303422727056,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
13,sub-02,lh-ventrolateralPFC,0.6428571428571428,0.21957751641341997,0.5454545454545454,0.6797583329540611,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
14,sub-02,lh-ventrolateralPFC,0.5714285714285714,-0.05976143046671968,0.28571428571428575,0.6759726781327706,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,4
15,sub-02,lh-ventrolateralPFC,0.6571428571428571,0.11952286093343936,0.4444444444444445,0.6712071614154614,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
16,sub-02,lh-ventrolateralPFC,0.8571428571428572,0.35714285714285715,0.5,0.6488530092352629,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,1,1
17,sub-02,lh-ventrolateralPFC,0.5714285714285714,0.11952286093343936,0.4444444444444445,0.6871517799826198,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
18,sub-02,lh-ventrolateralPFC,0.6666666666666666,0.2182178902359924,0.4,0.6583176163453885,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
19,sub-02,lh-ventrolateralPFC,0.5918367346938775,0.28867513459481287,0.6153846153846153,0.6962640295787789,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
20,sub-02,lh-ventrolateralPFC,0.42857142857142855,-0.3105295017040594,0.22222222222222224,0.710316844532593,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
21,sub-02,lh-ventrolateralPFC,0.38095238095238093,-0.2182178902359924,0.25,0.6944152809356928,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
22,sub-02,lh-ventrolateralPFC,0.6571428571428571,0.3142857142857143,0.6,0.6700133005339725,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
23,sub-02,lh-ventrolateralPFC,0.5238095238095238,0.05143444998736397,0.4,0.687803646556691,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,4,2
24,sub-02,lh-ventrolateralPFC,0.42857142857142855,-0.2182178902359924,0.25,0.6829712258735124,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
25,sub-02,lh-ventrolateralPFC,0.34285714285714286,-0.37142857142857144,0.20000000000000004,0.7191098126415382,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
26,sub-02,lh-ventrolateralPFC,0.6785714285714286,0.21428571428571427,0.5,0.6517239388678747,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
27,sub-02,lh-ventrolateralPFC,0.5102040816326531,0.14285714285714285,0.5714285714285714,0.7014332443736778,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,3
28,sub-02,lh-ventrolateralPFC,0.4571428571428572,-0.1690308509457033,0.3636363636363636,0.7166837109666786,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
29,sub-02,lh-ventrolateralPFC,0.14285714285714285,-0.5976143046671968,0.0,0.7111452143887526,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,5
30,sub-02,lh-ventrolateralPFC,0.5428571428571429,0.11952286093343936,0.4444444444444445,0.684746981425734,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,3,2
31,sub-02,lh-ventrolateralPFC,0.4285714285714286,-0.18898223650461363,0.3076923076923077,0.7157310614299977,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,6,3
32,sub-02,lh-ventrolateralPFC,0.3333333333333333,-0.2182178902359924,0.25,0.69662943258102,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
33,sub-02,lh-ventrolateralPFC,0.5142857142857142,-0.02857142857142857,0.4000000000000001,0.6847400222628259,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
34,sub-02,lh-ventrolateralPFC,0.4285714285714286,-0.1690308509457033,0.3636363636363636,0.6922377225768755,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,4
35,sub-02,lh-ventrolateralPFC,0.42857142857142855,-0.3105295017040594,0.22222222222222224,0.7114824786687339,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
36,sub-02,lh-ventrolateralPFC,0.5952380952380952,0.07142857142857142,0.5,0.6824374734152403,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
37,sub-02,lh-ventrolateralPFC,0.39285714285714285,-0.3105295017040594,0.22222222222222224,0.7050030477961486,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
38,sub-02,lh-ventrolateralPFC,0.6190476190476191,0.21957751641341997,0.5454545454545454,0.6840617917777284,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
39,sub-02,lh-ventrolateralPFC,0.8,0.47809144373375745,0.6666666666666665,0.653133465172991,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,3,2,1
40,sub-02,lh-ventrolateralPFC,0.7142857142857142,0.2182178902359924,0.4,0.6456815693573583,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
41,sub-02,lh-ventrolateralPFC,0.35714285714285715,-0.3105295017040594,0.22222222222222224,0.6946280917298732,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,4
42,sub-02,lh-ventrolateralPFC,0.5357142857142857,0.09449111825230681,0.4615384615384615,0.6958775922927287,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,5,2
43,sub-02,lh-ventrolateralPFC,0.6122448979591837,0.0,0.5333333333333333,0.6806370123699443,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,4
44,sub-02,lh-ventrolateralPFC,0.3392857142857143,-0.472455591261534,0.15384615384615385,0.7212472637564223,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,7,4
45,sub-02,lh-ventrolateralPFC,0.5238095238095238,0.05143444998736397,0.4,0.693940139906876,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,4,2
46,sub-02,lh-ventrolateralPFC,0.35714285714285715,-0.2857142857142857,0.0,0.6994558064397245,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,2,2
47,sub-02,lh-ventrolateralPFC,0.47619047619047616,-0.2182178902359924,0.25,0.6748793063709232,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,4
48,sub-02,lh-ventrolateralPFC,0.33333333333333337,-0.25,0.25,0.7063393130724975,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,3
49,sub-02,lh-ventrolateralPFC,0.23333333333333334,-0.3105295017040594,0.22222222222222224,0.79525667479266,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,3
50,sub-02,lh-ventrolateralPFC,0.5476190476190477,0.23809523809523808,0.6153846153846153,0.7177446977629773,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,2
51,sub-02,lh-ventrolateralPFC,0.6333333333333333,0.06900655593423542,0.4444444444444445,0.6889702703285135,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,2
52,sub-02,lh-ventrolateralPFC,0.7916666666666667,0.5833333333333334,0.75,0.6189448877371759,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,1,1
53,sub-02,lh-ventrolateralPFC,0.7380952380952381,0.23809523809523808,0.6153846153846153,0.6290623756651773,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,2
54,sub-02,lh-ventrolateralPFC,0.7142857142857143,0.23809523809523808,0.6153846153846153,0.657150865844588,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,2
55,sub-02,lh-ventrolateralPFC,0.5,-0.15811388300841897,0.28571428571428575,0.6981652633672213,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,3
56,sub-02,lh-ventrolateralPFC,0.5666666666666667,0.06900655593423542,0.4444444444444445,0.6871166663759473,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,2
57,sub-02,lh-ventrolateralPFC,0.6666666666666667,0.26666666666666666,0.6,0.6711534965677939,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,2
58,sub-02,lh-ventrolateralPFC,0.7142857142857143,0.38095238095238093,0.7142857142857143,0.6739331725144886,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,2,2
59,sub-02,lh-ventrolateralPFC,0.4166666666666667,0.0,0.5,0.7431757159994024,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,3
60,sub-02,lh-ventrolateralPFC,0.5277777777777778,0.1690308509457033,0.5454545454545454,0.6883366024758589,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,2
61,sub-02,lh-ventrolateralPFC,0.4166666666666667,-0.2182178902359924,0.0,0.6651319680022172,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,0,2,1
62,sub-02,lh-ventrolateralPFC,0.6666666666666667,0.4666666666666667,0.7272727272727272,0.6701067808404382,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,1,2
63,sub-02,lh-ventrolateralPFC,0.8333333333333334,0.3333333333333333,0.5,0.6352228118179578,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,1,1
64,sub-02,lh-ventrolateralPFC,0.6333333333333333,0.06900655593423542,0.4444444444444445,0.6871822672167925,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,2
65,sub-02,lh-ventrolateralPFC,0.7777777777777778,0.31622776601683794,0.5714285714285715,0.6490897314068156,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,2
66,sub-02,lh-ventrolateralPFC,0.6428571428571429,0.23809523809523808,0.6153846153846153,0.6738434531204796,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,2
67,sub-02,lh-ventrolateralPFC,0.6666666666666666,0.16666666666666666,0.5,0.6836595046218977,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,2
68,sub-02,lh-ventrolateralPFC,0.6111111111111112,0.0,0.3333333333333333,0.6784593489327713,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,2
69,sub-02,lh-ventrolateralPFC,0.6333333333333334,0.26666666666666666,0.6,0.6642549402422436,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,2
70,sub-02,lh-ventrolateralPFC,0.6111111111111112,0.1690308509457033,0.5454545454545454,0.6899662250508469,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,2
71,sub-02,lh-ventrolateralPFC,0.5555555555555556,0.0,0.3333333333333333,0.6887946620968043,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,2
72,sub-02,lh-ventrolateralPFC,0.5333333333333333,0.06900655593423542,0.4444444444444445,0.6976015944105406,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,2
