fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-inferiortemporal,0.5,-0.375,0.0,0.6645521437762398,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,3,3
2,sub-02,lh-inferiortemporal,0.421875,-0.1259881576697424,0.39999999999999997,0.7063542483059696,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
3,sub-02,lh-inferiortemporal,0.3611111111111111,-0.42600643361512924,0.14285714285714285,0.7575699896107347,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,8,4
4,sub-02,lh-inferiortemporal,0.3571428571428571,-0.3392857142857143,0.2857142857142857,0.754086315448198,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,5
5,sub-02,lh-inferiortemporal,0.3125,-0.5,0.0,0.6553490239502233,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,2,5
6,sub-02,lh-inferiortemporal,0.5,-0.03857583749052298,0.28571428571428575,0.6532522136162521,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
7,sub-02,lh-inferiortemporal,0.75,0.24056261216234406,0.4,0.6461810838259263,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,2,1
8,sub-02,lh-inferiortemporal,0.275,-0.4147575310031266,0.1818181818181818,0.725180533144151,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
9,sub-02,lh-inferiortemporal,0.4,-0.09759000729485333,0.3636363636363636,0.6799857885910554,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
10,sub-02,lh-inferiortemporal,0.34375,-0.23904572186687872,0.22222222222222224,0.6798242406281273,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
11,sub-02,lh-inferiortemporal,0.7916666666666666,0.38575837490522974,0.5714285714285715,0.648195864851295,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,1,2
12,sub-02,lh-inferiortemporal,0.3214285714285714,-0.3392857142857143,0.2857142857142857,0.735186077705272,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,5
13,sub-02,lh-inferiortemporal,0.5178571428571428,-0.07142857142857142,0.42857142857142855,0.7028280713673261,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
14,sub-02,lh-inferiortemporal,0.575,-0.18446619684315546,0.22222222222222224,0.6569662321185651,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,4,3
15,sub-02,lh-inferiortemporal,0.1964285714285714,-0.49099025303098287,0.15384615384615383,0.8410509404523481,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,6,5
16,sub-02,lh-inferiortemporal,0.25,-0.3779644730092272,0.26666666666666666,0.7532839525532418,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
17,sub-02,lh-inferiortemporal,0.515625,-0.1259881576697424,0.39999999999999997,0.695816414566881,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
18,sub-02,lh-inferiortemporal,0.625,0.125,0.5555555555555556,0.6823104579051164,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
19,sub-02,lh-inferiortemporal,0.2,-0.5533985905294664,0.125,0.7604717126253532,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,9,5
20,sub-02,lh-inferiortemporal,0.4166666666666667,-0.05555555555555555,0.47058823529411764,0.7122949877270359,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
21,sub-02,lh-inferiortemporal,0.40625,-0.23904572186687872,0.22222222222222224,0.6725524356616613,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
22,sub-02,lh-inferiortemporal,0.40625,-0.1259881576697424,0.39999999999999997,0.7224663582274553,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
23,sub-02,lh-inferiortemporal,0.325,-0.4147575310031266,0.1818181818181818,0.7095302516614954,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
24,sub-02,lh-inferiortemporal,0.4027777777777778,-0.1690308509457033,0.375,0.7274756362535398,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
25,sub-02,lh-inferiortemporal,0.625,0.11952286093343936,0.4444444444444445,0.6671927592539483,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
26,sub-02,lh-inferiortemporal,0.26136363636363635,-0.1685499656158105,0.47619047619047616,0.7834629408231507,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,6,5
27,sub-02,lh-inferiortemporal,0.3333333333333333,-0.2916666666666667,0.35294117647058826,0.7300332019450725,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,6,5
28,sub-02,lh-inferiortemporal,0.35,-0.325,0.33333333333333326,0.74908498077892,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,7,5
29,sub-02,lh-inferiortemporal,0.0,-0.8100925873009825,0.0,0.7158703005728065,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,1,0,3,7
30,sub-02,lh-inferiortemporal,0.375,-0.1,0.4444444444444445,0.7513077868931063,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,6,4
31,sub-02,lh-inferiortemporal,0.375,-0.4082482904638631,0.0,0.6423763911481796,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,4
32,sub-02,lh-inferiortemporal,0.515625,-0.13483997249264842,0.3076923076923077,0.6977031461604378,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,6,3
33,sub-02,lh-inferiortemporal,0.5208333333333333,-0.08206099398622181,0.4761904761904762,0.7137370339269327,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,7,4
34,sub-02,lh-inferiortemporal,0.53125,0.1259881576697424,0.5333333333333333,0.688961920958003,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
35,sub-02,lh-inferiortemporal,0.40625,-0.23904572186687872,0.22222222222222224,0.6747707056447814,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
36,sub-02,lh-inferiortemporal,0.5833333333333333,0.15096490996388545,0.6153846153846153,0.7363755752473878,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,7,3
37,sub-02,lh-inferiortemporal,0.25,-0.49099025303098287,0.15384615384615383,0.7566899962063159,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,6,5
38,sub-02,lh-inferiortemporal,0.39285714285714285,-0.3392857142857143,0.2857142857142857,0.7052425457571224,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,5
39,sub-02,lh-inferiortemporal,0.34375,-0.23904572186687872,0.22222222222222224,0.7064209862467319,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
40,sub-02,lh-inferiortemporal,0.375,-0.2608745973749754,0.2222222222222222,0.6668752392143261,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,5
41,sub-02,lh-inferiortemporal,0.36250000000000004,-0.325,0.33333333333333326,0.7421600608144798,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,7,5
42,sub-02,lh-inferiortemporal,0.8333333333333333,0.2608745973749754,0.5,0.5968176904548705,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,1,3
43,sub-02,lh-inferiortemporal,0.46875,-0.23904572186687872,0.22222222222222224,0.6700610954751318,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
44,sub-02,lh-inferiortemporal,0.23214285714285715,-0.3392857142857143,0.2857142857142857,0.7458723964879955,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,5
45,sub-02,lh-inferiortemporal,0.0,-0.6614378277661476,0.0,0.6489667591414578,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,1,0,1,7
46,sub-02,lh-inferiortemporal,0.5625,0.025482359571881278,0.47058823529411764,0.6972786948686078,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
47,sub-02,lh-inferiortemporal,0.5625,0.125,0.5,0.6791385312175094,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
48,sub-02,lh-inferiortemporal,0.3214285714285714,-0.3392857142857143,0.2857142857142857,0.7480972843641799,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,5
49,sub-02,lh-inferiortemporal,0.7878787878787878,0.10050378152592121,0.36363636363636365,0.6178802155426025,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,1,6
50,sub-02,lh-inferiortemporal,0.42045454545454547,-0.4303489473092928,0.13333333333333333,0.684974984694779,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,7,6
51,sub-02,lh-inferiortemporal,0.404040404040404,-0.21212121212121213,0.3333333333333333,0.7053372746569351,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,6,6
52,sub-02,lh-inferiortemporal,0.38961038961038963,-0.4029114820126901,0.3157894736842105,0.6989632337138549,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,3,4,9
53,sub-02,lh-inferiortemporal,0.9545454545454545,0.4090909090909091,0.5,0.6124693653165063,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,10,1,1,1
54,sub-02,lh-inferiortemporal,0.7575757575757576,0.5310850045437943,0.5,0.6313813939593046,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,11,1,2,0
55,sub-02,lh-inferiortemporal,0.8484848484848484,0.251259453814803,0.4444444444444444,0.6218409596002159,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,1,4
