fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-superiorparietal,0.888888888888889,0.5773502691896257,0.8,0.382792319993428,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,6,3,0
2,sub-02,rh-superiorparietal,0.8333333333333334,0.5477225575051661,0.6666666666666666,0.5028355062982995,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,0
3,sub-02,rh-superiorparietal,1.0,0.6123724356957946,0.6666666666666666,0.41355692649169945,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,0
4,sub-02,rh-superiorparietal,1.0,0.75,0.8571428571428571,0.42102557597884216,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,3,1,0
5,sub-02,rh-superiorparietal,0.9393939393939394,0.7006490497453707,0.9,0.332771592315368,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,9,2,0
6,sub-02,rh-superiorparietal,0.6666666666666667,0.2182178902359924,0.6666666666666666,0.5600355740391082,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,4,3,1
7,sub-02,rh-superiorparietal,0.9444444444444445,0.6324555320336759,0.8,0.4082638065753298,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,0
8,sub-02,rh-superiorparietal,0.6333333333333333,0.2253744679276044,0.7058823529411764,0.6146792568623961,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,6,4,1
9,sub-02,rh-superiorparietal,0.7142857142857143,0.3563483225498992,0.7692307692307692,0.53404494741442,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,5,2,1
10,sub-02,rh-superiorparietal,0.7777777777777778,0.408248290463863,0.823529411764706,0.5154579803070486,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,7,2,1
11,sub-02,rh-superiorparietal,0.8571428571428572,0.5345224838248488,0.7272727272727273,0.4153242284572438,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,0
12,sub-02,rh-superiorparietal,0.75,0.16666666666666666,0.5714285714285715,0.6153184026940782,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,1
13,sub-02,rh-superiorparietal,0.6666666666666667,0.2581988897471611,0.6666666666666665,0.6479846017723702,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,1
14,sub-02,rh-superiorparietal,0.7,0.2253744679276044,0.7058823529411764,0.5102065521864728,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,6,4,1
15,sub-02,rh-superiorparietal,0.8,0.6,0.7499999999999999,0.4522384574952314,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,0
16,sub-02,rh-superiorparietal,0.7619047619047619,0.2182178902359924,0.6666666666666666,0.5338281642410135,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,4,3,1
17,sub-02,rh-superiorparietal,0.6666666666666667,0.06666666666666667,0.5,0.6049641032061913,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,1
18,sub-02,rh-superiorparietal,0.7777777777777779,0.3333333333333333,0.6666666666666666,0.5528230946544107,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,2,1,1
19,sub-02,rh-superiorparietal,0.7407407407407408,0.408248290463863,0.823529411764706,0.5348368502381328,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,7,2,1
20,sub-02,rh-superiorparietal,0.8518518518518519,0.5773502691896257,0.8,0.41914663180486317,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,6,3,0
21,sub-02,rh-superiorparietal,0.888888888888889,0.6324555320336759,0.8,0.41357090380427497,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,4,2,0
22,sub-02,rh-superiorparietal,0.875,0.5590169943749475,0.7692307692307693,0.4471497910681581,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,5,3,0
23,sub-02,rh-superiorparietal,1.0,0.0,0.0,0.6445555895625391,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,0
24,sub-02,rh-superiorparietal,0.9333333333333333,0.6928203230275508,0.888888888888889,0.3717405815982887,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,8,2,0
25,sub-02,rh-superiorparietal,0.6666666666666667,0.16666666666666666,0.5,0.5174604359258914,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,1,1,1
26,sub-02,rh-superiorparietal,0.8,0.6,0.7499999999999999,0.5256745915185609,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,0
27,sub-02,rh-superiorparietal,1.0,0.0,0.0,0.5296553195565923,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,0
28,sub-02,rh-superiorparietal,0.7333333333333334,0.2253744679276044,0.7058823529411764,0.5419266271258797,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,6,4,1
29,sub-02,rh-superiorparietal,0.7333333333333334,0.2581988897471611,0.6666666666666665,0.6187390031732372,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,3,2,1
