fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,rh-lingual,0.7777777777777778,0.5773502691896257,0.8,0.5120240599424873,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,3,0
2,sub-02,rh-lingual,0.5,0.3535533905932738,0.4,0.6875479444532837,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,0
3,sub-02,rh-lingual,0.5,0.0,0.0,0.6963029192162463,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,0
4,sub-02,rh-lingual,0.75,0.16666666666666666,0.5714285714285715,0.6139998441539936,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,2,1
5,sub-02,rh-lingual,0.6363636363636364,0.17407765595569785,0.6666666666666665,0.532719074084966,None + Linear-SVM,conscious,conscious,False,Image,False,2,6,5,1
6,sub-02,rh-lingual,0.7142857142857143,0.5345224838248488,0.7272727272727273,0.5797299904168669,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,0
7,sub-02,rh-lingual,0.6666666666666666,0.5,0.6666666666666666,0.6212263538548928,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,0
8,sub-02,rh-lingual,0.7,0.50709255283711,0.7499999999999999,0.5747054697331383,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,0
9,sub-02,rh-lingual,0.7619047619047619,0.5345224838248488,0.7272727272727273,0.586275759469099,None + Linear-SVM,conscious,conscious,False,Image,False,3,4,3,0
10,sub-02,rh-lingual,0.5925925925925926,0.19245008972987526,0.6666666666666667,0.6095810924050253,None + Linear-SVM,conscious,conscious,False,Image,False,2,5,4,1
11,sub-02,rh-lingual,0.5238095238095238,0.0890870806374748,0.5454545454545454,0.6548987940178204,None + Linear-SVM,conscious,conscious,False,Image,False,2,3,4,1
12,sub-02,rh-lingual,0.5,0.3535533905932738,0.4,0.6569808447391072,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,0
13,sub-02,rh-lingual,0.6,0.06666666666666667,0.5,0.6244289946848474,None + Linear-SVM,conscious,conscious,False,Image,False,2,2,3,1
