fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-02,lh-superiorparietal,0.20833333333333331,-0.4629100498862757,0.0,0.7817177030435807,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,3,4
2,sub-02,lh-superiorparietal,0.5625,0.2581988897471611,0.5714285714285715,0.71772018950811,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
3,sub-02,lh-superiorparietal,0.3611111111111111,-0.1690308509457033,0.375,0.7675083448758193,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
4,sub-02,lh-superiorparietal,0.5357142857142856,-0.07142857142857142,0.42857142857142855,0.7005534360094344,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
5,sub-02,lh-superiorparietal,0.4375,-0.3273268353539886,0.0,0.7131701531174062,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,3
6,sub-02,lh-superiorparietal,0.7083333333333334,0.38575837490522974,0.5714285714285715,0.6397820226578678,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,1,2
7,sub-02,lh-superiorparietal,0.25,-0.2608745973749754,0.2222222222222222,0.7106232127585784,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,5
8,sub-02,lh-superiorparietal,0.625,0.21957751641341997,0.5454545454545454,0.6503454816018296,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
9,sub-02,lh-superiorparietal,0.5,0.025,0.4000000000000001,0.6879815690080909,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
10,sub-02,lh-superiorparietal,0.53125,0.11952286093343936,0.4444444444444445,0.6700375225632627,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
11,sub-02,lh-superiorparietal,0.5833333333333333,-0.14907119849998599,0.25,0.6374598319353998,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
12,sub-02,lh-superiorparietal,0.6071428571428572,0.19642857142857142,0.5714285714285714,0.6642527558446653,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,3,3
13,sub-02,lh-superiorparietal,0.375,-0.19642857142857142,0.39999999999999997,0.738628526397293,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,4,5
14,sub-02,lh-superiorparietal,0.6,0.15811388300841897,0.4444444444444445,0.6694945310487358,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
15,sub-02,lh-superiorparietal,0.5,-0.07142857142857142,0.42857142857142855,0.6885109145830628,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
16,sub-02,lh-superiorparietal,0.71875,0.2581988897471611,0.5714285714285715,0.6389393497955138,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
17,sub-02,lh-superiorparietal,0.3125,-0.3779644730092272,0.26666666666666666,0.7602404117319249,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,6,5
18,sub-02,lh-superiorparietal,0.4375,-0.1,0.4444444444444445,0.7621196242349723,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,6,4
19,sub-02,lh-superiorparietal,0.7,0.35,0.6666666666666665,0.6754035250936414,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,4,2
20,sub-02,lh-superiorparietal,0.5972222222222222,0.07042952122737638,0.5,0.6673561970500512,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
21,sub-02,lh-superiorparietal,0.59375,0.11952286093343936,0.4444444444444445,0.6633674394757719,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
22,sub-02,lh-superiorparietal,0.328125,-0.1259881576697424,0.39999999999999997,0.7218270211444885,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
23,sub-02,lh-superiorparietal,0.6,0.15811388300841897,0.4444444444444445,0.6664913931351334,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,3,2
24,sub-02,lh-superiorparietal,0.5694444444444444,0.07042952122737638,0.5,0.691614028322255,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
25,sub-02,lh-superiorparietal,0.21875,-0.47809144373375745,0.18181818181818182,0.7481081373802736,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,3,6
26,sub-02,lh-superiorparietal,0.5454545454545454,0.044946657497549475,0.5714285714285713,0.7016721763030901,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,6,5,4
27,sub-02,lh-superiorparietal,0.375,-0.04351941398892446,0.4,0.7342296875334333,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,6,3
28,sub-02,lh-superiorparietal,0.49999999999999994,0.0,0.5263157894736842,0.7280185815915694,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,5,4
29,sub-02,lh-superiorparietal,0.3333333333333333,-0.14907119849998599,0.25,0.7312979224007268,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,2,4
30,sub-02,lh-superiorparietal,0.575,0.125,0.5555555555555556,0.7019581281746099,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
31,sub-02,lh-superiorparietal,0.625,0.10206207261596577,0.3333333333333333,0.6500774884901295,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,3
32,sub-02,lh-superiorparietal,0.75,0.3779644730092272,0.6666666666666666,0.6523780689698657,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
33,sub-02,lh-superiorparietal,0.5625,0.12309149097933272,0.5714285714285715,0.7202558612281591,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,6,3
34,sub-02,lh-superiorparietal,0.4375,0.1259881576697424,0.5882352941176471,0.7438612678658314,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,3,4
35,sub-02,lh-superiorparietal,0.46875,0.0,0.28571428571428575,0.6807965255616154,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,6,1,3,2
36,sub-02,lh-superiorparietal,0.35833333333333334,-0.2802242691589025,0.4,0.7747871549743641,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,5,10,5
37,sub-02,lh-superiorparietal,0.35714285714285715,-0.3392857142857143,0.2857142857142857,0.7529440155234925,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,5,5
38,sub-02,lh-superiorparietal,0.5178571428571428,0.05455447255899809,0.4615384615384615,0.705037544985714,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
39,sub-02,lh-superiorparietal,0.53125,0.0,0.4,0.6712254741088209,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,4
40,sub-02,lh-superiorparietal,0.24999999999999997,-0.5590169943749475,0.0,0.723218977552295,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,0,3,5
41,sub-02,lh-superiorparietal,0.5125000000000001,0.025482359571881278,0.47058823529411764,0.7280497521761131,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,6,3
42,sub-02,lh-superiorparietal,0.3333333333333333,-0.2608745973749754,0.2222222222222222,0.6754624321798958,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,2,5
43,sub-02,lh-superiorparietal,0.875,0.408248290463863,0.5714285714285715,0.6081163276608883,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,7,2,2,1
44,sub-02,lh-superiorparietal,0.46428571428571425,-0.07142857142857142,0.42857142857142855,0.7008127729122638,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
