fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.4605442176870748,-0.037940692881631474,0.5,0.7109908836855443,None + Linear-SVM,conscious,conscious,False,Image,False,17,20,22,18
2,01,rh-precuneus,0.507482993197279,0.06639621254285509,0.5500000000000002,0.7042417771663738,None + Linear-SVM,conscious,conscious,False,Image,False,19,22,20,16
3,01,rh-precuneus,0.551700680272109,0.14227759830611805,0.5925925925925927,0.6898092782957302,None + Linear-SVM,conscious,conscious,False,Image,False,20,24,18,15
4,01,rh-precuneus,0.42993197278911566,-0.16610264925668733,0.430379746835443,0.7005183366202646,None + Linear-SVM,conscious,conscious,False,Image,False,15,17,25,20
5,01,rh-precuneus,0.46802721088435373,-0.06169526972391244,0.48101265822784806,0.7003621162778119,None + Linear-SVM,conscious,conscious,False,Image,False,17,19,23,18
6,01,rh-precuneus,0.5163265306122449,0.037940692881631474,0.5432098765432098,0.6989697792647539,None + Linear-SVM,conscious,conscious,False,Image,False,18,22,20,17
7,01,rh-precuneus,0.5782312925170068,0.14711948934163735,0.5822784810126581,0.6811238445816177,None + Linear-SVM,conscious,conscious,False,Image,False,21,23,19,14
8,01,rh-precuneus,0.5537414965986395,0.14227759830611805,0.5925925925925927,0.6902852521841559,None + Linear-SVM,conscious,conscious,False,Image,False,20,24,18,15
9,01,rh-precuneus,0.4394557823129252,-0.06169526972391244,0.48101265822784806,0.7131889729331374,None + Linear-SVM,conscious,conscious,False,Image,False,17,19,23,18
10,01,rh-precuneus,0.39387755102040817,-0.14227759830611805,0.45,0.6971851775810503,None + Linear-SVM,conscious,conscious,False,Image,False,15,18,24,20
11,01,rh-precuneus,0.5537414965986395,-0.037940692881631474,0.5,0.6886999878035149,None + Linear-SVM,conscious,conscious,False,Image,False,17,20,22,18
12,01,rh-precuneus,0.5986394557823129,0.22290157067958494,0.625,0.6780346295630961,None + Linear-SVM,conscious,conscious,False,Image,False,22,25,17,13
13,01,rh-precuneus,0.5217687074829932,-0.09010914559387476,0.47500000000000003,0.6919946404828333,None + Linear-SVM,conscious,conscious,False,Image,False,16,19,23,19
14,01,rh-precuneus,0.5074829931972789,0.037940692881631474,0.5432098765432098,0.6944315389401577,None + Linear-SVM,conscious,conscious,False,Image,False,18,22,20,17
15,01,rh-precuneus,0.5204081632653061,-0.00949157995752499,0.5063291139240507,0.6951738306339684,None + Linear-SVM,conscious,conscious,False,Image,False,18,20,22,17
16,01,rh-precuneus,0.5224489795918368,0.06639621254285509,0.5500000000000002,0.6935050954120736,None + Linear-SVM,conscious,conscious,False,Image,False,19,22,20,16
17,01,rh-precuneus,0.43945578231292515,-0.09010914559387476,0.47500000000000003,0.700295022812679,None + Linear-SVM,conscious,conscious,False,Image,False,16,19,23,19
18,01,rh-precuneus,0.5632653061224488,0.16610264925668733,0.6097560975609756,0.6867411900226047,None + Linear-SVM,conscious,conscious,False,Image,False,20,25,17,15
19,01,rh-precuneus,0.5319727891156463,0.042712109808862454,0.5316455696202531,0.6897186765253127,None + Linear-SVM,conscious,conscious,False,Image,False,19,21,21,16
