fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.64453125,0.25,0.625,0.6876438832947066,None + Linear-SVM,unconscious,unconscious,False,Image,False,30,30,18,18
2,01,lh-inferiortemporal,0.5868055555555556,0.14586499149789456,0.5684210526315789,0.6895281224628235,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
3,01,lh-inferiortemporal,0.53515625,0.06251356778481196,0.5263157894736842,0.6922730908605309,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
4,01,lh-inferiortemporal,0.41927083333333337,-0.14586499149789456,0.42105263157894735,0.7047146569023218,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
5,01,lh-inferiortemporal,0.4947916666666667,-0.06251356778481196,0.46315789473684216,0.6941409091926568,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
6,01,lh-inferiortemporal,0.5442708333333334,0.0834057656228299,0.5319148936170214,0.6915332557537973,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
7,01,lh-inferiortemporal,0.43793402777777785,-0.20851441405707477,0.4081632653061225,0.7015281088133113,None + Linear-SVM,unconscious,unconscious,False,Image,False,18,20,28,30
8,01,lh-inferiortemporal,0.5690104166666666,0.14586499149789456,0.5684210526315789,0.6910554689832221,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
9,01,lh-inferiortemporal,0.532986111111111,0.14586499149789456,0.5684210526315789,0.692764627513114,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
10,01,lh-inferiortemporal,0.4509548611111111,-0.1668115312456598,0.4042553191489362,0.6947040953328435,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
11,01,lh-inferiortemporal,0.42795138888888884,-0.12510864843424485,0.425531914893617,0.7058201145933268,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
12,01,lh-inferiortemporal,0.5173611111111112,-0.02083785592827065,0.4842105263157895,0.6928935812540818,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
13,01,lh-inferiortemporal,0.5750868055555556,0.10418927964135326,0.5473684210526316,0.690193407128535,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
