fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.48571428571428577,-0.23904572186687872,0.22222222222222224,0.6941749574396644,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,4,3
2,01,lh-inferiortemporal,0.7380952380952381,0.21957751641341997,0.5454545454545454,0.6667452906751372,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
3,01,lh-inferiortemporal,0.7857142857142856,0.21428571428571427,0.5,0.6651377194222735,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
4,01,lh-inferiortemporal,0.9285714285714286,0.35714285714285715,0.5,0.6605625169852832,None + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,1,1
5,01,lh-inferiortemporal,0.5918367346938775,0.14907119849998599,0.5,0.6875623924281749,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
6,01,lh-inferiortemporal,0.4761904761904762,-0.0890870806374748,0.28571428571428575,0.6850705613345964,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
7,01,lh-inferiortemporal,0.6857142857142858,0.3142857142857143,0.6,0.6590780821707032,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
8,01,lh-inferiortemporal,0.8095238095238095,0.3563483225498992,0.5714285714285715,0.656547785283148,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,1,2
9,01,lh-inferiortemporal,0.19047619047619047,-0.42857142857142855,0.0,0.7047712640033674,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,3,3
10,01,lh-inferiortemporal,0.7142857142857143,0.3142857142857143,0.6,0.6735079803367802,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
11,01,lh-inferiortemporal,0.8095238095238095,0.38095238095238093,0.6666666666666666,0.6606135114300203,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,2,2
12,01,lh-inferiortemporal,0.5952380952380952,0.21957751641341997,0.5454545454545454,0.6817615692532039,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,3,2
13,01,lh-inferiortemporal,0.5476190476190477,-0.09759000729485333,0.3636363636363636,0.6909496598021588,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
14,01,lh-inferiortemporal,0.0,-0.6546536707079772,0.0,0.6916845543575367,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,6
15,01,lh-inferiortemporal,0.7857142857142857,0.3392857142857143,0.6666666666666666,0.6649022788940928,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,5,3,2
16,01,lh-inferiortemporal,0.6285714285714286,0.1690308509457033,0.5454545454545454,0.6748730209053554,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,3
17,01,lh-inferiortemporal,0.6938775510204082,0.14907119849998599,0.5,0.6725883491977819,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
18,01,lh-inferiortemporal,0.5714285714285714,0.047619047619047616,0.3333333333333333,0.6774778901647366,None + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
19,01,lh-inferiortemporal,0.5714285714285714,-0.17857142857142858,0.25,0.6858819807670483,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
