fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,1.0,0.6666666666666666,0.6666666666666666,0.6001362583793031,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,1,1,0
2,01,lh-inferiortemporal,0.578125,0.1259881576697424,0.5333333333333333,0.6973773372637723,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
3,01,lh-inferiortemporal,0.5096153846153846,-0.11322770341445958,0.4545454545454546,0.7298610883414136,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,8,4
4,01,lh-inferiortemporal,0.5277777777777778,0.07042952122737638,0.5,0.701915152418042,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
5,01,lh-inferiortemporal,0.6875,0.0,0.28571428571428575,0.6057191334209071,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,1,4
6,01,lh-inferiortemporal,0.925,0.5367450401216932,0.7272727272727272,0.6471742486922772,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,1,2
7,01,lh-inferiortemporal,0.703125,0.2581988897471611,0.5714285714285715,0.6744709429139253,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
8,01,lh-inferiortemporal,0.6,0.025,0.4000000000000001,0.6618579816956315,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
9,01,lh-inferiortemporal,0.546875,-0.1259881576697424,0.39999999999999997,0.6935199411556594,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
10,01,lh-inferiortemporal,0.6111111111111112,0.07042952122737638,0.5,0.702976652550233,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
11,01,lh-inferiortemporal,0.7142857142857143,0.32732683535398854,0.6153846153846153,0.6784319804991074,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
12,01,lh-inferiortemporal,0.7083333333333333,0.125,0.5,0.655583883643548,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
13,01,lh-inferiortemporal,0.6136363636363636,0.07954545454545454,0.5263157894736842,0.7039161392310112,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,6,3
14,01,lh-inferiortemporal,0.825,0.35,0.6,0.6480566784028193,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
15,01,lh-inferiortemporal,0.7638888888888888,0.4166666666666667,0.7058823529411765,0.6792894438198379,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,3,2
16,01,lh-inferiortemporal,0.7916666666666666,0.28867513459481287,0.6153846153846153,0.6646361231831925,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,2,3
17,01,lh-inferiortemporal,0.3541666666666667,-0.28867513459481287,0.30769230769230765,0.6912004202957662,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
18,01,lh-inferiortemporal,0.7166666666666667,0.15096490996388545,0.6153846153846153,0.7200025515679814,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,7,3
19,01,lh-inferiortemporal,0.775,0.35,0.6666666666666665,0.6838409249582416,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,4,2
20,01,lh-inferiortemporal,0.5,0.42640143271122083,0.4,0.6772395531140799,None + Linear-SVM,unconscious,unconscious,False,Image,False,8,1,3,0
21,01,lh-inferiortemporal,0.925,0.5367450401216932,0.7272727272727272,0.6370652814890352,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,1,2
22,01,lh-inferiortemporal,0.5625,-0.16666666666666666,0.3333333333333333,0.6795273852569487,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
23,01,lh-inferiortemporal,0.546875,0.0,0.42857142857142855,0.6935625061293351,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
24,01,lh-inferiortemporal,0.5833333333333334,0.08807048459279793,0.56,0.7435437714548583,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,8,3
25,01,lh-inferiortemporal,0.7291666666666666,0.25819888974716115,0.5454545454545454,0.6634897229859281,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
26,01,lh-inferiortemporal,0.625,0.22360679774997896,0.631578947368421,0.6967011690225416,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,4,3
