fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiorparietal,0.4,-0.02857142857142857,0.4000000000000001,0.7320523203685919,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
2,01,lh-inferiorparietal,0.33333333333333337,-0.23809523809523808,0.3333333333333333,0.8136506154263543,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,4
3,01,lh-inferiorparietal,0.5357142857142857,0.06900655593423542,0.4444444444444445,0.7155817399247574,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,3
4,01,lh-inferiorparietal,0.6428571428571429,0.05976143046671968,0.3333333333333333,0.7266579921507548,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,3
5,01,lh-inferiorparietal,0.673469387755102,0.14907119849998599,0.5,0.6367830033971295,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
6,01,lh-inferiorparietal,0.47619047619047616,-0.0890870806374748,0.28571428571428575,0.763651353951089,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
7,01,lh-inferiorparietal,0.5428571428571429,-0.02857142857142857,0.4000000000000001,0.6951939930934365,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
8,01,lh-inferiorparietal,0.7142857142857143,0.2182178902359924,0.4,0.6874352087909523,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,6,1,2,1
9,01,lh-inferiorparietal,0.5714285714285714,0.047619047619047616,0.3333333333333333,0.745913348887975,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
10,01,lh-inferiorparietal,0.6000000000000001,-0.02857142857142857,0.4000000000000001,0.7113615630390561,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
11,01,lh-inferiorparietal,0.5476190476190477,0.07142857142857142,0.5,0.6936133769077363,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
12,01,lh-inferiorparietal,0.5238095238095238,-0.09759000729485333,0.3636363636363636,0.7013283875982427,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,4,3
13,01,lh-inferiorparietal,0.8095238095238095,0.38095238095238093,0.6666666666666666,0.5838119012607332,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,2,2
14,01,lh-inferiorparietal,0.4285714285714286,-0.29277002188455997,0.0,0.760689362522897,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,3
15,01,lh-inferiorparietal,0.6428571428571429,0.19642857142857142,0.625,0.6520624927349198,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,5,3,3
16,01,lh-inferiorparietal,0.5714285714285714,-0.02857142857142857,0.4000000000000001,0.7019145296054091,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
17,01,lh-inferiorparietal,0.6734693877551021,0.14907119849998599,0.5,0.6428656166827056,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
18,01,lh-inferiorparietal,0.5238095238095238,0.047619047619047616,0.3333333333333333,0.7262221624450642,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,2,2
19,01,lh-inferiorparietal,0.8571428571428572,0.6236095644623235,0.6666666666666666,0.6021013545933034,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,7,2,2,0
20,01,lh-inferiorparietal,0.6666666666666667,-0.0890870806374748,0.28571428571428575,0.6868020117022059,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,3
21,01,lh-inferiorparietal,0.7857142857142857,0.1889822365046136,0.4,0.6723092049154452,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,1,1,2
22,01,lh-inferiorparietal,0.7346938775510203,0.14907119849998599,0.5,0.5911680748247382,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,4,2
23,01,lh-inferiorparietal,0.4571428571428572,-0.02857142857142857,0.4000000000000001,0.8145382178710485,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,3,3
24,01,lh-inferiorparietal,0.6785714285714285,0.21428571428571427,0.5,0.6935875379100733,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,2,2
25,01,lh-inferiorparietal,0.4285714285714286,-0.42857142857142855,0.0,0.7504366706551263,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,3,3
26,01,lh-inferiorparietal,0.4285714285714286,-0.3779644730092272,0.0,0.7605146692497782,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,3
27,01,lh-inferiorparietal,0.6122448979591836,0.0,0.36363636363636365,0.6820602110979712,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,5,2
28,01,lh-inferiorparietal,0.7714285714285715,0.3142857142857143,0.6,0.6309743241073905,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,3,2,2
29,01,lh-inferiorparietal,0.1428571428571429,-0.4879500364742666,0.0,0.8065925858664881,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,5
30,01,lh-inferiorparietal,0.5306122448979591,0.14285714285714285,0.5714285714285714,0.7089393234272793,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,3,3
31,01,lh-inferiorparietal,0.5357142857142858,-0.17857142857142858,0.25,0.6978301851749483,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,3,3
32,01,lh-inferiorparietal,0.2857142857142857,-0.37142857142857144,0.20000000000000004,0.8544292580394094,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,4
33,01,lh-inferiorparietal,0.5510204081632653,0.0,0.4615384615384615,0.677139941130487,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,4,3
34,01,lh-inferiorparietal,0.5238095238095237,0.07142857142857142,0.5,0.7598313580043092,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
35,01,lh-inferiorparietal,0.5178571428571429,-0.05455447255899809,0.42857142857142855,0.7031208771877713,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,5,3
36,01,lh-inferiorparietal,0.4489795918367347,-0.14907119849998599,0.3333333333333333,0.782004797986457,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,5,3
37,01,lh-inferiorparietal,0.4761904761904762,-0.2828894749305018,0.2,0.7103941666654732,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,5,3
38,01,lh-inferiorparietal,0.7551020408163265,0.28867513459481287,0.6153846153846153,0.6192225910327996,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,4,3,2
39,01,lh-inferiorparietal,0.7142857142857142,0.05143444998736397,0.4,0.6137764175830047,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,4,2
40,01,lh-inferiorparietal,0.5714285714285714,0.05976143046671968,0.3333333333333333,0.7052887483424735,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,3
41,01,lh-inferiorparietal,0.673469387755102,0.0,0.36363636363636365,0.6434396077532458,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,5,2
42,01,lh-inferiorparietal,0.5952380952380952,0.07142857142857142,0.5,0.671884187376138,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,3,3
43,01,lh-inferiorparietal,0.5714285714285714,0.21428571428571427,0.588235294117647,0.7083808778844503,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,5,5,2
44,01,lh-inferiorparietal,0.1428571428571429,-0.4879500364742666,0.0,0.7968401426266031,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,5
45,01,lh-inferiorparietal,0.8571428571428571,0.3563483225498992,0.5714285714285715,0.6396502414858455,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,5,2,1,2
46,01,lh-inferiorparietal,0.6857142857142857,0.1690308509457033,0.5454545454545454,0.6537408634557255,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,3
