fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.45454545454545453,-0.12309149097933272,0.4705882352941177,0.6381621807314113,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,4,7,2
2,01,rh-superiorparietal,0.625,0.2581988897471611,0.5714285714285715,0.8406721507590867,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,1
3,01,rh-superiorparietal,0.0,-0.6123724356957946,0.0,1.2315775200593382,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,3
4,01,rh-superiorparietal,0.42857142857142855,-0.3105295017040594,0.4615384615384615,0.6628586047907357,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,1,3,4,3
5,01,rh-superiorparietal,0.6111111111111112,0.2828894749305018,0.6666666666666667,0.6618340960046307,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,5,4,1
6,01,rh-superiorparietal,0.44999999999999996,0.0,0.588235294117647,0.6543482604712455,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,5,5,2
7,01,rh-superiorparietal,0.65,0.35,0.6666666666666665,0.7403915861694091,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
8,01,rh-superiorparietal,0.8,0.31622776601683794,0.7058823529411764,0.5185041408126839,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,1
9,01,rh-superiorparietal,0.6785714285714285,0.4485426135725303,0.7692307692307692,0.6389834311429676,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,5,2,1
10,01,rh-superiorparietal,0.75,0.5773502691896258,0.6666666666666666,0.743503572718544,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,0
11,01,rh-superiorparietal,0.30000000000000004,-0.31622776601683794,0.25,0.7859257790463633,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,2
12,01,rh-superiorparietal,0.5833333333333334,0.25,0.6,0.6907110917647763,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
13,01,rh-superiorparietal,0.5,-0.25,0.0,0.9454113350889572,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,01,rh-superiorparietal,0.29166666666666663,-0.14907119849998599,0.4444444444444444,0.8600913846999323,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,4,8,2
15,01,rh-superiorparietal,1.0,0.6324555320336759,0.6666666666666666,0.7422896865360133,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,4,1,1,0
16,01,rh-superiorparietal,0.5,0.0,0.5714285714285715,0.7254645213719509,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,2,4,4,2
17,01,rh-superiorparietal,0.5833333333333333,0.25,0.6,0.737586262935416,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,3,3,3,1
18,01,rh-superiorparietal,1.0,0.0,0.0,0.8452558524983514,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
