fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lateraloccipital,0.5,-0.3273268353539886,0.0,0.6311404080564438,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,0,2,3
2,01,rh-lateraloccipital,0.734375,0.3779644730092272,0.6666666666666666,0.6888121115213749,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
3,01,rh-lateraloccipital,0.625,0.1589409883014377,0.608695652173913,0.7349645782216151,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,6,3
4,01,rh-lateraloccipital,0.375,-0.05555555555555555,0.47058823529411764,0.7226879073041015,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,5,4
5,01,rh-lateraloccipital,0.875,0.375,0.5,0.6204866401474917,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,1,1
6,01,rh-lateraloccipital,0.75,0.35,0.6,0.6612234399778221,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
7,01,rh-lateraloccipital,0.4375,-0.1259881576697424,0.39999999999999997,0.7184545586028109,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
8,01,rh-lateraloccipital,0.775,0.35,0.6,0.6646346437040005,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
9,01,rh-lateraloccipital,0.578125,0.1259881576697424,0.5333333333333333,0.6987591088077523,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
10,01,rh-lateraloccipital,0.7083333333333334,0.4166666666666667,0.7058823529411765,0.6930625172436166,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,3,2
11,01,rh-lateraloccipital,0.46428571428571425,-0.21821789023599236,0.30769230769230765,0.6966097110444543,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,5,4
12,01,rh-lateraloccipital,0.3125,-0.28867513459481287,0.30769230769230765,0.6955022749968608,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
13,01,rh-lateraloccipital,0.7045454545454546,0.3820465887291705,0.7000000000000001,0.6968811673530425,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,4,2
14,01,rh-lateraloccipital,0.4,-0.4147575310031266,0.1818181818181818,0.6754078653881096,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
15,01,rh-lateraloccipital,0.5,0.18055555555555555,0.5882352941176471,0.7128228104913328,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
16,01,rh-lateraloccipital,0.6666666666666667,0.125,0.5,0.6733786638773616,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
17,01,rh-lateraloccipital,0.7291666666666667,0.4166666666666667,0.6666666666666666,0.6772175396081759,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
18,01,rh-lateraloccipital,0.5,0.15096490996388545,0.6153846153846153,0.7468382498547913,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,7,3
19,01,rh-lateraloccipital,0.26249999999999996,-0.325,0.33333333333333326,0.7663909825988173,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,3,3,7,5
20,01,rh-lateraloccipital,0.4375,-0.23904572186687872,0.22222222222222224,0.6623573632990548,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
21,01,rh-lateraloccipital,0.85,0.675,0.8000000000000002,0.6572304935146721,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,1,1
22,01,rh-lateraloccipital,0.625,0.125,0.5,0.6811574263607533,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
23,01,rh-lateraloccipital,0.375,-0.2581988897471611,0.28571428571428575,0.7159269610639882,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,6,4
24,01,rh-lateraloccipital,0.5,0.08807048459279793,0.56,0.7487938530587855,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,8,3
25,01,rh-lateraloccipital,0.6875000000000001,0.4166666666666667,0.6666666666666666,0.672228435785066,Mutual + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
