fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.8863636363636364,0.6446583712203042,0.8421052631578948,0.5372819847085635,None + Linear-SVM,conscious,conscious,False,Image,False,4,8,3,0
2,01,lh-ventrolateralPFC,0.9375,0.7745966692414834,0.8571428571428571,0.5338224302003969,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,1,0
3,01,lh-ventrolateralPFC,1.0,0.0,0.0,0.5693373224822422,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
4,01,lh-ventrolateralPFC,0.9642857142857143,0.8280786712108251,0.923076923076923,0.5188339384049646,None + Linear-SVM,conscious,conscious,False,Image,False,4,6,1,0
5,01,lh-ventrolateralPFC,1.0,0.8432740427115678,0.9411764705882353,0.5380150610576686,None + Linear-SVM,conscious,conscious,False,Image,False,4,8,1,0
6,01,lh-ventrolateralPFC,0.9,0.7302967433402214,0.888888888888889,0.555434450523401,None + Linear-SVM,conscious,conscious,False,Image,False,4,8,2,0
7,01,lh-ventrolateralPFC,1.0,0.8,0.888888888888889,0.46334223222635695,None + Linear-SVM,conscious,conscious,False,Image,False,4,4,1,0
8,01,lh-ventrolateralPFC,1.0,0.848528137423857,0.9473684210526316,0.5108965397169786,None + Linear-SVM,conscious,conscious,False,Image,False,4,9,1,0
9,01,lh-ventrolateralPFC,0.9285714285714286,0.6900655593423543,0.8333333333333333,0.5264649812731338,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,2,0
10,01,lh-ventrolateralPFC,0.9375,0.7745966692414834,0.8571428571428571,0.5577058756765383,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,1,0
11,01,lh-ventrolateralPFC,0.8500000000000001,0.6324555320336759,0.7499999999999999,0.5267490650479014,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,2,0
12,01,lh-ventrolateralPFC,0.9583333333333334,0.816496580927726,0.9090909090909091,0.5406678759183178,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,1,0
13,01,lh-ventrolateralPFC,0.75,-0.25,0.0,0.6245695074213105,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,1
14,01,lh-ventrolateralPFC,0.875,0.5773502691896258,0.8,0.5558452509923746,None + Linear-SVM,conscious,conscious,False,Image,False,4,8,4,0
15,01,lh-ventrolateralPFC,0.875,0.6324555320336759,0.6666666666666666,0.5580023587349175,None + Linear-SVM,conscious,conscious,False,Image,False,4,1,1,0
16,01,lh-ventrolateralPFC,0.9375,0.7071067811865476,0.8571428571428571,0.5520928009361006,None + Linear-SVM,conscious,conscious,False,Image,False,4,6,2,0
17,01,lh-ventrolateralPFC,1.0,0.816496580927726,0.9090909090909091,0.5265386455406704,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,1,0
18,01,lh-ventrolateralPFC,1.0,0.0,0.0,0.5645661493910754,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
19,01,lh-ventrolateralPFC,0.8,0.35,0.6666666666666665,0.6382650802238119,None + Linear-SVM,conscious,conscious,False,Image,False,3,3,2,1
20,01,lh-ventrolateralPFC,0.9375,0.7453559924999299,0.9090909090909091,0.5421881463561782,None + Linear-SVM,conscious,conscious,False,Image,False,4,10,2,0
21,01,lh-ventrolateralPFC,0.9166666666666666,0.7453559924999299,0.9090909090909091,0.5499216711823732,None + Linear-SVM,conscious,conscious,False,Image,False,4,10,2,0
22,01,lh-ventrolateralPFC,0.875,0.6666666666666666,0.8,0.5545588459191926,None + Linear-SVM,conscious,conscious,False,Image,False,4,4,2,0
23,01,lh-ventrolateralPFC,0.75,0.5345224838248488,0.6666666666666666,0.5849487898508963,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,3,0
24,01,lh-ventrolateralPFC,1.0,0.848528137423857,0.9473684210526316,0.5301069600751743,None + Linear-SVM,conscious,conscious,False,Image,False,4,9,1,0
25,01,lh-ventrolateralPFC,0.9285714285714286,0.6900655593423543,0.8333333333333333,0.5990716209279314,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,2,0
26,01,lh-ventrolateralPFC,0.9375,0.7745966692414834,0.8571428571428571,0.5535572081183253,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,1,0
27,01,lh-ventrolateralPFC,0.96875,0.7071067811865476,0.8571428571428571,0.5368017378202324,None + Linear-SVM,conscious,conscious,False,Image,False,4,6,2,0
28,01,lh-ventrolateralPFC,0.921875,0.6813851438692469,0.896551724137931,0.5352555754532295,None + Linear-SVM,conscious,conscious,False,Image,False,4,13,3,0
29,01,lh-ventrolateralPFC,0.9375,0.7745966692414834,0.8571428571428571,0.5376407284259763,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,1,0
30,01,lh-ventrolateralPFC,1.0,0.8432740427115678,0.9411764705882353,0.4836191174324234,None + Linear-SVM,conscious,conscious,False,Image,False,4,8,1,0
31,01,lh-ventrolateralPFC,0.5,-0.31622776601683794,0.0,0.6490724431968123,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,1
32,01,lh-ventrolateralPFC,1.0,0.7302967433402214,0.8,0.5343926291112476,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,1,0
33,01,lh-ventrolateralPFC,0.8928571428571428,0.6900655593423543,0.8333333333333333,0.5054022925089068,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,2,0
34,01,lh-ventrolateralPFC,0.8958333333333333,0.6546536707079771,0.8571428571428571,0.5488049398740613,None + Linear-SVM,conscious,conscious,False,Image,False,4,9,3,0
35,01,lh-ventrolateralPFC,0.95,0.8,0.888888888888889,0.5033469840749888,None + Linear-SVM,conscious,conscious,False,Image,False,4,4,1,0
36,01,lh-ventrolateralPFC,1.0,0.7745966692414834,0.8571428571428571,0.5326252745525646,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,1,0
37,01,lh-ventrolateralPFC,0.9583333333333334,0.816496580927726,0.9090909090909091,0.523158278193851,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,1,0
38,01,lh-ventrolateralPFC,1.0,0.7302967433402214,0.8,0.5263502076456892,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,1,0
39,01,lh-ventrolateralPFC,0.9375,0.7071067811865476,0.8571428571428571,0.5523490850179247,None + Linear-SVM,conscious,conscious,False,Image,False,4,6,2,0
40,01,lh-ventrolateralPFC,0.9642857142857143,0.8280786712108251,0.923076923076923,0.5729557954993695,None + Linear-SVM,conscious,conscious,False,Image,False,4,6,1,0
41,01,lh-ventrolateralPFC,0.8928571428571428,0.6900655593423543,0.8333333333333333,0.5594291035869188,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,2,0
42,01,lh-ventrolateralPFC,1.0,0.0,0.0,0.5256243306380677,None + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,0
43,01,lh-ventrolateralPFC,0.875,0.7302967433402214,0.888888888888889,0.5328385777701468,None + Linear-SVM,conscious,conscious,False,Image,False,4,8,2,0
44,01,lh-ventrolateralPFC,0.875,0.5773502691896258,0.6666666666666666,0.5749313085284056,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,0
