fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiorparietal,0.5625,0.10206207261596577,0.3333333333333333,0.6359163032655604,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,1,3
2,01,rh-inferiorparietal,0.484375,0.1259881576697424,0.5333333333333333,0.7052926614164241,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
3,01,rh-inferiorparietal,0.5961538461538461,0.1589409883014377,0.608695652173913,0.7250660256432594,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,6,3
4,01,rh-inferiorparietal,0.4305555555555556,0.05555555555555555,0.5555555555555556,0.7214156238485914,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,4,4
5,01,rh-inferiorparietal,0.375,-0.4082482904638631,0.0,0.6437781604071156,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,4
6,01,rh-inferiorparietal,0.475,0.025,0.4000000000000001,0.6849634841437708,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
7,01,rh-inferiorparietal,0.609375,0.40451991747794525,0.6153846153846154,0.6971576577834007,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,4,1
8,01,rh-inferiorparietal,0.525,0.025,0.4000000000000001,0.6700904774963324,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
9,01,rh-inferiorparietal,0.5,0.1259881576697424,0.5333333333333333,0.7014659802768186,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
10,01,rh-inferiorparietal,0.5277777777777778,0.18055555555555555,0.5882352941176471,0.6985995941371109,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
11,01,rh-inferiorparietal,0.4642857142857143,-0.09449111825230681,0.3333333333333333,0.701574178398657,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,5,3
12,01,rh-inferiorparietal,0.375,0.0,0.4615384615384615,0.7036954806037832,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,3,4
13,01,rh-inferiorparietal,0.4886363636363636,-0.011631052629980886,0.4444444444444444,0.7200662518366636,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,7,3
14,01,rh-inferiorparietal,0.825,0.35,0.6,0.6510133901310243,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
15,01,rh-inferiorparietal,0.4027777777777778,-0.1690308509457033,0.375,0.7198068256079246,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,6,4
16,01,rh-inferiorparietal,0.35416666666666663,-0.28867513459481287,0.30769230769230765,0.6926115177234596,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,4,5
17,01,rh-inferiorparietal,0.3125,-0.16666666666666666,0.3333333333333333,0.6972479945207413,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
18,01,rh-inferiorparietal,0.4916666666666667,0.02439750182371333,0.5,0.7507539783571104,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,9,3
19,01,rh-inferiorparietal,0.5375,0.125,0.5555555555555556,0.7158228998958235,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
20,01,rh-inferiorparietal,0.5625,0.11952286093343936,0.4444444444444445,0.6654551160143107,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
21,01,rh-inferiorparietal,0.35,-0.4147575310031266,0.1818181818181818,0.6853549235277154,None + Linear-SVM,unconscious,unconscious,False,Image,False,3,1,4,5
22,01,rh-inferiorparietal,0.5625,-0.04303314829119352,0.3636363636363636,0.687170669636915,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
23,01,rh-inferiorparietal,0.34375,-0.40451991747794525,0.15384615384615385,0.7163557361897043,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,7,4
24,01,rh-inferiorparietal,0.5083333333333333,0.08807048459279793,0.56,0.7519239675338831,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,7,8,3
25,01,rh-inferiorparietal,0.2916666666666667,-0.16666666666666666,0.3333333333333333,0.7015309545747292,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,4,4
26,01,rh-inferiorparietal,0.41250000000000003,-0.1,0.4444444444444445,0.7268166569258194,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,4,6,4
27,01,rh-inferiorparietal,0.6875,0.1259881576697424,0.5333333333333333,0.6879814703500192,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
