fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.8125,0.375,0.5,0.5945001460114911,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,1,1
2,01,lh-precuneus,0.734375,0.5,0.75,0.6728789411324336,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,2,2
3,01,lh-precuneus,0.6826923076923077,0.4300756154038903,0.7500000000000001,0.715211250672253,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,9,4,2
4,01,lh-precuneus,0.5416666666666666,0.07042952122737638,0.5,0.7119303179291209,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
5,01,lh-precuneus,0.9375,0.375,0.5,0.5724240422094211,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,1,1,1
6,01,lh-precuneus,0.7250000000000001,0.35,0.6,0.6407612098573264,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
7,01,lh-precuneus,0.71875,0.3779644730092272,0.6666666666666666,0.6800761478059956,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
8,01,lh-precuneus,0.775,0.35,0.6,0.6377296985487274,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
9,01,lh-precuneus,0.78125,0.3779644730092272,0.6666666666666666,0.6639585794045633,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,5,3,2
10,01,lh-precuneus,0.7916666666666667,0.4166666666666667,0.7058823529411765,0.6624465350471703,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,3,2
11,01,lh-precuneus,0.4107142857142857,-0.07142857142857142,0.42857142857142855,0.7056486707266901,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
12,01,lh-precuneus,0.8125,0.5594309277855158,0.7272727272727272,0.6381880835943752,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,2,1
13,01,lh-precuneus,0.5454545454545454,0.07954545454545454,0.5263157894736842,0.7372428710067279,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,6,3
14,01,lh-precuneus,0.525,0.025,0.4000000000000001,0.6759764222240034,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
15,01,lh-precuneus,0.7916666666666666,0.4166666666666667,0.7058823529411765,0.6710341434738897,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,3,2
16,01,lh-precuneus,0.7291666666666666,0.4166666666666667,0.6666666666666666,0.6497036899409071,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
17,01,lh-precuneus,0.4375,-0.04303314829119352,0.3636363636363636,0.6939627036126809,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,4,3
18,01,lh-precuneus,0.5916666666666667,0.15096490996388545,0.6153846153846153,0.7497575470926874,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,8,7,3
19,01,lh-precuneus,0.725,0.4472135954999579,0.7368421052631577,0.6935340244216739,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,3,2
20,01,lh-precuneus,0.75,0.25,0.5,0.6351232504522571,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
21,01,lh-precuneus,0.7000000000000001,0.35,0.6,0.6460734624377286,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,2,2
22,01,lh-precuneus,0.6875,0.25819888974716115,0.5454545454545454,0.6533922475022267,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,3,2
23,01,lh-precuneus,0.734375,0.5,0.75,0.6793262341501902,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,2,2
24,01,lh-precuneus,0.7333333333333333,0.39727607885233013,0.7407407407407408,0.717653263665404,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,10,5,2
25,01,lh-precuneus,0.75,0.5594309277855158,0.7272727272727272,0.6450457747853993,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,2,1
26,01,lh-precuneus,0.7000000000000001,0.4472135954999579,0.7368421052631577,0.6874508137241291,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,3,2
27,01,lh-precuneus,0.78125,0.5,0.75,0.6669083895302721,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,2,2
28,01,lh-precuneus,0.7916666666666667,0.4166666666666667,0.6666666666666666,0.64148338401871,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,2,2
29,01,lh-precuneus,0.625,0.0,0.28571428571428575,0.6040855489478422,None + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,1,4
30,01,lh-precuneus,0.65625,0.40451991747794525,0.6153846153846154,0.677559091607135,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,4,1
31,01,lh-precuneus,0.44999999999999996,0.025,0.4000000000000001,0.680809948387573,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
32,01,lh-precuneus,0.6136363636363636,0.1685499656158105,0.6,0.7162646931506297,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,5,3
33,01,lh-precuneus,0.671875,0.2581988897471611,0.5714285714285715,0.6803454332704622,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
34,01,lh-precuneus,0.8,0.5006939628599933,0.6666666666666665,0.6312386609824514,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,3,2,1
35,01,lh-precuneus,0.675,0.21957751641341997,0.5454545454545454,0.6530973812797638,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
36,01,lh-precuneus,0.6625,0.35,0.6666666666666665,0.6793875405343563,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,4,2
37,01,lh-precuneus,0.7916666666666666,0.5594309277855158,0.7272727272727272,0.6452720311881499,None + Linear-SVM,unconscious,unconscious,False,Image,False,7,4,2,1
38,01,lh-precuneus,0.8125,0.5,0.75,0.6586591674897155,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,2,2
39,01,lh-precuneus,0.71875,0.25,0.5,0.634573273559265,None + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
40,01,lh-precuneus,0.49999999999999994,0.07042952122737638,0.5,0.7172298001999555,None + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
